ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
391,Sema,MID,5.2,WAT,23.7903401,47.26402431,13.49106441,,0,1.052631579,2.210526316,4.052631579,6.315789474,10.26315789,14.73684211,28.28947368,43.5,43.5,28.28947368,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,0.001391,1.31822207,1.439523046,1.480113897,1.559712238,1.493939676,1.622062043,1.915373616,2.202040861,2.55114575,1.828785786,1.769675961,1.708365088,1.615132282,1.775983083,1.702825827,1.81844614,1.575365838,1.863157114,1.852203101,1.498320785,1.891498492,1.711355724,1.77292388,1.554352877,,0,0.052631579,0.105263158,0.184210526,0.263157895,0.394736842,0.526315789,0.657894737,0.789473684,0.789473684,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0,0.069380109,0.151528742,0.27265256,0.410450589,0.58971303,0.853716865,1.260114221,1.738453311,2.014062434,1.203148543,1.117690081,1.078967424,1.020083546,1.121673526,1.075468943,1.148492299,0.994967898,1.176730809,1.169812485,0.946307864,1.194630627,1.080856247,1.119741398,0.981696554,,0,0.008096491,0.014307568,0.016860499,0.018479531,0.014223934,0.021265084,0.030940911,0.039185247,0.058035195,0.026397325,0.023713822,0.023324691,0.019090796,0.026374795,0.022001772,0.028854492,0.01769013,0.032479494,0.029500691,0.011452947,0.033184355,0.021783625,0.027082769,0.014306443
309,S Longstaff,MID,4.5,NEW,13.89490415,48.10543047,13.47339821,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.976667105,1.914550509,1.694133021,1.593713253,1.594208908,1.735228242,1.736219916,1.728217984,1.954685381,1.763332798,1.846872247,1.84741663,1.698011215,1.757562717,1.805555563,1.583961148,1.847072487,1.675128479,1.804451548,1.799576309,1.848006622,1.678483321,1.526132631,1.798391721,1.792950063,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.624210665,0.604594898,0.534989375,0.503277869,0.503434392,0.547966813,0.548279973,0.545753047,0.617269068,0.556841936,0.583222815,0.583394725,0.536214068,0.555019805,0.570175441,0.500198257,0.583286048,0.528987941,0.569826805,0.568287255,0.583581039,0.530047365,0.48193662,0.567913175,0.566194757,,0.055173947,0.050477284,0.033299526,0.026908756,0.02155249,0.035925616,0.035477942,0.033467267,0.054297671,0.03993505,0.043891055,0.043893084,0.032683014,0.036272473,0.036071496,0.021761773,0.040993061,0.030965469,0.036032519,0.041196057,0.044598109,0.033289804,0.017421271,0.040119146,0.04080171
51,J Ramsey,MID,4.5,AVL,34.63066823,49.10435244,13.59079057,,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,,1.735483016,1.999193845,1.739493835,2.056399943,2.143779387,1.825712341,1.953791545,1.94108122,1.916511106,1.918807046,2.103442538,1.967824633,2.192431223,1.875904626,2.04047641,1.868675443,1.994415427,1.875782126,1.967692466,1.84756568,1.86605754,2.215409705,1.991274547,2.052848607,1.649404731,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.233106353,1.420479837,1.235956146,1.461126276,1.52321167,1.297216663,1.388220308,1.379189288,1.361731575,1.363362901,1.494551277,1.398191187,1.557780079,1.332879603,1.449812186,1.327743078,1.417084646,1.332792563,1.398097279,1.312744036,1.325882989,1.574106896,1.414852967,1.458602958,1.171945467,,0.027363429,0.052303255,0.034163841,0.056622561,0.064086866,0.034181014,0.050702257,0.046052183,0.045611808,0.045043432,0.062725612,0.047297507,0.068937298,0.037018567,0.052566724,0.041494942,0.050935989,0.036978567,0.048637174,0.042265333,0.042277676,0.070049835,0.051802585,0.052045527,0.022118359
13,Maitland-Niles,MID,5.3,ARS,21.90729541,47.17045331,13.31989524,,35.36842105,36.83333333,36.83333333,36.83333333,35.52631579,34.10526316,38.02380952,31.97368421,46.16666667,35.36842105,21.05263158,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.737064813,1.887185423,2.006369245,1.965404305,1.91278814,1.975902768,1.971638113,1.652489143,1.918677764,2.046214043,1.683236212,1.425498894,1.627915598,1.488059685,1.595343938,1.574318274,1.530076702,1.536644004,1.583806119,1.528243459,1.529182554,1.504593639,1.63018674,1.558828894,1.607533765,,0.736842105,0.736842105,0.736842105,0.736842105,0.710526316,0.710526316,0.763157895,0.710526316,0.842105263,0.736842105,0.526315789,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.279942493,1.39055768,1.478377338,1.448192646,1.35908631,1.403930914,1.504671191,1.174137023,1.615728643,1.507736663,0.885913796,0.450157546,0.51407861,0.469913585,0.503792822,0.497153139,0.483182116,0.485256001,0.500149301,0.482603197,0.482899754,0.475134833,0.514795813,0.492261756,0.507642242,,0.01374848,0.017496664,0.02041901,0.019940523,0.019694777,0.02111468,0.017770165,0.009566141,0.017103796,0.023898136,0.011491159,0.006439355,0.013278312,0.009850524,0.012987085,0.012190001,0.010498483,0.009804847,0.010673632,0.009903035,0.010630466,0.009670973,0.014619076,0.011023342,0.012987456
298,Fraser,MID,5.3,NEW,28.91125671,47.33230934,13.34294791,,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,2.124985092,2.030679297,1.752158166,1.629081788,1.60285965,1.801908966,1.796471527,1.789650657,2.096718519,1.852624505,1.934341917,1.936964548,1.759945146,1.83728958,1.860252534,1.595636953,1.928262986,1.723051022,1.854434327,1.884739013,1.96054519,1.736859679,1.522760021,1.887855399,1.876079976,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.342095848,1.282534293,1.10662621,1.028893761,1.01233241,1.138047768,1.134613596,1.130305678,1.324243275,1.170078635,1.221689632,1.22334603,1.111544303,1.160393419,1.174896337,1.007770707,1.217850307,1.088242751,1.17122168,1.190361482,1.238239067,1.096964008,0.961743171,1.192329726,1.184892616,,0.051128255,0.046775979,0.0308578,0.024935641,0.019972129,0.03329133,0.032876481,0.031013241,0.050316232,0.037006767,0.040672694,0.040674574,0.030286495,0.033612753,0.033426513,0.020166066,0.037987198,0.028694891,0.033390393,0.03817531,0.041327902,0.030848791,0.016143837,0.037177364,0.037809878
176,T Davies,MID,4.9,EVE,11.81974415,47.714481,13.34843041,,3.157894737,8.421052632,16.57894737,14.71052632,14.71052632,12.94736842,13.26315789,13.26315789,16.57894737,16.57894737,13.26315789,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.440580276,1.690852031,1.725017402,1.553898301,1.737477346,1.694081981,1.798730952,1.736488259,1.810573444,1.813975747,1.700308756,1.746270044,1.630659469,1.529588255,1.582546517,1.700218355,1.704708409,1.602380808,1.632986864,1.731089611,1.512785625,1.587420156,1.596341264,1.745797887,1.599607281,,0.105263158,0.210526316,0.368421053,0.342105263,0.342105263,0.315789474,0.315789474,0.315789474,0.368421053,0.368421053,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.151640029,0.355968849,0.635532727,0.531596787,0.594400145,0.534973257,0.568020301,0.548364713,0.667053374,0.668306854,0.536939607,0.459544748,0.429120913,0.402523225,0.41645961,0.447425883,0.448607476,0.42167916,0.429733385,0.455549898,0.39810148,0.417742146,0.420089806,0.459420496,0.420949285,,0.011383037,0.018290995,0.016995381,0.010665676,0.020190625,0.019067242,0.022062654,0.017267883,0.022874659,0.022513047,0.017833646,0.022524621,0.015258291,0.009826144,0.014117679,0.016427833,0.020010099,0.014900737,0.016379094,0.018689427,0.012268156,0.012274322,0.015181815,0.020458813,0.014784945
528,Tzolis,MID,4.8,NOR,16.18617647,47.76512383,13.32602046,,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,,1.778201667,1.673512257,1.738384629,1.857502545,1.699390656,1.806188492,1.733446813,1.697783886,1.855710565,1.846407734,1.84935322,1.575085436,1.599495162,1.726821607,1.885251856,1.776603491,1.650086257,1.691294426,1.935949884,1.639945525,1.902078926,1.737910037,1.8102397,1.689127377,1.778135404,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.65512693,0.616557147,0.640457495,0.684343043,0.626091294,0.665437865,0.6386383,0.625499326,0.68368284,0.680255481,0.68134066,0.580294634,0.589287691,0.636197434,0.694566473,0.654538128,0.607926516,0.623108473,0.713244694,0.604190456,0.70076592,0.640282645,0.666930416,0.622310086,0.655102517,,0.042765025,0.035546857,0.041240866,0.050387132,0.037518515,0.046054835,0.038037878,0.038226241,0.050384803,0.050383361,0.047058046,0.024741214,0.030889947,0.038418799,0.051513175,0.045843501,0.030905475,0.033471108,0.057945474,0.033335745,0.052906172,0.040728839,0.046415524,0.033434941,0.043976313
575,Lennon,MID,4.9,BUR,21.78594065,47.2610099,13.37501586,,46.35714286,30.31578947,30.31578947,30.31578947,28.44736842,26.63157895,24.86842105,50.78947368,18.78947368,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.938180424,1.795886872,1.817933688,1.951267456,1.738855029,1.822411295,1.621434603,2.899712411,1.708638239,1.598306588,1.625478096,1.579762493,1.615417116,1.639588457,1.583619472,1.65011387,1.711757212,1.528326838,1.716368376,1.60006379,1.692558971,1.698858724,1.714027132,1.580526051,1.750103484,,0.789473684,0.631578947,0.631578947,0.631578947,0.605263158,0.578947368,0.552631579,0.657202216,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.53014244,1.13424434,1.148168645,1.232379446,1.052464886,1.055080223,0.896055965,1.905697423,0.764390791,0.672971195,0.68441183,0.665163155,0.680175628,0.690353034,0.666787146,0.694784787,0.720739879,0.643506037,0.722681422,0.673711069,0.712656409,0.715308936,0.721695635,0.665484653,0.736885677,,0.002794796,0.002859751,0.003103865,0.004168159,0.002666848,0.003228908,0.002089878,0.005873428,0.002767112,0.002074512,0.002298191,0.002129576,0.001865213,0.002119701,0.00172224,0.002320379,0.00264862,0.00137873,0.002852977,0.002090759,0.002305029,0.002807666,0.002807876,0.001980886,0.002948252
155,Schlupp,MID,5.4,CRY,12.35487726,47.512772,13.35784822,,21.05263158,18.94736842,14.73684211,13.81578947,11.78947368,10.26315789,4.421052632,4.421052632,0,0,4.421052632,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,8.842105263,,1.866619014,1.715575699,1.836491914,1.828365723,1.754768783,1.565622339,1.776316802,1.63558302,0.001155,0.001155,1.677316253,1.604028181,1.518709337,1.722389928,1.547377757,1.460473492,1.610116038,1.635013185,1.544734461,1.576490226,1.702696629,1.576315883,1.764146162,1.577823998,1.577025291,,0.526315789,0.473684211,0.421052632,0.394736842,0.368421053,0.342105263,0.157894737,0.157894737,0,0,0.157894737,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.98243106,0.812641121,0.773259753,0.721723312,0.646493762,0.535607642,0.280471074,0.25824995,0,0,0.264839408,0.506535215,0.479592422,0.543912609,0.488645608,0.461202155,0.508457696,0.516319953,0.487810882,0.497839019,0.537693672,0.497783963,0.557098788,0.49826021,0.498007987,,0.044563647,0.032405081,0.042855894,0.040427082,0.03918141,0.025915847,0.043098145,0.03158379,0,0,0.034837018,0.028333596,0.021029861,0.03942943,0.022751055,0.016835343,0.029099781,0.031338356,0.026011331,0.027712962,0.038591919,0.026142359,0.042413658,0.027714243,0.028062655
172,Gomes,MID,4.9,EVE,16.25760022,46.41549496,13.10957322,,5.526315789,12.63157895,26.52631579,25.57894737,21.47368421,17.68421053,17.26315789,17.26315789,17.68421053,17.68421053,17.26315789,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.478088372,1.638816553,1.853640662,1.666788063,1.761713384,1.65883799,1.721714506,1.673153847,1.697399647,1.703237308,1.637557119,1.68449877,1.588982151,1.503146565,1.545683646,1.656212142,1.64952374,1.561997994,1.588797408,1.679518128,1.481730002,1.553915716,1.556436074,1.68812447,1.55924842,,0.157894737,0.315789474,0.473684211,0.473684211,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,0.233382375,0.517521017,0.878040313,0.789531188,0.788134935,0.698458101,0.724932424,0.70448583,0.714694588,0.717152551,0.689497734,0.664933725,0.627229796,0.593347328,0.610138281,0.653767951,0.651127792,0.616578155,0.627156871,0.662967682,0.584893422,0.613387783,0.614382661,0.666364922,0.615492797,,0.008853251,0.01219369,0.014099517,0.008929179,0.015025204,0.013021204,0.014357874,0.011237546,0.014232763,0.014007766,0.011605732,0.015016037,0.010171938,0.006550598,0.00941155,0.010951613,0.013339731,0.009933575,0.010919122,0.012459305,0.008178565,0.008182676,0.010120956,0.013638866,0.009856383
221,Milner,MID,4.9,LIV,18.31153587,46.9957464,13.13868115,,13.47368421,22.10526316,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,,1.668483695,1.800814692,1.763896235,1.791662459,1.620043627,1.79209862,1.67294818,1.586105188,1.876892496,1.742880127,1.77745476,1.709757155,1.852176766,1.638825458,1.735402643,1.64447549,1.681712813,1.840423503,1.496661471,1.667725403,1.764264736,1.695236936,1.711555771,1.664578174,1.731066709,,0.421052632,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.702519451,0.995187066,0.742693151,0.754384193,0.682123632,0.75456784,0.704399234,0.667833763,0.790270525,0.733844264,0.748402004,0.71989775,0.779863901,0.690031772,0.73069585,0.692410733,0.708089606,0.774915159,0.630173251,0.70220017,0.74284831,0.713783973,0.720655061,0.700875021,0.728870193,,0.008833387,0.009064751,0.010928611,0.011474973,0.007709861,0.012301008,0.008291,0.005418301,0.011172842,0.008250145,0.010257098,0.010158913,0.013737349,0.008074264,0.010067197,0.007259645,0.008944851,0.013519171,0.004337592,0.008833796,0.010928106,0.00927543,0.00953815,0.008332765,0.008971467
271,Matic,MID,4.5,MUN,24.2805683,46.64898935,13.10173822,,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.770219414,1.820671767,1.806754267,1.739551553,1.795138864,1.759573477,1.858800995,1.794680206,1.722058328,1.773657418,1.763769921,1.806171916,1.732171653,1.884676682,1.547385803,1.753430397,1.586009831,1.768295873,1.721850946,1.901226439,1.682897175,1.828309761,1.711301901,1.675223987,1.732437872,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.97827915,1.006160713,0.998469463,0.961331121,0.992050425,0.972395869,1.027232129,0.991796956,0.951663813,0.9801791,0.974714957,0.998147638,0.957252755,1.041531851,0.85513426,0.969001009,0.876479117,0.97721614,0.951549207,1.050677769,0.930022123,1.01038171,0.945719472,0.925781677,0.957399877,,0.008989065,0.009184874,0.009992618,0.008127182,0.008082152,0.008346954,0.011309901,0.008073418,0.007949528,0.009059465,0.009142,0.009276853,0.008947817,0.012165894,0.003903397,0.008583376,0.006029155,0.009230357,0.00794916,0.012362232,0.007266026,0.010054434,0.006532951,0.006032186,0.007424301
504,Gbamin,MID,4.5,EVE,7.396250026,47.92256582,13.23468882,,30.94736842,22.5,15.47368421,11.36842105,8.421052632,6.736842105,2.368421053,2.368421053,0,0,2.368421053,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.712226913,1.768077242,1.679336628,1.473391021,1.538015435,1.535118714,1.555354731,1.519642566,0.001502,0.001502,1.496329126,1.543535204,1.474274647,1.401948444,1.437567861,1.517819226,1.522418678,1.453197943,1.467961954,1.539186662,1.387286437,1.441671558,1.446284964,1.549099765,1.451763172,,0.631578947,0.5,0.368421053,0.315789474,0.263157895,0.210526316,0.078947368,0.078947368,0,0,0.078947368,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.081406472,0.884038621,0.618702968,0.465281375,0.404740904,0.323182887,0.122791163,0.119971782,0,0,0.118131247,0.243716085,0.232780207,0.221360281,0.226984399,0.239655667,0.240381897,0.229452307,0.231783466,0.243029473,0.219045227,0.227632351,0.228360784,0.2445947,0.229225764,,0.010938462,0.012106348,0.009332349,0.005253464,0.008840048,0.008755427,0.009271564,0.00725662,0,0,0.007494375,0.009938986,0.006732719,0.004335784,0.006229424,0.007248779,0.008829453,0.006574948,0.007227273,0.008246707,0.005413322,0.005416043,0.006698974,0.009027448,0.006523855
503,A Gordon,MID,4.5,EVE,10.06397612,47.27450244,13.08996222,,22.63157895,17.89473684,11.28947368,10.10526316,10.10526316,8.157894737,7.578947368,7.578947368,9.210526316,9.210526316,7.578947368,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.68002401,1.74423505,1.575896714,1.447851247,1.588551704,1.567011892,1.648864647,1.598594754,1.683034137,1.676171938,1.575292875,1.600256669,1.512953025,1.426953733,1.473417592,1.559323005,1.572961815,1.490986968,1.50934008,1.586323422,1.418524868,1.472788414,1.484791514,1.600641301,1.489259324,,0.526315789,0.447368421,0.342105263,0.315789474,0.315789474,0.263157895,0.236842105,0.236842105,0.263157895,0.263157895,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.884223163,0.78031568,0.53912256,0.457216183,0.501647907,0.41237155,0.390520574,0.378614547,0.44290372,0.441097878,0.373095681,0.336896141,0.318516426,0.300411312,0.310193177,0.328278527,0.331149856,0.313891993,0.317755806,0.333962826,0.298636814,0.310060719,0.312587687,0.336977116,0.313528279,,0.018268075,0.020479755,0.013954676,0.008887044,0.016823592,0.016141844,0.018821138,0.01473083,0.019920378,0.019605469,0.015213469,0.018914993,0.012813111,0.008251479,0.011855285,0.013795231,0.01680343,0.012512856,0.013754303,0.015694399,0.010302152,0.010307331,0.012748891,0.017180236,0.01241562
464,Olise,MID,5.4,CRY,34.29548812,47.34811969,13.36296917,,28.42105263,27.36842105,24.86842105,24.86842105,24.86842105,24.86842105,38.92857143,38.92857143,55.16666667,53.5,36.71052632,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.863548568,1.717627759,1.83086526,1.821696002,1.820486483,1.661160624,2.317701337,2.083612329,2.234891612,2.151094031,2.082895745,1.751595479,1.647910813,1.895967155,1.686165028,1.576963437,1.761630765,1.787622252,1.681620345,1.720989615,1.870516446,1.719003544,1.944620641,1.722334078,1.71864559,,0.710526316,0.684210526,0.710526316,0.710526316,0.710526316,0.710526316,0.815789474,0.815789474,0.921052632,0.921052632,0.815789474,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.324100298,1.175218993,1.300877948,1.294362949,1.293503554,1.180298338,1.890756354,1.699789005,2.058452801,1.981270818,1.699204424,1.244554683,1.170883998,1.347134557,1.198064625,1.120474021,1.251685017,1.270152653,1.194835508,1.222808411,1.329051159,1.221397255,1.38170414,1.223763687,1.221142919,,0.027033362,0.019657688,0.025997399,0.024524024,0.025996654,0.01834136,0.044818892,0.032844812,0.030593141,0.03380246,0.033963684,0.021484786,0.015946514,0.029898531,0.01725166,0.012765897,0.022065769,0.023763235,0.01972386,0.021014172,0.029263463,0.019823216,0.032161409,0.021015144,0.021279337
108,Gudmundsson,MID,5.4,BUR,41.70640816,48.55682368,13.90443949,,42.07142857,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,43.97619048,97.47619048,60.07142857,60.07142857,43.97619048,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,,1.891192919,1.732106779,1.76514398,1.921104179,1.694295782,1.804211186,1.908834299,4.283975479,2.542726526,2.343093235,2.049573605,1.641655216,1.655551063,1.696521326,1.618865319,1.72350831,1.795023561,1.547008281,1.817262484,1.661020519,1.748685989,1.797471615,1.802990877,1.632723481,1.842927708,,0.947368421,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.894736842,0.943213296,0.947368421,0.947368421,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.79165645,1.458616235,1.486437036,1.61777194,1.426775396,1.519335736,1.707904373,4.040702633,2.408898815,2.219772538,1.833829015,1.382446498,1.394148264,1.428649538,1.363255005,1.451375419,1.511598788,1.302743815,1.530326302,1.398754122,1.472577675,1.513660307,1.518308107,1.374925037,1.551939122,,0.034546051,0.032403209,0.035169204,0.047228486,0.030860383,0.038176741,0.038270621,0.113213616,0.071665226,0.056414,0.047345981,0.028955699,0.025361175,0.028821432,0.023417186,0.031550045,0.036013114,0.018746504,0.038791741,0.02842791,0.031341332,0.038175648,0.038178505,0.026933977,0.040087191
163,Delph,MID,4.4,EVE,8.371142,46.76587884,12.88017856,,18,13.81578947,9.263157895,7.342105263,7.342105263,6.315789474,7.157894737,7.157894737,9.210526316,9.210526316,7.157894737,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,,1.475041591,1.515103869,1.444737112,1.350820485,1.449583629,1.427219671,1.514163767,1.486034454,1.529440898,1.534391081,1.454137163,1.465757262,1.405894946,1.352579306,1.373531253,1.454557047,1.443095127,1.385945325,1.40446077,1.469475213,1.328109652,1.386550921,1.379778518,1.474142723,1.384444089,,0.473684211,0.394736842,0.289473684,0.236842105,0.236842105,0.210526316,0.223684211,0.223684211,0.263157895,0.263157895,0.223684211,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,,0.698703912,0.598067317,0.418213374,0.319931167,0.343322438,0.300467299,0.338694527,0.332402444,0.402484447,0.403787126,0.325267523,0.289294196,0.277479266,0.266956442,0.271091695,0.287083628,0.284821407,0.27354184,0.277196205,0.290028003,0.262126905,0.273661366,0.272324708,0.290949222,0.273245544,,0.002139518,0.002374876,0.001793345,0.001140978,0.002159924,0.002070241,0.00249433,0.00195225,0.002640011,0.002598276,0.002016213,0.002506769,0.001698098,0.001093553,0.001571159,0.001828256,0.002226927,0.001658306,0.001822832,0.00207995,0.001365325,0.001366011,0.001689587,0.002276865,0.001645419
