ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
458,Soumare,MID,4.9,LEI,31.81124558,68.17966663,12.47029104,,44.64285714,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,,1.894182526,1.827998749,2.027290833,1.913363891,1.824618154,1.903186833,1.927556664,1.832174954,1.813379474,2.078131112,1.864601294,1.851205784,2.024838511,1.917278098,1.830605125,1.6458023,1.810212467,2.073040193,1.89212803,1.95159262,1.698296685,1.968473414,1.821079113,1.704614085,1.96294411,1.803168199,2.033329305,1.712799619,2.037244679,1.893515153,1.981413331,1.791325782,1.95793945,1.947230887,1.993421315,,0.710526316,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.345866531,0.865894144,0.960295658,0.906330264,0.86429281,0.901509552,0.913053157,0.867872347,0.858969225,0.984377895,0.883232192,0.87688695,0.959134031,0.908184362,0.867128744,0.779590563,0.857469063,0.981966407,0.896271172,0.924438609,0.804456324,0.932434775,0.862616422,0.807448777,0.929815631,0.854132305,0.963155987,0.811326135,0.965010638,0.896928231,0.938564209,0.848522739,0.927445003,0.922372525,0.944252202
102,D Stephens,MID,4.5,BUR,7.415558954,67.3102958,12.46985025,,0,0.736842105,1.578947368,2.526315789,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,5.052631579,,1,1.426580927,1.390719374,1.566179312,1.347146971,1.455041282,1.54567925,1.375539371,1.555619355,1.48730702,1.43672839,1.473815858,1.51147927,1.571993334,1.450460293,1.509343786,1.381487911,1.437038089,1.481888327,1.421273935,1.439205168,1.431315233,1.440370829,1.482879536,1.43149032,1.472763589,1.52600567,1.395679504,1.489982195,1.441077026,1.50164538,1.497443338,1.52173517,1.420452457,1.54689258,,0,0.026315789,0.052631579,0.078947368,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0,0.037541603,0.073195757,0.123645735,0.212707416,0.22974336,0.244054618,0.217190427,0.245624109,0.234837951,0.226851851,0.232707767,0.238654622,0.248209474,0.229020046,0.23831744,0.21812967,0.226900751,0.233982367,0.224411674,0.227242921,0.225997142,0.227426973,0.234138874,0.226024787,0.232541619,0.240948264,0.220370448,0.235260347,0.227538478,0.237101902,0.236438422,0.240273974,0.224281967,0.244246197
227,Chamberlain,MID,5.9,LIV,12.97549849,68.23865639,12.46688459,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.72703663,1.887898874,1.769518245,1.592587375,1.807014383,1.598491064,1.788214335,1.72828096,1.792112678,1.854461084,1.711516609,1.666330013,1.862511659,1.89680156,1.690868821,1.849506135,1.669339152,1.565656197,1.891616469,1.7681922,1.779118604,1.780306127,1.950054276,1.680697124,1.849568905,1.683775782,1.696435187,1.933589925,1.51267831,1.740757411,1.826673507,1.772978819,1.807495215,1.736455526,1.765078675,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.363586659,0.397452394,0.372530157,0.335281553,0.380424081,0.336524435,0.376466176,0.363848623,0.37728688,0.39041286,0.360319286,0.350806318,0.392107718,0.399326644,0.355972383,0.389369713,0.351439821,0.329611831,0.398235046,0.37225099,0.374551285,0.37480129,0.410537742,0.353830973,0.389382927,0.354479112,0.35714425,0.407071563,0.318458592,0.366475244,0.384562844,0.373258699,0.380525308,0.365569584,0.37159551
412,Yarmolenko,MID,5.4,WHU,29.42203378,68.3694022,12.44913009,,22.73684211,17.68421053,17.68421053,15.78947368,17.68421053,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.906432075,1.861063008,1.896956412,2.099049148,1.870424333,1.961016642,1.852427833,1.828276482,1.751450368,1.569137048,1.941587811,1.771120708,1.905430585,1.79528743,2.191051365,2.039797143,1.964436251,1.895777373,2.036281728,1.669264056,2.156547921,1.764840742,2.080187592,1.908624286,1.674103214,2.038108593,1.784695439,1.991017642,1.915704254,2.099611902,1.632447691,1.969095369,1.99135669,1.693392966,1.777005116,,0.710526316,0.552631579,0.552631579,0.526315789,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.354570159,1.028482189,1.048318017,1.104762709,1.033655552,0.825691218,0.779969614,0.769800624,0.737452786,0.660689283,0.817510657,0.745735035,0.802286562,0.755910497,0.922547943,0.858861955,0.827131053,0.798222052,0.85738178,0.702848024,0.908020177,0.743090839,0.87586846,0.803631278,0.704885564,0.858150986,0.751450711,0.838323218,0.806612317,0.884047117,0.687346396,0.829092787,0.838465975,0.713007565,0.74821268
157,Riedewald,MID,4.9,CRY,9.126325456,68.07369388,12.43537306,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.67704152,1.516103972,1.698686906,1.66825064,1.591880092,1.758365559,1.478336701,1.688720691,1.658299894,1.723877281,1.614848709,1.526337391,1.703774103,1.734779848,1.7029608,1.583807426,1.804669809,1.714588485,1.608950422,1.591218604,1.697351632,1.666127311,1.591023276,1.756439357,1.601509056,1.54199391,1.657555603,1.681060362,1.57868977,1.609131619,1.709362919,1.635777869,1.800933611,1.625223138,1.602382931,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.264796029,0.239384838,0.268213722,0.263407996,0.251349488,0.277636667,0.233421584,0.266640109,0.261836825,0.27219115,0.254976112,0.241000641,0.269016964,0.273912608,0.268888547,0.250074857,0.284947865,0.270724498,0.254044803,0.251245043,0.268002889,0.263072733,0.251214202,0.27733253,0.252869851,0.243472723,0.261719306,0.265430583,0.249266806,0.254073414,0.269899408,0.258280716,0.284357939,0.25661418,0.253007831
197,Shackleton,MID,4.5,LEE,9.360876325,67.99245527,12.42651146,,14.21052632,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,5.684210526,,1.728882681,1.650024567,1.695489803,1.774719579,1.625143157,1.667228791,1.679428255,1.651279575,1.577552566,1.596728581,1.747938922,1.74117642,1.50829685,1.468034121,1.662117768,1.513639616,1.708273414,1.741916056,1.608632,1.739664381,1.619407568,1.603002121,1.59026657,1.661058584,1.570534486,1.774237244,1.589200002,1.711859712,1.68324567,1.575377936,1.657984054,1.525731285,1.580045727,1.677636939,1.650912381,,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.545962952,0.260530195,0.267708916,0.280218881,0.256601551,0.263246651,0.265172882,0.260728354,0.249087247,0.252115039,0.275990356,0.274922593,0.238152134,0.231794861,0.262439648,0.238995729,0.269727381,0.275039377,0.253994526,0.27468385,0.255695932,0.253105598,0.251094722,0.262272408,0.247979129,0.280142723,0.250926316,0.270293639,0.265775632,0.248743885,0.261786956,0.24090494,0.249480904,0.264890043,0.260670376
504,Gbamin,MID,4.5,EVE,5.224528904,67.85610785,12.41469025,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.483911343,1.403003654,1.50479953,1.340005248,1.45600984,1.505161833,1.388046392,1.431083706,1.309254396,1.426681334,1.382122623,1.434949658,1.430877491,1.335347311,1.426657029,1.422620143,1.480459129,1.445023675,1.444553766,1.460706041,1.422758294,1.452813904,1.408919156,1.34938976,1.3765371,1.439037224,1.447000414,1.397732659,1.387718934,1.485409176,1.334615643,1.380930632,1.373582617,1.484423099,1.380881836,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.156201194,0.147684595,0.158399951,0.141053184,0.153264194,0.158438088,0.146110146,0.15064039,0.137816252,0.150176982,0.145486592,0.151047332,0.150618683,0.140562875,0.150174424,0.149749489,0.155837803,0.152107755,0.152058291,0.153758531,0.149764031,0.152927779,0.14830728,0.142041027,0.144898642,0.151477602,0.152315833,0.147129754,0.146075677,0.156358861,0.140485857,0.145361119,0.144587644,0.156255063,0.145355983
346,Tella,MID,4.9,SOU,18.46220445,67.51483603,12.38729589,,13.26315789,13.26315789,13.26315789,13.26315789,10.10526316,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,8.684210526,,2.016875164,1.577021524,1.900239409,1.635899977,1.904408164,1.914425453,1.797428151,1.861471382,1.810165186,1.575376549,1.768303423,1.777133661,1.656717335,1.754323808,1.898087482,1.708749031,1.799883484,1.902511601,1.634728311,1.561505867,1.669294427,1.57052911,1.819711789,1.967373765,1.720758543,1.948503538,1.764713367,1.70750626,1.623807,1.782558126,1.655686326,1.893809754,1.753707306,1.682763172,1.644863713,,0.368421053,0.368421053,0.368421053,0.368421053,0.315789474,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,0.289473684,,0.743059271,0.58100793,0.700088203,0.602699992,0.601392052,0.554175789,0.520308149,0.538846979,0.523995185,0.456030054,0.511877307,0.514433428,0.479576071,0.507830576,0.549446376,0.494637877,0.521018903,0.550727042,0.473210827,0.452014856,0.483216808,0.454626848,0.526758676,0.569502932,0.498114315,0.564040498,0.51083808,0.494278128,0.470049395,0.516003668,0.479277621,0.548208087,0.507652115,0.487115655,0.476144759
526,Chukwuemeka,MID,4.5,AVL,12.41367793,67.67683583,12.34047784,,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.562340066,1.747210845,1.570845798,1.627863079,1.738660625,1.62604024,1.748883758,1.674968541,1.74368318,1.715880071,1.584954463,1.708267863,1.560659724,1.720133662,1.799083146,1.636158378,1.648794043,1.697678818,1.648625064,1.655547746,1.742721153,1.703565154,1.831540809,1.655628839,1.769189984,1.65489824,1.71332864,1.650811884,1.717587786,1.636809665,1.621037386,1.821518737,1.70013425,1.809710255,1.520208295,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.328913698,0.367833862,0.330704378,0.342708017,0.366033816,0.342324261,0.368186054,0.352624956,0.367091196,0.36123791,0.333674624,0.35963534,0.328559942,0.362133403,0.378754347,0.344454395,0.347114535,0.357406067,0.347078961,0.348536368,0.366888664,0.358645296,0.385587539,0.34855344,0.372461049,0.34839963,0.360700766,0.347539344,0.361597429,0.344591508,0.341271029,0.383477629,0.357923,0.380991633,0.320043851
406,Noble,MID,4.5,WHU,14.12223602,67.9117097,12.31304393,,18,16,14,11.36842105,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.768483273,1.756685082,1.745965788,1.89306332,1.682830669,1.77605441,1.699883856,1.693742309,1.663652821,1.535984056,1.791210658,1.683620328,1.732336204,1.662846368,1.908748015,1.833506951,1.774009682,1.741459219,1.816156643,1.590725467,1.903800483,1.647918193,1.858545308,1.778423801,1.584943988,1.826975045,1.654252862,1.804944969,1.740386048,1.863439613,1.57926945,1.783991199,1.775706644,1.630675813,1.673087375,,0.473684211,0.421052632,0.368421053,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.837702603,0.739656877,0.643250554,0.59780947,0.354280141,0.373906191,0.357870285,0.356577328,0.350242699,0.323365064,0.377096981,0.354446385,0.364702359,0.350072919,0.401841687,0.386001463,0.373475722,0.366622993,0.382348767,0.334889572,0.400800102,0.346930146,0.391272696,0.374405011,0.333672419,0.384626325,0.34826376,0.379988414,0.366397063,0.392303076,0.332477779,0.375577094,0.373832978,0.343300171,0.352228921
589,Kral,MID,4.5,WHU,17.19499672,66.56341777,12.28005849,,1.578947368,3.368421053,5.368421053,7.578947368,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.494776474,1.499518238,1.540144291,1.706850592,1.637178121,1.698711156,1.652506503,1.617324786,1.625021893,1.495296901,1.720452433,1.613083484,1.683895806,1.612471033,1.819525214,1.754675121,1.72250756,1.696711636,1.732493487,1.547834522,1.82173484,1.601904559,1.782160462,1.710446573,1.539587268,1.748702835,1.607820495,1.729012614,1.688174029,1.783909301,1.538293562,1.702431818,1.717534015,1.56037377,1.632105792,,0.052631579,0.105263158,0.157894737,0.210526316,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.078672446,0.157844025,0.243180677,0.359336967,0.517003617,0.536435102,0.521844159,0.510734143,0.513164808,0.472199021,0.543300768,0.509394784,0.53175657,0.509201379,0.57458691,0.554107933,0.543949756,0.535803674,0.547103207,0.488789849,0.575284686,0.505864598,0.562787514,0.540141023,0.486185453,0.552221948,0.507732788,0.546003983,0.533107588,0.563339779,0.485776914,0.537610048,0.542379163,0.492749611,0.515401829
172,Gomes,MID,4.9,EVE,29.71766648,65.45450859,12.27466079,,49.21428571,21.31578947,21.31578947,21.31578947,42.07142857,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,2.191548893,1.676295801,1.847601947,1.569441066,2.041194242,1.853910801,1.651548293,1.732653913,1.514189653,1.708158876,1.646671194,1.729722398,1.723099586,1.558463921,1.721974608,1.709307293,1.819288542,1.75583463,1.734955805,1.782968526,1.71138516,1.762495823,1.682355655,1.588119205,1.632039094,1.746426331,1.744413002,1.662671084,1.657186977,1.82692116,1.559851446,1.642158522,1.624291674,1.815625422,1.630895647,,0.789473684,0.473684211,0.473684211,0.473684211,0.710526316,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.730170179,0.794034853,0.875179869,0.743419452,1.450322225,0.878168274,0.78231235,0.820730801,0.71724773,0.809127889,0.780002145,0.819342188,0.816205067,0.738219752,0.815672183,0.809671876,0.861768257,0.83171114,0.821821171,0.844564039,0.810656129,0.834866442,0.79690531,0.752266992,0.77307115,0.827254578,0.826300896,0.78758104,0.784983305,0.865383707,0.738877001,0.777864563,0.769401319,0.860033095,0.772529517
581,Normann,MID,4.5,NOR,15.38758688,66.96653425,12.25309304,,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,1.584209752,1.864078968,1.60849965,1.666878515,1.725673972,1.495633287,1.750378677,1.675461158,1.775018958,1.71321823,1.664990189,1.578180258,1.617411094,1.766695884,1.618894696,1.713847294,1.681441403,1.5707008,1.740735706,1.717179421,1.820003294,1.540611831,1.505018196,1.636814376,1.820095321,1.613957517,1.599345612,1.599877499,1.811325889,1.510027799,1.807412545,1.629038311,1.755529432,1.589744161,1.704900456,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.416897303,0.490547097,0.423289382,0.438652241,0.454124729,0.393587707,0.460625968,0.440910831,0.467110252,0.450846903,0.438155313,0.415310594,0.425634499,0.464919969,0.42602492,0.451012446,0.44248458,0.413342316,0.458088344,0.451889321,0.478948235,0.405424166,0.39605742,0.430740625,0.478972453,0.424725662,0.420880424,0.421020394,0.476664708,0.397375737,0.47563488,0.428694292,0.461981429,0.418353726,0.448658015
163,Delph,MID,4.5,EVE,7.905019846,66.85238827,12.23494564,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.499165694,1.410591687,1.516986579,1.347467965,1.46941808,1.522136581,1.402400028,1.445052301,1.31781675,1.43456621,1.394890249,1.44917413,1.44292612,1.345556783,1.442342928,1.430491221,1.49794388,1.466499025,1.449492654,1.476148135,1.432442785,1.465011311,1.417593068,1.366753097,1.382641234,1.46248323,1.456333121,1.403494918,1.403582725,1.505596641,1.339591376,1.400277929,1.381045317,1.500144354,1.387067586,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.236710373,0.222725003,0.239524197,0.2127581,0.232013381,0.240337355,0.221431583,0.228166153,0.208076329,0.226510454,0.220245829,0.228816968,0.22783044,0.212456334,0.227738357,0.225867035,0.236517455,0.231552478,0.228867261,0.233076021,0.226175177,0.231317575,0.223830484,0.215803121,0.218311774,0.230918405,0.229947335,0.221604461,0.221618325,0.237725785,0.211514428,0.221096515,0.218059787,0.236864898,0.219010671
366,Winks,MID,4.5,TOT,15.2285244,66.28115598,12.08095019,,18.94736842,10.52631579,10.52631579,10.52631579,16.57894737,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.695472852,1.552698812,1.534675151,1.668242122,1.682247816,1.561741542,1.56385915,1.563073929,1.647042566,1.602927355,1.692668211,1.715577974,1.563232598,1.531431712,1.552444736,1.707753864,1.580170722,1.631024388,1.620879028,1.477629216,1.671127322,1.64268417,1.438456591,1.555916764,1.652519097,1.485733954,1.652879949,1.699876165,1.576140698,1.648992288,1.599840678,1.617093733,1.475343276,1.69793179,1.618879682,,0.421052632,0.263157895,0.263157895,0.263157895,0.368421053,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.713883306,0.40860495,0.403861882,0.439011085,0.619775511,0.410984616,0.411541882,0.411335245,0.433432254,0.421822988,0.445439003,0.451467888,0.411377,0.403008345,0.408538088,0.449408912,0.4158344,0.429216944,0.426547113,0.388849794,0.439770348,0.432285308,0.378541208,0.40945178,0.434873447,0.39098262,0.434968408,0.447335833,0.414773868,0.433945339,0.421010705,0.425550982,0.388248231,0.446824155,0.426020969
