ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
602,Simms,FWD,4.5,EVE,0.113229629,57.96059805,14.09585717,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.426162535,1.521259071,1.355389214,1.480754252,1.468380009,1.520955359,1.473399802,1.387629431,1.515273143,1.508041476,1.564250738,1.497327112,1.558598924,1.549923115,1.499456251,1.573967803,1.472342281,1.389898001,1.460936457,1.473641015,1.541380218,1.470822425,1.481997675,1.530862629,1.417172384,1.429242486,1.457606547,1.538081439,1.462507315,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003753059,0.004003313,0.003566814,0.003896722,0.003864158,0.004002514,0.003877368,0.003651656,0.003987561,0.00396853,0.004116449,0.003940335,0.004101576,0.004078745,0.003945938,0.004142021,0.003874585,0.003657626,0.00384457,0.003878003,0.004056264,0.003870585,0.003899994,0.004028586,0.003729401,0.003761164,0.003835807,0.004047583,0.003848703,,0.037853704,0.056294331,0.024233697,0.046779125,0.045839882,0.054797022,0.046521824,0.030156605,0.054966936,0.054494548,0.06504207,0.051365306,0.063013232,0.062318998,0.052574693,0.066356866,0.04647949,0.029980391,0.045503736,0.046830197,0.059777382,0.046469714,0.048873509,0.057553845,0.037053214,0.037307836,0.044430778,0.057872161,0.044293434
542,Street,FWD,4.5,CRY,0.10658664,57.95395506,14.09431185,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.301075745,1.383272711,1.401129384,1.431393102,1.401286645,1.348258694,1.421077588,1.423525698,1.428349921,1.369158982,1.493042595,1.421583994,1.360445339,1.37517493,1.440442607,1.387637867,1.354151592,1.448291508,1.347175557,1.32794345,1.396392721,1.416255166,1.367643968,1.377260116,1.449444074,1.380743092,1.479331557,1.385629761,1.385804876,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003423884,0.003640191,0.003687183,0.003766824,0.003687596,0.003548049,0.003739678,0.00374612,0.003758816,0.00360305,0.003929059,0.003741011,0.003580119,0.003618881,0.003790638,0.003651679,0.003563557,0.003811293,0.003545199,0.003494588,0.003674718,0.003726987,0.003599063,0.003624369,0.003814327,0.003633534,0.003892978,0.003646394,0.003646855,,0.011259799,0.0217589,0.025320018,0.028955523,0.024921789,0.018355527,0.027248286,0.026717137,0.027774602,0.021142581,0.036220991,0.026711518,0.019291377,0.021298766,0.029278088,0.02173517,0.017334488,0.031324317,0.017588116,0.013929908,0.024427988,0.025460558,0.020644049,0.022025287,0.030831654,0.02159595,0.034360973,0.023405278,0.022708292
519,S Long,FWD,5.4,SOU,1.433676201,57.90736041,14.0870909,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.97575566,1.976400963,2.005676282,1.715126096,1.910218898,1.879636457,1.813966133,1.836293253,1.969150185,1.826747838,1.914216255,2.005860284,1.736537468,1.671351129,1.801064044,1.740304015,1.943485975,2.147964293,1.850915046,2.108326431,1.894024045,1.892752262,1.749404192,1.927743676,1.77502858,1.94983162,1.851874877,1.813240946,1.796798741,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.05199357,0.052010552,0.052780955,0.045134897,0.050268918,0.049464117,0.047735951,0.048323507,0.051819742,0.048072312,0.050374112,0.052785797,0.045698354,0.043982924,0.047396422,0.045797474,0.051144368,0.056525376,0.048708291,0.055482274,0.049842738,0.04980927,0.046036952,0.050730097,0.046711278,0.051311358,0.048733549,0.047716867,0.047284177,,0.086048659,0.089707277,0.090706617,0.053337554,0.079124092,0.073939599,0.063759744,0.066967478,0.083306121,0.066892467,0.081034858,0.093627099,0.054489847,0.043156329,0.065501955,0.056867367,0.084418074,0.112216464,0.07251203,0.106453934,0.078444096,0.077210341,0.053704078,0.078879504,0.059766728,0.082847909,0.06733786,0.065985833,0.063957449
520,Scarlett,FWD,4.5,TOT,0.246714216,57.94145106,14.09179444,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,1.592838534,1.583346437,1.718780447,1.63116417,1.665914599,1.802187029,1.540997312,1.559936934,1.570581799,1.659234513,1.579083645,1.674766692,1.641607637,1.46026745,1.658961793,1.580212131,1.415265376,1.627163289,1.662872007,1.52218382,1.657789063,1.707720531,1.601155584,1.613060735,1.585559564,1.637491391,1.503888827,1.723332071,1.698337625,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.008383361,0.008333402,0.009046213,0.008585075,0.008767972,0.009485195,0.008110512,0.008210194,0.00826622,0.008732813,0.008310967,0.008814562,0.00864004,0.007685618,0.008731378,0.008316906,0.007448765,0.008564017,0.008751958,0.008011494,0.008725206,0.008988003,0.008427135,0.008489793,0.00834505,0.008618376,0.007915204,0.009070169,0.008938619,,0.058919995,0.057147838,0.079997249,0.065696501,0.06976842,0.093980673,0.050054307,0.053564013,0.055262774,0.06938467,0.05603386,0.07206528,0.066061152,0.036355627,0.069321531,0.056456659,0.0292152,0.064663237,0.070699674,0.047626108,0.069306952,0.078412183,0.060728428,0.061924009,0.056395088,0.066265994,0.044669909,0.081275537,0.075966295
0,Valencia,FWD,4.5,BRE,0.24089753,57.93563437,14.0905721,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,1.579261353,1.725395746,1.574819691,1.614969091,1.528288887,1.581571905,1.702252229,1.551839881,1.558207208,1.523517256,1.47519357,1.620245201,1.484918983,1.55475162,1.435240236,1.621976761,1.550080265,1.639426357,1.652814086,1.646158493,1.530066367,1.471121769,1.614209533,1.631782286,1.587850239,1.497180553,1.620177386,1.545723163,1.651490676,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.008311902,0.00908103,0.008288525,0.008499837,0.008043626,0.008324063,0.008959222,0.008167578,0.008201091,0.008018512,0.007764177,0.008527606,0.007815363,0.008182903,0.007553896,0.00853672,0.008158317,0.00862856,0.008699022,0.008663992,0.008052981,0.007742746,0.00849584,0.008588328,0.008357107,0.007879898,0.008527249,0.008135385,0.008692056,,0.019638485,0.028093399,0.018946617,0.021134071,0.016398419,0.019329614,0.02665075,0.017612802,0.016750057,0.014962605,0.01080419,0.022458223,0.01335306,0.016876443,0.008733224,0.02074098,0.015962256,0.023439551,0.022708408,0.024295486,0.016011752,0.010867693,0.020717748,0.021542288,0.020287082,0.014236749,0.020722106,0.017083055,0.023913371
0,Tosun,FWD,5.5,EVE,0.691205092,57.9280472,14.0859005,,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,,1.696546722,1.880485219,1.557961293,1.824858254,1.780182992,1.89584872,1.7954941,1.623678673,1.870658911,1.851412887,1.960723019,1.835212463,1.966464591,1.932218299,1.83657067,1.987769506,1.792485586,1.629728805,1.756195847,1.78706659,1.931014636,1.786928913,1.80038594,1.905152456,1.672206634,1.710084028,1.755029846,1.932651492,1.776569861,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.022322983,0.024743227,0.020499491,0.024011293,0.02342346,0.024945378,0.023624922,0.021364193,0.024613933,0.024360696,0.025798987,0.024147532,0.025874534,0.025423925,0.024165404,0.026154862,0.023585337,0.0214438,0.02310784,0.023514034,0.025408087,0.023512223,0.023689289,0.025067795,0.022002719,0.022501106,0.023092498,0.025429625,0.023375919,,0.054284399,0.080729325,0.034752523,0.06708397,0.065737041,0.078582097,0.066714985,0.043246315,0.078825764,0.078148331,0.093274089,0.073660818,0.090364618,0.089369045,0.07539515,0.095159582,0.066654275,0.042993613,0.065254988,0.06715721,0.085724222,0.066640257,0.070087436,0.08253554,0.053136451,0.053501593,0.063716304,0.082992025,0.063519345
395,Fletcher,FWD,4.9,WAT,1.256198334,57.72988254,14.03869165,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.72640786,1.610306926,1.635046485,1.592584382,1.561916439,1.498409039,1.6444897,1.670120101,1.725073543,1.548807854,1.713165333,1.684875863,1.66065979,1.886006967,1.617901086,1.663668501,1.635162934,1.547072781,1.703486076,1.625563472,1.711761657,1.528082088,1.774610167,1.742241652,1.443665518,1.775813608,1.631227285,1.682743948,1.494665648,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.045431786,0.042376498,0.043027539,0.041910115,0.041103064,0.039431817,0.043276045,0.043950529,0.045396672,0.040758101,0.045083298,0.044338839,0.043701573,0.049631762,0.042576344,0.04378075,0.043030604,0.040712442,0.044828581,0.042777986,0.045046359,0.040212687,0.046700268,0.045848465,0.037991198,0.046731937,0.042927034,0.044282735,0.039333307,,0.054721515,0.04215203,0.046510678,0.042282735,0.035504157,0.028530963,0.044517549,0.051859963,0.054771356,0.036023634,0.054710006,0.053572734,0.050032926,0.074187121,0.044223097,0.048882007,0.047938231,0.03759543,0.052147814,0.0442324,0.055809403,0.035261845,0.063148787,0.055074283,0.023062099,0.064157851,0.044272687,0.052309513,0.028698659
49,Davis,FWD,4.4,AVL,1.228218546,57.70190276,14.03196403,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.659185455,1.579904037,1.612594925,1.580548634,1.459569413,1.637022743,1.500169086,1.701980005,1.721943603,1.515790421,1.626788577,1.588856876,1.589365148,1.578779414,1.720537003,1.616699035,1.777150829,1.538440554,1.660202797,1.576566157,1.644794801,1.510712176,1.64158197,1.569293379,1.557340976,1.805875905,1.628847518,1.659681894,1.412081429,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.043662775,0.041576422,0.042436709,0.041593385,0.038409721,0.043079546,0.039478134,0.044788947,0.045314305,0.039889222,0.042810226,0.041812023,0.041825399,0.041546827,0.04527729,0.042544711,0.046767127,0.040485278,0.043689547,0.041488583,0.043284074,0.039755584,0.043199526,0.041297194,0.040982657,0.04752305,0.042864408,0.043675839,0.037160038,,0.071883498,0.058116967,0.064226088,0.058169901,0.037486844,0.06872949,0.046330552,0.078790408,0.084297025,0.046648926,0.067067149,0.058491625,0.061110397,0.059272358,0.082971216,0.06573828,0.092468985,0.05191512,0.071898619,0.058104744,0.068517033,0.047331467,0.070389236,0.057317215,0.055555302,0.097474487,0.068138825,0.071964105,0.030301301
550,S Greenwood,FWD,4.5,LEE,2.648444287,57.59581271,14.00992003,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.834722172,1.776122357,1.687617044,1.668774316,1.803548688,1.813869867,1.59143576,1.543188271,1.785957153,1.627236632,1.822766657,1.858132935,1.70484813,1.843919636,1.72521802,1.707119482,1.726886783,1.778109558,1.684402159,1.942587291,1.64205423,1.80094634,1.805226459,1.660790475,1.712342311,1.602650382,1.695687001,1.753120106,1.721161232,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.096564325,0.093480124,0.08882195,0.087830227,0.094923615,0.095466835,0.083759777,0.081220435,0.093997745,0.085644033,0.095935087,0.09779647,0.089728849,0.097048402,0.090800948,0.089848394,0.090888778,0.093584714,0.088652745,0.102241436,0.086423907,0.094786649,0.095011919,0.087410025,0.09012328,0.08435002,0.089246684,0.092269479,0.090587433,,0.085142712,0.074270654,0.061484094,0.056100663,0.077766054,0.07819616,0.040747237,0.032744277,0.074041069,0.050065851,0.084204671,0.091093289,0.062789312,0.087884053,0.068064173,0.064051063,0.066037289,0.076064214,0.060034326,0.105333154,0.051147463,0.077695288,0.080770471,0.050409893,0.062859722,0.040509139,0.059848748,0.069404176,0.063207384
20,Nketiah,FWD,5.4,ARS,5.698922721,57.59365956,14.01082502,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.777491545,2.144438212,1.680602345,2.020200456,1.707161411,1.815686207,1.958157547,1.952964043,1.892379345,2.027102858,1.818115702,1.631071026,1.778171278,2.043006492,1.704335448,1.625645232,1.987794645,1.800353443,1.984434232,1.911089547,1.840664521,1.82618055,1.873804074,1.822616428,1.829173318,1.814685854,2.047441532,1.87435946,1.950639094,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.187104373,0.225730338,0.17690551,0.21265268,0.179701201,0.191124864,0.206121847,0.205575162,0.199197826,0.213379248,0.1913806,0.171691687,0.187175924,0.215053315,0.179403731,0.171120551,0.209241542,0.189510889,0.208887814,0.201167321,0.19375416,0.192229532,0.197242534,0.191854361,0.19254456,0.191019564,0.215520161,0.197300996,0.205330431,,0.079475961,0.132283711,0.066279275,0.116344598,0.070665555,0.084793485,0.102856283,0.102834651,0.095944509,0.112715496,0.083767943,0.053627698,0.081395224,0.120593119,0.067711158,0.053942903,0.103519358,0.081996508,0.106927339,0.098322609,0.090106209,0.083216338,0.091880161,0.083140612,0.087422935,0.083123127,0.118696451,0.094043464,0.104901112
159,Mateta,FWD,5.3,CRY,4.347798602,57.76885123,14.03133389,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.554961138,1.843174697,1.922406936,2.023259906,1.922164466,1.729672332,1.984024955,1.989673146,2.01772057,1.80570216,2.245597426,1.983896376,1.770734174,1.818446469,2.061632813,1.866459019,1.735310688,2.085543886,1.722113964,1.64056052,1.903644146,1.962223667,1.799521778,1.834541938,2.08790196,1.843853009,2.195175043,1.86638349,1.85581496,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.12276009,0.145513792,0.151768969,0.159731045,0.151749826,0.136553079,0.156633549,0.157079459,0.159293729,0.142555434,0.177284007,0.156623398,0.139794803,0.143561563,0.162760485,0.147352028,0.136998212,0.164648201,0.135956366,0.129517936,0.150287696,0.154912395,0.142067509,0.144832258,0.164834365,0.145567343,0.173303293,0.147346065,0.146511707,,0.048394345,0.09351923,0.108824828,0.124450143,0.10711325,0.078891615,0.117112477,0.114829613,0.119374573,0.090870306,0.155676947,0.114805462,0.082913875,0.091541586,0.12583652,0.093417241,0.074503212,0.134631164,0.075593302,0.059870409,0.104990907,0.109428866,0.088727626,0.094664154,0.132513707,0.092818873,0.147682638,0.100595323,0.097599694
72,Connolly,FWD,5.3,BHA,5.80076911,57.43234806,13.97633564,,6.447368421,5.526315789,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.767289356,2.116540809,1.798470488,1.972506991,1.772149009,1.77723712,1.859054472,1.771176618,1.683542553,1.910323426,1.602709151,1.770234604,1.889699548,1.741957868,1.684698019,1.917431696,1.970146221,1.91901785,1.826141679,1.754739006,1.537819757,2.094071566,1.757713869,1.746644809,1.891173132,1.676424252,1.784825015,1.841944226,1.887886015,,0.184210526,0.157894737,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.325553302,0.334190654,0.189312683,0.207632315,0.186542001,0.187077592,0.195689944,0.186439644,0.177215006,0.201086676,0.168706226,0.186340485,0.198915742,0.183363986,0.177336634,0.201834915,0.207383813,0.202001879,0.19222544,0.184709369,0.161875764,0.220428586,0.185022513,0.183857348,0.199070856,0.176465711,0.187876317,0.193888866,0.198724844,,0.074317462,0.130454583,0.086600629,0.114078568,0.079889223,0.079906029,0.096779384,0.080508953,0.067916313,0.09949194,0.051844256,0.081494596,0.0989447,0.07638395,0.064138419,0.102767333,0.115901446,0.107136796,0.090384705,0.078806436,0.041661785,0.134019367,0.076147832,0.078228544,0.098854662,0.065076857,0.084021748,0.09221179,0.098833871
235,Origi,FWD,4.9,LIV,4.126331578,57.54738421,13.9960341,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.795039698,1.759773384,1.850799239,1.860247987,1.764929555,1.664618459,1.891884741,1.909641034,1.731296463,1.942013,1.733479535,1.608749114,1.880934355,1.758381978,1.834661207,1.821153341,2.036375709,1.752143766,1.862764648,1.703008865,1.772249183,2.002091715,1.539259487,1.784229097,1.8626204,1.802817022,1.832043867,1.761292787,1.748367017,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.14171366,0.138929478,0.146115729,0.146861683,0.139336544,0.131417247,0.149359322,0.150761134,0.1366813,0.153316816,0.136853647,0.127006509,0.148494817,0.13881963,0.144841674,0.143775264,0.160766503,0.138327139,0.147060367,0.134448068,0.139914409,0.158059872,0.121520486,0.140860192,0.147048979,0.14232766,0.144635042,0.139049431,0.138028975,,0.065385631,0.059153772,0.069754045,0.073196683,0.060342467,0.048185994,0.079329168,0.082795512,0.057924127,0.084469186,0.056558302,0.038387947,0.073668554,0.059220105,0.069970338,0.069369009,0.099234299,0.056383469,0.073181289,0.0528524,0.06221369,0.094138428,0.030848363,0.064123216,0.074651866,0.066925125,0.071660049,0.059166216,0.05961265
278,Martial,FWD,7.6,MUN,21.73501208,58.89290682,14.21669709,,3.947368421,8.842105263,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.826650695,1.721132206,2.239351995,1.769727698,2.157658726,2.188228657,2.275610847,2.040781144,2.089899882,2.103060716,2.322361391,2.019062725,2.066589709,2.188931303,2.129833984,2.189891212,2.125614106,2.431092155,1.66977055,2.155854535,1.861286846,2.145144346,2.02480756,2.489514104,1.994462472,2.208727218,1.93800049,1.888867932,2.02279402,,0.157894737,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.288418531,0.543515434,0.825024419,0.652004941,0.794926899,0.806189505,0.838382944,0.751866737,0.769963115,0.774811843,0.855606828,0.743865215,0.761375156,0.806448375,0.784675678,0.806802026,0.783120987,0.895665531,0.615178624,0.794262197,0.685737259,0.790316338,0.745981732,0.917189407,0.734801963,0.813741607,0.714000181,0.695898712,0.745239902,,0.088737797,0.065481241,0.139887765,0.07057084,0.128232998,0.134684364,0.147460124,0.109469953,0.120202283,0.123032426,0.15776603,0.109589469,0.11788151,0.134533503,0.127525163,0.134561803,0.125519469,0.173060255,0.056710375,0.131736918,0.086709907,0.128630621,0.110931135,0.182428297,0.103653074,0.135429271,0.097161701,0.087305759,0.108867831
