ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
214,Choudhury,MID,4.4,LEI,5.833325479,33.40997429,12.93725915,,47.03571429,42.07142857,8.842105263,3.789473684,3.789473684,0,2.763157895,2.763157895,0,2.763157895,2.763157895,5.526315789,19.34210526,5.526315789,5.526315789,5.526315789,2.763157895,,1.974603404,1.969124756,1.484272255,1.558423867,1.513259402,0.001214,1.583037567,1.462277425,0.001214,1.448765196,1.577271288,1.813945058,1.892391773,1.742689397,1.744454594,1.853080651,1.566083183,,0.757894737,0.710526316,0.210526316,0.105263158,0.105263158,0,0.078947368,0.078947368,0,0.078947368,0.078947368,0.135357339,0.386035711,0.135357339,0.135357339,0.135357339,0.078947368,,1.496541528,1.399114958,0.31247837,0.164044618,0.159290463,0,0.12497665,0.115442955,0,0.1143762,0.124521417,0.245530776,0.730530804,0.235885799,0.236124732,0.250828065,0.123638146,,0.030320402,0.027100069,0.013476155,0.018761799,0.013027554,0,0.021720666,0.01367096,0,0.013414641,0.018596392,0.035353808,0.038671389,0.030786614,0.029428525,0.043756982,0.018596029
528,Tzolis,MID,4.8,NOR,14.40920776,33.30834824,12.93283689,,30,18.94736842,18.94736842,16.55263158,14.73684211,14.73684211,14.73684211,14.73684211,0,14.73684211,14.73684211,14.73684211,33.68421053,14.73684211,14.73684211,29.47368421,14.73684211,,2.192384275,1.966832806,1.981765178,1.617554463,1.585161308,1.73111822,1.881072972,1.78189876,0.001542,1.684086567,1.93270972,1.658312793,2.407749535,1.712940396,1.817032772,2.217145047,1.764953077,,0.625,0.473684211,0.473684211,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.675546242,0.421052632,0.421052632,0.644620357,0.421052632,,1.370240172,0.931657645,0.938730874,0.723642786,0.66743634,0.728891882,0.792030725,0.750273162,0,0.709089081,0.813772514,0.698236965,1.626546151,0.721238061,0.76506643,1.429216832,0.743138138,,0.069023721,0.057875396,0.054692406,0.027388184,0.028899553,0.038682006,0.049227982,0.045181633,0,0.032883343,0.05534284,0.034521165,0.087566377,0.038161255,0.046940359,0.071097599,0.042670665
366,Winks,MID,4.4,TOT,8.887718514,33.41836752,12.92148194,,14.80263158,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,11.84210526,11.84210526,0,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,23.68421053,11.84210526,,2.027821647,1.585625084,1.847449615,2.139654981,1.524040549,1.759736404,1.859573712,1.647942419,0.001366,1.886589886,1.709364241,1.808471744,1.757420111,1.806555403,2.053395388,2.248912053,1.840685325,,0.278288383,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0.564319206,0.417269759,0.486170951,0.926108562,0.401063302,0.463088527,0.489361503,0.433669058,0,0.496471023,0.449832695,0.475913617,0.462478977,0.475409317,0.888772754,0.973398388,0.484390875,,0.013729633,0.004251662,0.008009907,0.012253195,0.0035052,0.007562455,0.008424149,0.005778117,0,0.008645471,0.006387391,0.006809174,0.006660323,0.007973009,0.012694006,0.016750863,0.008383315
375,Ndombele,MID,5.7,TOT,10.74242719,33.44660593,12.91657013,,14.21052632,11.36842105,11.36842105,22.73684211,11.36842105,11.36842105,11.36842105,11.36842105,0,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,22.73684211,11.36842105,,2.062584784,1.593955759,1.859159078,2.18327774,1.527314444,1.78607177,1.869447174,1.66499616,0.001375,1.891353747,1.721822226,1.803459593,1.775660236,1.820969831,2.116236619,2.319081174,1.871527707,,0.333440282,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,,0.687748851,0.50335445,0.587102867,1.109830424,0.482309825,0.564022664,0.590351739,0.525788261,0,0.597269604,0.543733335,0.569513556,0.560734811,0.575043104,1.075751262,1.178863685,0.59100875,,0.04535563,0.014045299,0.026460603,0.04047824,0.011579374,0.024982452,0.027829046,0.019087919,0,0.028560179,0.021100648,0.022494002,0.022002274,0.02633871,0.041934452,0.055336215,0.02769415
309,S Longstaff,MID,4.5,NEW,4.821042584,33.17709749,12.87525743,,18.37894737,9.210526316,9.210526316,7.368421053,7.368421053,5.526315789,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,,2.070455107,1.664692647,1.746726776,1.71317621,1.605024978,1.656536738,1.828079541,1.430183394,1.636424151,1.48875154,1.59910221,1.600318748,1.633053857,1.49094882,1.714205938,1.576828064,1.588385394,,0.408421053,0.263157895,0.263157895,0.210526316,0.210526316,0.157894737,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.845617454,0.438077012,0.459664941,0.360668676,0.337899995,0.261558432,0.329895155,0.15054562,0.172255174,0.156710688,0.168326548,0.168454605,0.171900406,0.156941981,0.30934553,0.165981901,0.167198463,,0.069751039,0.039124472,0.04358246,0.0408815,0.032856051,0.03445728,0.058905913,0.018853745,0.035520156,0.025600685,0.029928999,0.035355838,0.037175316,0.026536798,0.04573946,0.032304481,0.033203481
464,Olise,MID,5.4,CRY,23.35610871,31.62629062,12.58946569,,42.07142857,42.07142857,30.18421053,21.31578947,47.10526316,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.908439874,1.884481418,1.972931064,1.685092107,2.721020495,1.843551855,1.610995823,1.515993091,1.688783567,1.705755107,1.624461096,1.667689733,1.827098738,1.652648743,1.901448328,1.628890843,1.682906586,,0.947368421,0.947368421,0.815789474,0.710526316,0.917540622,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.80799567,1.785298185,1.609496394,1.197302287,2.496646838,1.309892107,1.144654927,1.077152986,1.199925166,1.211983892,1.154222358,1.184937442,1.298201735,1.174250423,1.351029075,1.15736981,1.195749416,,0.024730424,0.026888361,0.030971318,0.019950728,0.043771953,0.027747622,0.016341772,0.012989543,0.020933146,0.021821637,0.019304923,0.020397263,0.028024886,0.019394265,0.03141116,0.019133172,0.021412501
85,Ghoddos,MID,5.3,BRE,7.38525321,33.04342258,12.80609335,,21.17473684,8.973684211,10.73684211,8.421052632,7.913157895,7.913157895,7.105263158,6.315789474,0,6.315789474,6.315789474,12.63157895,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,2.036217205,1.736836499,1.485282245,1.831513429,1.60768774,1.840094194,1.784189106,1.849111969,0.001085,1.486318339,1.74009324,2.01695858,1.686979792,1.570367854,1.768539207,1.661887865,1.832289371,,0.518164409,0.289473684,0.315789474,0.263157895,0.255263158,0.255263158,0.236842105,0.210526316,0,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.055095285,0.50276846,0.469036498,0.481977218,0.41038345,0.469708255,0.422571104,0.38928673,0,0.312909124,0.366335419,0.711483964,0.355153641,0.330603759,0.372324043,0.349871129,0.385745131,,0.071476022,0.037590238,0.021411733,0.046051738,0.032796541,0.048151569,0.045185294,0.049927941,0,0.022916067,0.042347583,0.08042261,0.038495648,0.031143518,0.043172661,0.036702004,0.050426839
453,Fernandinho,MID,4.8,MCI,7.933490339,33.20993402,12.82665851,,8.810526316,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,1.687609114,1.736507347,1.859970412,1.843234786,1.773163395,1.751614078,1.76590934,1.748645752,0.001453,1.7941162,1.679527112,1.710468412,1.935253828,1.77608627,2.230005655,1.713910131,1.821562308,,0.244736842,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.413020125,0.456975618,0.489465898,0.485061786,0.466621946,0.460951073,0.464712984,0.460169935,0,0.472135842,0.441980819,0.450123266,0.509277323,0.467391124,0.965215116,0.451028982,0.479358502,,0.016725779,0.020588271,0.026201305,0.026657891,0.022711212,0.021653019,0.02273076,0.020588674,0,0.023809744,0.01902916,0.017347851,0.033344985,0.024047659,0.049143837,0.020194806,0.025127608
172,Gomes,MID,4.9,EVE,17.21509164,33.19160295,12.79546336,,30.8,32.42105263,23,21.31578947,21.31578947,21.31578947,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,53.73684211,21.31578947,42.63157895,21.31578947,21.31578947,,2.0050698,1.978277471,1.745325698,1.833144428,1.691906831,1.581527831,1.624775102,2.367561497,1.768372897,1.659595293,1.71503895,1.813236897,2.448516555,1.645193415,2.34712637,1.828952183,1.635678705,,0.55,0.578947368,0.5,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.762186585,0.473684211,0.705042038,0.473684211,0.473684211,,1.10278839,1.145318536,0.872662849,0.868331571,0.801429552,0.749144762,0.769630311,1.669230384,0.83765032,0.786124086,0.812386871,0.858901688,1.866226471,0.779302144,1.65482276,0.866345771,0.774795176,,0.037573094,0.035416229,0.025727764,0.033695048,0.023318228,0.015617665,0.0207921,0.051274286,0.030527313,0.022872591,0.025744805,0.028848394,0.053155332,0.018943578,0.054347636,0.029675537,0.02120762
679,Kayembe,MID,5,WAT,9.491924126,32.34957574,12.6411163,,5.231578947,12.63157895,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.747971054,1.794918724,1.578526199,1.663522144,2.044780526,1.545002583,1.63757298,1.985463832,1.700452519,1.493122933,1.717938754,1.719696515,1.460628412,1.745179449,1.618625838,1.656284785,1.500010787,,0.133457117,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.233279177,0.566816439,0.498481957,0.525322782,1.039427827,0.487895553,0.517128309,1.009275241,0.536985006,0.471512505,0.542506975,0.543062057,0.461251077,0.5511093,0.511145002,0.523037301,0.473687617,,0.040274492,0.032976836,0.020193207,0.021650606,0.045778476,0.018372233,0.023163249,0.037933117,0.026785617,0.015380399,0.02974788,0.026199229,0.011145215,0.029453569,0.020587043,0.02535116,0.013518682
197,Shackleton,MID,4.4,LEE,5.100416144,32.53128407,12.6394177,,0,3.684210526,13.02631579,17.68421053,17.68421053,13.26315789,8.421052632,11.05263158,5.526315789,5.526315789,5.526315789,0,5.526315789,11.05263158,5.526315789,5.526315789,5.526315789,,0.001197,1.779923758,1.533915297,1.597701331,1.623031682,1.552865277,1.462363831,1.719627272,1.425970145,1.51333563,1.475938,0.001197,1.441825173,1.638792315,1.392324892,1.4970053,1.451555471,,0,0.089775688,0.289473684,0.368421053,0.368421053,0.315789474,0.210526316,0.268447805,0.157894737,0.157894737,0.157894737,0,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,,0,0.15979388,0.444028112,0.588626806,0.597959041,0.490378508,0.30786607,0.461630167,0.225153181,0.238947731,0.233042842,0,0.227656606,0.4399302,0.219840772,0.236369258,0.229192969,,0,0.02154861,0.010694332,0.012160944,0.012766234,0.011160848,0.009591405,0.019804849,0.007104301,0.010430693,0.011037954,0,0.008431484,0.012496528,0.007668174,0.00886707,0.008673232
526,Chukwuemeka,MID,4.5,AVL,7.117319664,32.53526341,12.61227734,,28.71710526,14.73684211,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.731043566,1.874579017,1.650015528,1.586189012,2.005160145,1.54351023,1.629174999,1.534059632,1.583227633,1.552764583,1.574705414,1.504048972,1.530482871,1.709376732,1.597660365,1.638942644,1.425121855,,0.638157895,0.352750905,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.104679118,0.661259445,0.34737169,0.333934529,0.707322055,0.324949522,0.34298421,0.322959922,0.333311081,0.326897807,0.331516929,0.316641889,0.32220692,0.359868786,0.336349551,0.345040557,0.300025654,,0.013386677,0.020933267,0.013627142,0.010178773,0.028766044,0.008016803,0.011666803,0.009250262,0.010610803,0.00794621,0.010402906,0.008716336,0.009387047,0.015106288,0.01090609,0.011667031,0.005105487
163,Delph,MID,4.3,EVE,4.421482218,32.40553223,12.57793551,,4.5,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,4.736842105,9.473684211,4.736842105,4.736842105,,1.44419394,1.433000406,1.408049839,1.455833805,1.388707749,1.337615161,1.349697575,1.682057619,1.420858855,1.368192462,1.398778672,1.45710684,1.605377012,1.371309761,1.664228275,1.466106869,1.356812564,,0.15,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.268447805,0.157894737,0.157894737,,0.216629091,0.226263222,0.222323659,0.229868495,0.219269645,0.211202394,0.213110143,0.451544676,0.224346135,0.216030389,0.22085979,0.230069501,0.430959935,0.216522594,0.446758428,0.231490558,0.214233563,,0.002643482,0.002491734,0.002203594,0.002950129,0.002041599,0.001367386,0.001820427,0.004489258,0.002672782,0.002002582,0.002254055,0.002525786,0.004039392,0.001658582,0.004758341,0.002598206,0.001856807
349,I Diallo,MID,4.5,SOU,14.2109551,32.4953986,12.55631187,,40.80928571,24.86842105,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.862972561,1.610357995,1.66392249,1.652223328,1.841141994,1.95323124,2.331486316,1.920261026,1.785451455,1.755942933,1.675399076,1.768027225,1.703561761,1.84654094,1.765898,1.656591377,1.6915059,,0.765789474,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.426644777,0.889934681,0.700598943,0.69567298,0.775217682,0.822413154,1.502923542,0.808530958,0.751769034,0.739344393,0.70543119,0.744432516,0.717289163,0.777490922,0.743536,0.697512159,0.712213011,,0.012236776,0.008105513,0.010791027,0.010800315,0.015746214,0.019385789,0.028099059,0.019600656,0.013995706,0.014135556,0.009831651,0.013616766,0.010287905,0.014972215,0.012449313,0.011185611,0.012046329
479,Onyeka,MID,4.9,BRE,19.04352103,30.57007702,12.0394347,,0,0,15.5,33.68421053,32.53421053,32.53421053,31.5,31,0,31,31,62,31,31,31,31,31,,0.001479,0.001479,1.379269927,1.708726096,1.511342392,1.715957555,1.653113192,1.720191349,0.001479,1.426598098,1.630316649,2.662747417,1.590570678,1.481728665,1.660921671,1.559947384,1.696596578,,0,0,0.407894737,0.842105263,0.834210526,0.834210526,0.828947368,0.815789474,0,0.815789474,0.815789474,0.963037794,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,0,0,0.562596944,1.438927239,1.260777733,1.431469855,1.370343831,1.403313995,0,1.163803711,1.329995161,2.5643264,1.297570817,1.208778648,1.354962416,1.272588656,1.38406563,,0,0,0.012763465,0.030702102,0.022006097,0.032309142,0.030526114,0.033730134,0,0.015481552,0.028609024,0.05433161,0.026006748,0.021039823,0.029166427,0.024795005,0.034067178
357,Kane,FWD,12.2,TOT,92.86319512,95.88113523,35.59339916,,100.4940476,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,0,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,6.64621243,3.885769078,5.555552546,9.037741892,3.505653813,5.250294513,5.647025065,4.473410097,0.001357,5.692266788,4.695099713,4.994901487,4.965163248,5.477290195,9.188663644,10.86483035,5.696481465,,0.905411773,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,6.017558978,3.752834873,5.365494169,9.026126848,3.385723551,5.070679174,5.453837365,4.320372383,0,5.497531345,4.534477881,4.824023278,4.7953024,5.289909215,9.17685464,10.85086718,5.501601836,,0.897946236,0.278067439,0.523864388,0.801384172,0.229247298,0.494600101,0.550956678,0.377900728,0,0.56543158,0.417748526,0.445334002,0.435598829,0.521451158,0.830214094,1.095540881,0.548286021
40,Watkins,FWD,7.7,AVL,72.91540034,74.50916252,31.99274746,,79.67857143,159.0833333,78.69285714,77.21428571,154.4285714,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,4.150268123,7.746951306,4.673101033,3.90118354,9.137158141,3.467335648,4.255147488,3.73513064,4.056557104,3.43530058,3.971411572,3.62537571,3.744963811,4.986824321,4.080970577,4.272598643,2.838556264,,0.936815789,0.998289435,0.955263158,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.888036708,7.73369964,4.46404125,3.69585809,9.109390839,3.284844298,4.031192357,3.538544817,3.843054099,3.254495286,3.762389911,3.434566462,3.547860452,4.724359883,3.866182652,4.04772503,2.689158566,,0.336738172,0.658016125,0.426035281,0.314568628,0.888996654,0.247754301,0.360555257,0.285873591,0.327920243,0.245572674,0.321495313,0.269372942,0.290100838,0.466850402,0.337045914,0.360562302,0.1577819
579,Ronaldo,FWD,12.5,MUN,82.81228114,85.73853182,33.66397779,,126.9759524,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,0,79.52142857,79.52142857,159.0428571,79.52142857,79.52142857,159.0428571,79.52142857,79.52142857,,7.066967269,4.965307781,4.742367551,4.997366456,4.733702557,5.860291434,3.249285058,4.667396521,0.0016,4.988901753,4.469223255,10.07046102,4.163115777,5.128086438,7.47183876,4.043054438,4.395691816,,0.984181841,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,6.955180854,4.795441988,4.580128661,4.82640392,4.571760101,5.65980778,3.138125306,4.50772243,0,4.818228798,4.316328775,10.05751875,4.020693395,4.952651902,7.46223617,3.904739418,4.245312885,,0.668163609,0.462536914,0.440802268,0.471548737,0.445206924,0.617333193,0.206353545,0.420464564,0,0.469376504,0.400873689,1.011426601,0.34666131,0.485078495,0.608791042,0.309653116,0.381168905
189,Bamford,FWD,7.7,LEE,72.51842157,75.40193351,30.68611379,,66.57857143,147.952381,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,147.952381,73.97619048,73.97619048,73.97619048,0,73.97619048,147.952381,73.97619048,73.97619048,73.97619048,,3.789608451,8.501376531,3.723403383,3.904184976,4.042206243,4.03709798,3.79837944,8.155009096,3.493983651,4.344690997,4.468072669,0.001189,3.863490274,6.538237515,3.643678528,3.986570753,3.958590068,,0.876315789,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,,3.320893722,8.494909002,3.625419083,3.801443266,3.935832395,3.930858559,3.698422086,8.148805071,3.402036713,4.230357023,4.350491809,0,3.761819477,6.533263469,3.547792251,3.881660996,3.854416645,,0.308093374,0.802761007,0.309867625,0.330339966,0.346782053,0.346483827,0.312649188,0.737799806,0.264660032,0.38857974,0.41120235,0,0.314102239,0.465539315,0.285666255,0.330329327,0.323108201
177,Calvert-Lewin,FWD,7.9,EVE,87.12493588,88.22212059,32.33941604,,73.35357143,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,160.7904762,80.3952381,80.3952381,,5.010292861,4.818195532,4.476519949,5.365286365,4.312663175,3.585838035,4.005855164,8.827681162,5.066081348,4.258267163,4.578779839,4.951712447,8.264007845,3.932193105,9.042161065,5.071404304,4.094520479,,0.9,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.998714829,0.965789474,0.965789474,,4.509263575,4.653362527,4.323375845,5.181737095,4.165124698,3.463164628,3.86881275,8.816336082,4.892768039,4.112589602,4.422137371,4.782311758,8.253387181,3.79767071,9.030540342,4.897908893,3.954444779,,0.484369676,0.467182459,0.413158266,0.553128202,0.382785309,0.25637509,0.341317123,0.841703901,0.50112758,0.375469855,0.422619304,0.473566918,0.757357321,0.310972324,0.89215513,0.487145063,0.348138182
337,Ings,FWD,7.7,AVL,64.11509354,66.47474903,28.70280686,,74.593,134.6428571,65.16666667,65.16666667,128.6666667,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,4.052342868,6.902636725,4.163620706,3.558056545,7.929868993,3.149403759,3.792449946,3.368839926,3.6451067,3.113831266,3.55552128,3.283703843,3.36691391,4.383675582,3.644430389,3.814846069,2.637617147,,0.936815789,0.995447849,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.796298783,6.87121488,3.834913808,3.277157344,7.875722051,2.90076662,3.493046003,3.102878879,3.357335119,2.868002482,3.274822231,3.024464066,3.101104917,4.037595931,3.356712201,3.513674011,2.429384214,,0.270413596,0.488488289,0.311786588,0.232888516,0.649818685,0.178465653,0.259719928,0.205924243,0.236211844,0.176894154,0.231583753,0.194038278,0.20896927,0.336287851,0.242785367,0.259725003,0.113655543
468,King,FWD,5.8,WAT,69.38836354,70.42723811,29.1448575,,111.679619,78.64761905,78.64761905,79.52142857,157.2952381,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,5.298604785,4.662409888,3.497391692,3.733798156,7.257998919,3.320224115,3.819783065,6.5920103,4.092983072,3.065007148,4.319374408,4.139370587,2.754831001,4.334146088,3.585575402,3.958824333,2.962108301,,0.962080425,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.097683945,4.502906392,3.377744082,3.606062956,7.248671149,3.2066375,3.689106276,6.583538439,3.952959967,2.96015164,4.171606336,3.997760541,2.660586783,4.18587267,3.46291098,3.823390869,2.860773017,,0.524977735,0.376121235,0.230316023,0.249809948,0.522131867,0.209546688,0.264191198,0.432650691,0.305506549,0.175422977,0.339292986,0.298818433,0.127118072,0.33593619,0.234807966,0.289145681,0.154188935
413,Antonio,FWD,7.9,WHU,73.42202252,76.64406655,29.71562967,,73.92857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.354735288,3.974219157,5.785063712,4.273978894,5.075538505,4.401993228,3.600749199,4.779288028,0.001413,5.013966688,4.427119481,5.332153081,3.432630095,4.631550692,8.751747203,3.50677036,3.918411037,,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.654392278,3.838259028,5.587153638,4.127763827,4.901901662,4.251398723,3.477565674,4.61578607,0,4.842436249,4.275665393,5.149737318,3.315198012,4.473102905,8.740499712,3.386801901,3.784360133,,0.494777416,0.30557357,0.554561836,0.340827075,0.457212526,0.356929752,0.255812325,0.41789829,0,0.445508004,0.352228719,0.489882335,0.224847569,0.385259478,0.748659272,0.229329483,0.291075939
109,Wood,FWD,6.7,NEW,62.34214936,64.92919327,26.95604238,,76.28819048,78.64761905,78.64761905,78.64761905,78.64761905,75.15238095,146.047619,67.78571429,59.33333333,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,130.6857143,53.78571429,53.78571429,,5.035588313,4.102499747,4.412212855,4.20453561,3.77504744,3.789333522,7.02174088,2.840895025,3.538519063,2.858616295,3.111604961,3.371674421,3.521294175,2.923132823,5.744777122,3.243968098,3.261163321,,0.936815789,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998289435,0.947368421,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.995057035,0.868421053,0.868421053,,4.717418641,3.962151071,4.261268731,4.060696234,3.645901081,3.659698428,7.009729734,2.691374234,3.259162295,2.482482572,2.702183256,2.92803305,3.057965994,2.538510083,5.716380887,2.81713019,2.832062884,,0.493298282,0.355755714,0.396291845,0.371732231,0.298757464,0.298744411,0.581300385,0.174425763,0.293563054,0.2021079,0.236278333,0.279121212,0.293485318,0.209498163,0.435591384,0.255031883,0.262129149
63,Maupay,FWD,6.5,BHA,62.64238421,67.83111671,27.39909567,,133.1671429,68.64285714,0,137.2857143,68.64285714,68.64285714,68.64285714,68.64285714,0,68.64285714,68.64285714,137.2857143,68.64285714,68.64285714,137.2857143,68.64285714,68.64285714,,6.373576147,3.371016928,0.001063,7.044131065,4.049081158,3.680676528,3.44117009,3.258503838,0.001063,4.360666967,3.210857363,5.976816883,3.770796334,3.069698154,5.853673064,3.609590848,3.752527288,,0.993697944,0.947368421,0,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,6.333409517,3.193594984,0,7.022724354,3.835971623,3.48695671,3.260055874,3.087003636,0,4.131158179,3.04186487,5.958653678,3.572333369,2.908135093,5.835884086,3.419612382,3.555025852,,0.408615452,0.198449558,0,0.480930362,0.285238292,0.24332495,0.215187263,0.184270206,0,0.319358801,0.181322531,0.35569278,0.24664538,0.167989134,0.328048917,0.232867193,0.241931711
