ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
231170,Mitrovic,FWD,7,FUL,168.4368569,170.9684358,33.91890313,,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,,4.140907291,4.505934547,5.027766814,4.080061295,4.713329574,4.034478753,4.203601466,4.757180845,4.735675285,4.456855134,5.434281335,4.871217416,4.895440258,5.067909173,3.565183463,4.766523837,4.298752445,5.355286625,4.532238331,4.268829608,4.461748923,3.829142012,5.321081305,4.251547303,5.016498325,4.510063366,4.513054879,3.775630185,4.846810355,4.972190917,4.54567975,5.504062998,4.377493664,3.876232857,5.065797822,4.776546994,4.764598954,4.283650962,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.999244673,4.351784154,4.855764265,3.94048025,4.552084088,3.896457112,4.059794048,4.594435185,4.573665341,4.304383774,5.248371711,4.704570504,4.72796467,4.894533333,3.443216661,4.603458548,4.151689861,5.172079451,4.377188072,4.1227907,4.309110144,3.698145049,5.139044313,4.106099632,4.844881277,4.355771725,4.358660897,3.646463889,4.680998422,4.802089649,4.390169653,5.315766106,4.227737302,3.743624891,4.892494212,4.613138807,4.601599516,4.137105008
32986,Jesus,FWD,9,ARS,163.2488812,166.1699339,33.98830209,,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,4.117543027,4.962198335,4.746120678,5.077890559,4.729367205,4.131580581,4.938476191,4.366187699,4.286422351,3.926582758,4.816332798,3.616709647,4.675074401,5.219555382,3.601670671,4.353886351,4.851804611,4.073128135,4.570344676,3.847453402,4.631533471,4.402841086,4.897321182,4.22332207,4.408563534,5.355367041,4.512465844,4.590777275,5.44821594,3.548927331,4.320170332,5.275221653,3.298883155,3.9812121,4.095113336,4.543825304,4.638504556,4.877144687,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.955008434,4.766322085,4.558773809,4.877447511,4.542681658,3.968491874,4.743536342,4.193838185,4.117221469,3.77158607,4.626214398,3.473944792,4.490531991,5.013520301,3.459499461,4.182022416,4.660286008,3.912346761,4.389936333,3.695580241,4.448709781,4.229044727,4.704005872,4.056611988,4.234541289,5.143970973,4.334342192,4.409562383,5.233154785,3.408838094,4.149637292,5.066989219,3.168664083,3.82405899,3.933464125,4.364463779,4.455405692,4.684625818
230753,Solanke,FWD,6.5,BOU,158.0970864,161.0181391,32.07107916,,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,79.97619048,,4.590605599,3.440111576,4.271351215,3.624124953,4.723386188,4.492292987,4.452424531,4.058796416,4.731250739,4.761903984,4.379497027,5.021095528,4.223868638,4.224041374,4.610690594,4.767800214,3.670909684,4.499716696,4.0704178,4.27256633,4.993769246,4.044659243,4.471162852,4.270756108,3.709951249,3.890917257,3.941838739,4.154383617,4.865774929,4.290858859,3.84994527,4.678921124,4.507683489,5.151232633,3.998581596,4.087439672,4.494818745,4.304680276,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.409397484,3.304317698,4.102745246,3.481067389,4.536936733,4.314965632,4.276670932,3.898580768,4.544490841,4.57393409,4.206622145,4.822894389,4.057136981,4.057302899,4.42868965,4.579597574,3.526005355,4.322096301,3.909743413,4.103912396,4.796646775,3.885001642,4.294669582,4.10217363,3.563505805,3.737328418,3.786239841,3.99039479,4.673704866,4.121482851,3.697973746,4.494226869,4.329748615,4.947894503,3.840742849,3.926093369,4.317391689,4.134758686
192217,Toney,FWD,7.5,BRE,156.942585,159.4741639,32.64028055,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.202198112,4.432883593,4.289830209,4.691311708,4.01448175,5.051227945,4.409405191,4.22478156,4.469774706,3.98735477,4.39459668,3.965454567,4.076561918,4.648979623,4.397095767,3.386931853,4.179371485,4.140798169,3.906682443,4.995072387,4.507769433,4.927844857,3.825614811,4.439590926,3.992520704,4.783649847,4.219604738,4.683811155,3.972539729,4.413796127,4.187167688,4.525239685,3.614644934,4.902962043,3.563180557,4.607457596,3.784489425,3.685180418,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.058438703,4.281232312,4.14307286,4.530819465,3.877144217,4.878422778,4.258557119,4.080249559,4.316861361,3.850945265,4.244255215,3.82979428,3.937100589,4.489935584,4.246668806,3.271063132,4.036392986,3.999139284,3.773032781,4.824188332,4.353556268,4.75926069,3.694738515,4.287710184,3.855934469,4.619998668,4.075249839,4.52357551,3.836637054,4.262797839,4.043922478,4.370428854,3.490986028,4.735229131,3.441282275,4.449834047,3.65502005,3.559108456
183114,Watkins,FWD,7,AVL,155.0757105,157.6072895,32.02495759,,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,4.466431231,4.645060852,3.950163788,4.559835038,3.747570133,3.526295644,4.173297766,4.916436108,4.516010943,4.381958186,3.837112865,4.267678842,4.608231259,3.924640296,4.3687846,3.90697404,3.779029706,3.705058015,4.595816308,5.057722263,4.402130114,4.647691527,3.253562067,4.129506986,4.183655687,4.359502657,4.102796745,4.988177954,3.508487243,4.881224339,4.335760349,4.150622407,4.753991337,3.939700876,4.145238148,4.083462356,3.455690782,4.313546149,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.313632268,4.486150875,3.815026606,4.403840681,3.619363787,3.405659214,4.030527053,4.748242241,4.361515832,4.23204909,3.705843214,4.121679303,4.450581242,3.790376286,4.21932618,3.773314402,3.649747111,3.57830603,4.438591013,4.884694923,4.251530926,4.488691554,3.142255996,3.988234378,4.040530624,4.210361777,3.962437909,4.81752976,3.388460048,4.714235085,4.187431705,4.00862743,4.591354792,3.804921636,4.003427369,3.94376496,3.337469782,4.165977465
40266,Calvert-Lewin,FWD,7,EVE,154.9042347,157.4358137,31.55563177,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,3.859998124,4.018438992,4.891462322,4.139545453,4.49808806,3.805644786,3.744389265,4.571670117,4.387916684,4.383261046,3.703655924,3.916750157,4.374970482,4.254035809,4.659856029,4.451678026,4.609272737,3.26985392,4.32950982,4.925939111,4.093388676,4.145802551,3.465700395,5.064116993,4.476511047,4.366891061,4.620247478,3.51260109,4.099954095,3.935154817,4.763602508,3.942778185,4.349670907,4.164441661,3.901198333,3.559997065,4.13505627,4.998255726,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.727945557,3.880966079,4.724122822,3.997929425,4.3442061,3.675451675,3.616291738,4.415270876,4.237803744,4.233307378,3.576951906,3.782756073,4.225300439,4.108503005,4.500439902,4.299383778,4.451587091,3.157990496,4.18139501,4.757420142,3.953351695,4.003972463,3.34713696,4.890870886,4.323367248,4.21749742,4.46218638,3.392433158,3.959692507,3.8005311,4.600637159,3.807893668,4.200866376,4.02197392,3.767736285,3.438207692,3.993593819,4.827262767
176665,Bamford,FWD,7,LEE,148.714015,151.245594,30.99172321,,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,,4.46107274,4.246696194,3.697838689,3.751107937,4.509594749,3.993846897,4.748684164,3.787711246,4.324773916,3.793234669,3.987687568,4.019812775,4.617677301,3.316650416,4.857929772,3.552889816,3.397815938,3.766297163,4.421753757,3.870142329,4.472283029,4.224918834,4.230110755,4.026429918,4.783729199,3.359057038,4.1755585,3.988771738,3.592702521,4.222348457,3.645328096,4.109925665,4.512143155,4.311786946,3.120117363,4.195347316,3.946847656,3.941189728,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.308457093,4.101414482,3.571333681,3.62278056,4.355319139,3.857215292,4.586229179,3.65813165,4.176821124,3.663466115,3.851266678,3.882292864,4.45970413,3.20318606,4.691737437,3.431343586,3.281574866,3.637450155,4.270483234,3.737742723,4.319283872,4.080382137,4.085396439,3.888683632,4.620075305,3.244141928,4.032710446,3.852313758,3.469794277,4.077899694,3.520619503,3.969322945,4.357780363,4.164278445,3.013376506,4.051822276,3.81182392,3.806359553
23360,C Wilson,FWD,7.5,NEW,147.2624114,149.7939903,29.93638196,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,4.620863706,3.70519283,3.364935562,3.925953762,3.286940266,4.136703083,3.887313807,4.720270004,4.039990394,4.367737152,3.736257309,4.401818714,3.518570867,4.234034796,4.1646763,3.653062888,3.952780056,4.785250664,3.557772805,4.5032632,3.74490808,4.323459194,4.224051304,3.59976822,4.094453779,3.098930749,4.356040806,4.145527531,4.146633521,3.931109104,3.817131381,3.882035836,3.961672564,4.653961961,3.924332111,4.270515934,4.405064575,3.335806278,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.462781526,3.578436233,3.249819345,3.791644817,3.174492309,3.995184294,3.754326756,4.558787083,3.901780196,4.218314565,3.60843798,4.251230179,3.398198706,4.089186237,4.022200532,3.528089684,3.81755337,4.62154472,3.436059525,4.349204196,3.616792804,4.175551379,4.079544285,3.476618254,3.95438036,2.992914697,4.207018358,4.003706852,4.004775006,3.796623793,3.686545307,3.749229347,3.826141661,4.494747473,3.790078644,4.124419336,4.254364997,3.22168659
1727417,Awoniyi,FWD,6,NFO,142.1525154,145.073568,29.27295137,,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,,3.627716487,4.22531445,3.87505773,3.767021582,3.013564078,4.641959921,4.191466693,4.411689061,3.870722162,4.132380154,3.839677535,3.61376495,3.486607417,3.463053411,4.272766647,4.034282347,3.64972983,3.535441372,4.085609168,4.312199836,4.147423638,4.70422902,3.954771099,3.250709284,3.800531893,4.308499398,3.425450272,4.008570069,4.262630011,3.726968993,4.043117691,3.201233116,3.990206614,3.844064656,4.5708566,3.24099611,3.811023191,3.653093077,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.484517152,4.058525722,3.722094925,3.618323361,2.894607601,4.458724661,4.02601406,4.23754344,3.717930497,3.969259884,3.688111316,3.471116333,3.348978176,3.326353935,4.104104805,3.875034359,3.505661547,3.395884476,3.924335122,4.141981421,3.983709547,4.518535769,3.798661714,3.122391812,3.650510897,4.138427053,3.29023513,3.85033704,4.0943683,3.579851796,3.88352094,3.07486865,3.832698459,3.692325262,4.39042805,3.113062053,3.660588065,3.508892034
132437,C Adams,FWD,6.5,SOU,140.5724165,143.1039954,28.96526755,,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,3.410825785,4.544148423,3.806059423,3.956764729,3.51325287,3.79058944,4.169561474,3.685797679,4.202226915,3.039384145,4.122216417,4.059186553,3.758467564,3.626751105,3.937809499,3.204910788,3.920188763,3.887908069,4.403636271,3.821285515,4.043934697,3.792242325,4.162174202,3.250229799,4.09477888,4.195309768,3.607932319,3.715569281,3.747164398,3.251024491,3.963006924,3.448755804,4.491629358,3.600838938,3.989592835,4.289679513,3.587373905,3.459612013,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.29413964,4.388690714,3.675852127,3.821401725,3.393062641,3.66091138,4.026918582,3.559704601,4.05846652,2.935405213,3.981193224,3.920319644,3.629888411,3.502678041,3.803094963,3.095269103,3.786077043,3.754900688,4.252985557,3.690557326,3.905589563,3.662507719,4.019784032,3.139037727,3.954694339,4.051786013,3.484503055,3.5884577,3.618971932,3.139805233,3.827430371,3.330772053,4.337968354,3.477652343,3.853106765,4.142927319,3.464647955,3.341256865
23178,Martial,FWD,8,MUN,137.4027429,140.3237955,27.87161542,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,3.833747482,3.697712135,3.352033072,3.928719577,3.721636754,3.670659834,3.511951317,4.5131188,2.871991345,3.7268948,3.854747373,3.631671178,3.109853103,4.062180968,3.58666182,3.806618348,4.346282644,3.690341225,4.445512329,3.116872369,3.331629235,3.872804478,4.035022073,4.142989088,4.101534834,3.061475111,4.383305689,3.474222533,3.491696287,4.1336902,3.906796298,3.402325929,3.294364153,3.972591922,3.65708727,4.087790132,3.984972198,4.235927071,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.682415345,3.551749814,3.219715977,3.773638541,3.57473004,3.525765367,3.37332166,4.334969373,2.758623265,3.579780532,3.702586292,3.488315736,2.987095744,3.90183172,3.445083064,3.656357097,4.174718856,3.54466986,4.270031579,2.993837933,3.200117554,3.719930617,3.875744886,3.979450045,3.939632143,2.940627409,4.210280464,3.33708217,3.35386617,3.970518219,3.752580655,3.268023589,3.164323463,3.815779083,3.512728562,3.926429995,3.827670664,4.068719423
1677500,Nunez,FWD,9,LIV,130.8224964,134.7172333,27.19896753,,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,3.651127501,3.706616265,3.361863772,4.289640218,3.6952005,3.563717855,3.924890478,2.946600552,3.673935713,3.175242974,2.962985867,3.913765418,3.742528118,4.364430586,3.143988811,4.232053923,3.429251264,3.99894778,3.536696208,3.310591794,3.246794871,3.52450037,3.972622744,3.329714362,3.342899777,3.74981352,3.82607172,4.082057852,2.703005355,3.518785165,3.88518575,4.183881424,3.505364907,3.487177604,3.942748463,3.573026008,3.81794547,3.774741942,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.458962896,3.511531199,3.184923573,4.06386968,3.500716263,3.376153757,3.718317295,2.791516312,3.480570675,3.008124923,2.807039243,3.707777764,3.545552954,4.134723713,2.978515715,4.009314242,3.248764355,3.788476844,3.350554302,3.136350121,3.07591093,3.339000351,3.763537336,3.154466237,3.166957683,3.552454914,3.624699524,3.867212702,2.560741915,3.333585945,3.68070229,3.963677138,3.320872018,3.303641941,3.735235386,3.384972008,3.617000972,3.576071313
23097,Vardy,FWD,9,LEI,129.6786362,133.573373,27.10266673,,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,59.21428571,,3.933389129,3.207147308,4.185725731,3.011658171,3.74057445,3.336267619,3.81614963,3.173140378,4.155248401,3.792964075,3.729566259,4.301322443,3.530092623,3.052350076,3.561776595,3.497408157,3.711101414,2.969567921,4.052913503,3.723264316,3.693072631,3.435134103,3.507326274,3.365049644,3.544018448,3.741224821,3.305303391,3.53519451,3.370683588,4.243465343,2.803756702,3.922605888,3.834668157,3.963024061,3.631344462,3.259374871,3.350720354,3.895409426,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.726368648,3.038350081,3.965424377,2.853149846,3.54370211,3.160674587,3.61529965,3.00613299,3.936551117,3.593334386,3.533273298,4.074937051,3.344298275,2.891700072,3.374314669,3.313334044,3.515780286,2.813274872,3.839602266,3.527303036,3.498700387,3.254337572,3.322730154,3.187941768,3.357491162,3.544318252,3.131340055,3.349131641,3.193279188,4.020125061,2.65619056,3.716152946,3.632843517,3.754443847,3.440221069,3.087828825,3.174366651,3.690387878
88528,Jimenez,FWD,7,WOL,127.8195056,130.3510846,26.42973054,,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,69.03571429,,3.666699797,3.863828114,3.112013994,3.581664861,3.639467731,3.973776195,2.941332467,3.019796089,3.385874261,2.983318567,3.957268464,3.292417557,3.785207748,3.424391681,3.566742638,3.43513326,3.448649746,3.592468708,3.337820966,3.727721437,2.806895927,3.188841337,3.592192487,4.026360429,3.500928161,3.399031948,3.270430275,4.067717195,3.585016276,3.236540156,3.767607888,3.432103991,3.602591211,3.259029026,3.666005363,3.27087116,3.794591028,3.144823898,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.541260067,3.731644521,3.005550357,3.459134221,3.514959625,3.83783122,2.840707935,2.916487275,3.270041721,2.881257669,3.821888227,3.179782219,3.655713799,3.307241439,3.444722496,3.317615543,3.330669623,3.469568463,3.223632354,3.600194125,2.71087054,3.079749397,3.469301692,3.88861652,3.381159566,3.282749277,3.158547134,3.928558449,3.462370982,3.125816413,3.63871604,3.314689907,3.479344669,3.147535928,3.54058939,3.158972937,3.664776072,3.037237818
