ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
36,Sanson,MID,4.3,AVL,0.099316174,49.96483906,12.33121081,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.390074594,1.458127966,1.404197676,1.368748856,1.368094868,1.51987532,1.581874917,1.901153359,1.53601764,1.296297895,1.424337421,1.466311756,1.494332785,1.423627164,1.594208823,1.34303471,1.585180561,1.451906923,1.457034484,1.572639932,1.391284781,1.447493954,1.428950723,1.318551145,1.469913722,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003658091,0.003837179,0.003695257,0.003601971,0.00360025,0.003999672,0.004162829,0.007757967,0.004042152,0.00341131,0.003748256,0.003858715,0.003932455,0.003746387,0.004195286,0.003534302,0.004171528,0.003820808,0.003834301,0.004138526,0.003661276,0.003809195,0.003760397,0.003469871,0.003868194,,0.014332889,0.020236356,0.015861579,0.014444306,0.014853005,0.022482564,0.028812085,0.043506408,0.025982369,0.010229317,0.017412461,0.019688157,0.02070515,0.017834737,0.027480818,0.012303827,0.026893889,0.01773174,0.019915175,0.027344714,0.016357416,0.018173067,0.018375194,0.011675597,0.019622937
584,B Clark,MID,4.5,LIV,0.09868989,49.96131461,12.33064423,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.450751687,1.326476751,1.448268547,1.370602305,1.424326545,1.38344482,1.357966656,1.789527845,1.741997901,1.435273451,1.350400837,1.372450542,1.378853057,1.424366192,1.449251549,1.277751804,1.363583664,1.404329754,1.461816932,1.3648471,1.363340646,1.426426717,1.379584913,1.40953621,1.402339923,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003817768,0.003490728,0.003811233,0.003606848,0.003748228,0.003640644,0.003573596,0.007302461,0.007108507,0.003777035,0.003553686,0.003611712,0.003628561,0.003748332,0.00381382,0.003362505,0.003588378,0.003695605,0.003846887,0.003591703,0.003587739,0.003753755,0.003630487,0.003709306,0.003690368,,0.012414851,0.006400017,0.011996418,0.007476806,0.011195554,0.008581258,0.006834602,0.016246325,0.013132202,0.010495171,0.006175905,0.007211533,0.008719652,0.009571475,0.011782575,0.004407715,0.007502863,0.010035151,0.011588319,0.007684817,0.007917695,0.010616187,0.009049571,0.00924983,0.009696924
604,Killian Phillips,MID,4.5,CRY,0.097778936,49.96040365,12.33046341,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.442357019,1.349080218,1.405926613,1.443962329,1.413406234,1.350803058,1.298045557,1.768634838,1.71931553,1.384691863,1.370259326,1.310805934,1.354073904,1.292528222,1.310380063,1.417826978,1.391796468,1.390201509,1.428976946,1.371122371,1.395905717,1.310486577,1.465520221,1.390763028,1.458478131,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003795676,0.003550211,0.003699807,0.003799901,0.00371949,0.003554745,0.003415909,0.007217203,0.007015948,0.003643926,0.003605946,0.003449489,0.003563352,0.00340139,0.003448369,0.003731124,0.003662622,0.003658425,0.003760466,0.003608217,0.003673436,0.003448649,0.003856632,0.003659903,0.0038381,,0.020984156,0.013442296,0.01638486,0.020610102,0.016742442,0.013849646,0.00927357,0.028617096,0.024283916,0.014790088,0.015010352,0.01088688,0.013078443,0.0095383,0.010608386,0.019583282,0.017553504,0.016961876,0.018358172,0.0136973,0.016629955,0.011194922,0.020712685,0.016659522,0.020270308
0,Casadei,MID,3,CHE,0.102283414,49.96490813,12.33131605,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.396112341,1.412126351,1.381991453,1.55490322,1.477376947,1.337823023,1.471968703,1.792793989,1.867995697,1.40999174,1.53598999,1.361037765,1.542517322,1.437335135,1.509177549,1.47381147,1.432646571,1.45269926,1.379547674,1.50196087,1.358537858,1.485808168,1.546000259,1.296053486,1.435669058,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00367398,0.003716122,0.00363682,0.004091851,0.003887834,0.003520587,0.003873602,0.007315789,0.007622661,0.003710505,0.004042079,0.003581678,0.004059256,0.003782461,0.00397152,0.003878451,0.003770123,0.003822893,0.003630389,0.003952529,0.0035751,0.003910021,0.004068422,0.003410667,0.003778076,,0.021727025,0.023851408,0.019633043,0.037642939,0.029777612,0.017334771,0.0283617,0.046269889,0.057242166,0.024429838,0.038136306,0.020345492,0.039466495,0.028768353,0.03336388,0.029404972,0.024893278,0.026879296,0.022406218,0.033748588,0.019279529,0.030427475,0.03683897,0.014012012,0.024288753
553,Hammond,MID,4.4,NFO,0.094369225,49.95989211,12.33026126,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.310540297,1.438888589,1.412550081,1.329969112,1.337667156,1.402762973,1.437791522,1.825005284,1.471354246,1.402100385,1.294285735,1.354024324,1.447023631,1.312629742,1.380045736,1.432193564,1.357338935,1.379920506,1.278236647,1.393119875,1.378740459,1.467677997,1.2962179,1.356167908,1.359109958,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00344879,0.003786549,0.003717237,0.003499919,0.003520177,0.003691482,0.003783662,0.007447232,0.003871985,0.003689738,0.003406015,0.003563222,0.003807957,0.003454289,0.003631699,0.00376893,0.003571945,0.00363137,0.003363781,0.003666105,0.003628264,0.003862311,0.0034111,0.003568863,0.003576605,,0.017569278,0.030754814,0.025845787,0.020418605,0.019000682,0.028091732,0.032433223,0.056799879,0.035965496,0.027590982,0.015797036,0.022262713,0.030404233,0.018540681,0.022134144,0.028064493,0.02166011,0.025260601,0.014574392,0.024494884,0.024859678,0.034753306,0.015358598,0.021735595,0.020891622
551,Iqbal,MID,4.3,MUN,0.097961243,49.96058596,12.33044268,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.389697352,1.349985833,1.384521234,1.451981542,1.36645436,1.457829617,1.289549947,1.715029637,1.828044194,1.385421197,1.411215489,1.413143909,1.275207101,1.435893565,1.336987484,1.328590163,1.421819752,1.401010109,1.330661046,1.306902825,1.394476365,1.344799863,1.412376972,1.407006006,1.435665865,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003657098,0.003552594,0.003643477,0.003821004,0.003595933,0.003836394,0.003393552,0.006998458,0.007459633,0.003645845,0.003713725,0.0037188,0.003355808,0.003778667,0.003518388,0.00349629,0.003741631,0.003686869,0.00350174,0.003439218,0.003669675,0.003538947,0.003716782,0.003702647,0.003778068,,0.018082738,0.014220968,0.018114888,0.022041111,0.014893889,0.022522134,0.010371561,0.025251545,0.040582264,0.019086968,0.021294067,0.020192106,0.009568833,0.02281732,0.012999489,0.011746639,0.019961931,0.017816233,0.012474918,0.012172904,0.017593279,0.014616608,0.018425773,0.018205052,0.022410589
0,Mejbri,MID,3,MUN,0.097922472,49.96054719,12.3304427,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.39752378,1.336755272,1.381300183,1.469787352,1.354886986,1.477508466,1.276556948,1.692105544,1.845724736,1.385330047,1.428434266,1.426384406,1.24961894,1.456541195,1.320498751,1.30803325,1.433976589,1.396618499,1.32284813,1.28836779,1.401022982,1.332630646,1.420966905,1.404130741,1.454873571,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003677694,0.003517777,0.003635,0.003867861,0.003565492,0.00388818,0.00335936,0.006904913,0.007531781,0.003645605,0.003759038,0.003753643,0.003288471,0.003833003,0.003474997,0.003442193,0.003773623,0.003675312,0.003481179,0.003390442,0.003686903,0.003506923,0.003739387,0.003695081,0.003828615,,0.012368889,0.009727375,0.01239088,0.015076481,0.010187663,0.015405508,0.007094317,0.01727247,0.027758932,0.013055799,0.01456549,0.013811731,0.006545238,0.01560742,0.008891863,0.008034893,0.013654288,0.012186595,0.008533048,0.008326465,0.01203409,0.009997999,0.01260353,0.012452553,0.015329209
641,Godo,MID,4.5,FUL,0.094239546,49.95976243,12.3301273,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.438997635,1.272349311,1.377007174,1.363299417,1.458651902,1.377474797,1.337428016,1.739686693,1.304483187,1.473078097,1.346559835,1.427662913,1.380229165,1.35612648,1.287193103,1.424132821,1.404805141,1.388695946,1.460001467,1.360818167,1.298453599,1.430139146,1.401748429,1.410154904,1.33388792,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003786836,0.003348288,0.003623703,0.00358763,0.003838558,0.003624934,0.003519547,0.007099076,0.00343285,0.003876521,0.003543579,0.003757008,0.003632182,0.003568754,0.00338735,0.003747718,0.003696856,0.003654463,0.003842109,0.0035811,0.003416983,0.003763524,0.003688812,0.003710934,0.003510231,,0.001595726,0.000670166,0.001325769,0.001096469,0.001823982,0.001375932,0.000939008,0.002201063,0.000806076,0.001761933,0.001039159,0.001472928,0.001304728,0.001140764,0.000764918,0.001455284,0.001445506,0.001289855,0.001887602,0.001136802,0.000829087,0.001702215,0.001474358,0.001356482,0.001071644
564,Bajcetic,MID,4.4,LIV,0.095739468,49.95836418,12.32990251,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.404466059,1.287637699,1.402719706,1.329229147,1.380849494,1.339411816,1.317961173,1.741352781,1.691108944,1.39237932,1.31143189,1.331436558,1.340183229,1.378226786,1.403723104,1.243089793,1.327476119,1.357164157,1.416821495,1.322998591,1.32659126,1.383598944,1.335141623,1.370003654,1.355902472,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003695963,0.00338852,0.003691368,0.003497971,0.003633814,0.003524768,0.003468319,0.007105874,0.006900846,0.003664156,0.003451137,0.00350378,0.003526798,0.003626913,0.003694008,0.003271289,0.003493358,0.003571485,0.003728478,0.003481575,0.00349103,0.00364105,0.003513531,0.003605273,0.003568164,,0.016249303,0.008376727,0.015701632,0.009786093,0.014653413,0.011231666,0.008945538,0.021264166,0.017188214,0.01373671,0.008083395,0.009438888,0.011412804,0.012527722,0.015421742,0.005769082,0.009820197,0.013134608,0.015167488,0.01005835,0.010363155,0.013895103,0.011844621,0.012106733,0.012691916
643,Mainoo,MID,4.5,MUN,0.095107585,49.9577323,12.32973141,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.078947368,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.349320437,1.310127129,1.346907519,1.407084401,1.324344969,1.412858675,1.252581185,1.664350176,1.775034162,1.350345178,1.374537541,1.372792623,1.241008357,1.397250021,1.296949593,1.287068953,1.378607621,1.358385621,1.289263566,1.272086268,1.351535116,1.307339895,1.367275079,1.364019829,1.395904219,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003550843,0.003447703,0.003544493,0.003702854,0.003485118,0.003718049,0.003296266,0.006791653,0.007243317,0.00355354,0.003617204,0.003612612,0.003265811,0.003676974,0.003413025,0.003387024,0.003627915,0.003574699,0.003392799,0.003347595,0.003556671,0.003440368,0.003598092,0.003589526,0.003673432,,0.019370126,0.01523342,0.019404565,0.023610313,0.015954249,0.024125581,0.011109957,0.027049311,0.043471489,0.020445852,0.022810083,0.021629669,0.010250079,0.024441783,0.013924979,0.012582933,0.021383107,0.019084647,0.013363061,0.013039545,0.01884582,0.015657227,0.019737583,0.019501148,0.024006095
607,M Smith,MID,4.5,ARS,0.093452048,49.95607676,12.32930397,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.375543534,1.261694896,1.317025012,1.330884372,1.294502301,1.321972506,1.266428245,1.717291132,1.67458014,1.345323495,1.302771837,1.304062581,1.381104552,1.32387488,1.339956718,1.358869779,1.242485248,1.296388504,1.358990313,1.232021978,1.289978684,1.290225935,1.326676387,1.340456476,1.350927773,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003619851,0.00332025,0.003465855,0.003502327,0.003406585,0.003478875,0.003332706,0.007007687,0.006833398,0.003540325,0.003428347,0.003431744,0.003634486,0.003483881,0.003526202,0.003575973,0.003269698,0.003411549,0.00357629,0.003242163,0.003394681,0.003395331,0.003491254,0.003527517,0.003555073,,0.004891743,0.002237949,0.003305508,0.004013233,0.00288507,0.003225235,0.00270162,0.008111096,0.007140851,0.00448138,0.003156162,0.003820068,0.0049985,0.004020368,0.00376607,0.005240644,0.00212368,0.003243969,0.005064012,0.001860616,0.002768649,0.002607016,0.003569226,0.003954085,0.004089365
601,Rodney,MID,4.5,CRY,0.092546135,49.95517085,12.32911364,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.336062732,1.285740922,1.326698737,1.339839773,1.332240064,1.28330173,1.257411141,1.678465272,1.646750057,1.31210273,1.29848016,1.259400142,1.292714435,1.248452322,1.262461518,1.319103111,1.30616338,1.307805256,1.337128985,1.306436146,1.313327229,1.25934139,1.360801016,1.310062113,1.35620445,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003515955,0.003383529,0.003491312,0.003525894,0.003505895,0.00337711,0.003308977,0.006849252,0.006719832,0.003452902,0.003417053,0.003314211,0.00340188,0.003285401,0.003322267,0.003471324,0.003437272,0.003441593,0.00351876,0.00343799,0.003456124,0.003314056,0.003581055,0.003447532,0.003568959,,0.003753532,0.002404485,0.002930835,0.003686623,0.002994797,0.002477349,0.001658806,0.005118871,0.004343775,0.002645571,0.00268497,0.001947386,0.002339401,0.001706159,0.00189757,0.003502951,0.003139875,0.003034048,0.00328381,0.002450099,0.002974676,0.002002487,0.003704973,0.002979965,0.003625843
639,Braybrooke,MID,4.5,LEI,0.090561281,49.95608416,12.32912151,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.260894107,1.332602695,1.306245091,1.332675457,1.246573986,1.39030484,1.357233059,1.738045711,1.31104598,1.309684014,1.285307829,1.309854951,1.340931608,1.297140859,1.324421568,1.314277896,1.412652517,1.234478534,1.371252181,1.341437079,1.379293748,1.341233684,1.276352452,1.292923932,1.349364497,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003318142,0.003506849,0.003437487,0.003507041,0.003280458,0.003658697,0.003571666,0.007092379,0.003450121,0.003446537,0.003382389,0.003446987,0.003528767,0.003413529,0.00348532,0.003458626,0.003717507,0.003248628,0.003608558,0.003530098,0.00362972,0.003529562,0.003358822,0.003402431,0.003550959,,0.001629149,0.002534555,0.002295955,0.002282696,0.001503058,0.003520222,0.002798547,0.005289685,0.002233809,0.002365531,0.002105772,0.002241593,0.002897102,0.001959542,0.00256378,0.002154554,0.003537743,0.001316871,0.002894293,0.002998153,0.003135591,0.00284546,0.001859488,0.001845145,0.00284041
0,Price,MID,3,EVE,0.087225017,49.9527479,12.32852214,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.280114266,1.29866755,1.303347761,1.311947799,1.203541127,1.288372626,1.318084274,1.6053418,1.26254819,1.21198672,1.316820188,1.297138579,1.298516341,1.305898176,1.227282844,1.259960893,1.239121044,1.319287722,1.267609607,1.284566324,1.262998758,1.255270707,1.225133371,1.27643426,1.341530804,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003368722,0.003417546,0.003429863,0.003452494,0.003167213,0.003390454,0.003468643,0.006550859,0.003322495,0.003189439,0.003465316,0.003413523,0.003417148,0.003436574,0.003229692,0.003315687,0.003260845,0.00347181,0.003335815,0.003380438,0.003323681,0.003303344,0.003224035,0.003359038,0.003530344,,0.004186822,0.004921613,0.004207661,0.004258675,0.00193765,0.003717001,0.005273676,0.006044346,0.00329829,0.002211606,0.005457621,0.004066264,0.004117795,0.004666921,0.002330606,0.003480652,0.003098442,0.00517967,0.003170221,0.003358768,0.003978229,0.00300452,0.002397138,0.003442365,0.005205451
509,Downes,MID,4.3,WHU,0.084350195,49.94987308,12.32772178,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.197684262,1.255519181,1.260436049,1.190119978,1.265736838,1.241233774,1.230760956,1.62031312,1.206666803,1.210891854,1.188150467,1.292700782,1.210002436,1.252673158,1.158015407,1.279686959,1.24274034,1.219931367,1.259380438,1.192996278,1.222027674,1.230450248,1.229243196,1.280032083,1.223451662,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003151801,0.003303998,0.003316937,0.003131895,0.003330886,0.003266405,0.003238845,0.006611952,0.003175439,0.003186558,0.003126712,0.003401844,0.003184217,0.003296508,0.003047409,0.003367597,0.003270369,0.003210346,0.003314159,0.003139464,0.003215862,0.003238027,0.003234851,0.003368505,0.00321961,,0.004285441,0.005424494,0.00680706,0.003687427,0.006454797,0.006101518,0.004761119,0.011026714,0.00375504,0.003987849,0.003891304,0.007045867,0.004155538,0.005624031,0.002679955,0.007293997,0.005790774,0.00456185,0.005819597,0.00378423,0.004384718,0.005301676,0.00521753,0.007548411,0.005502271
556,Coventry,MID,4.4,WHU,0.083661129,49.94918401,12.32755188,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.078947368,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,1.185300396,1.247459787,1.255026586,1.176757921,1.258411969,1.230010449,1.218350097,1.608959139,1.192693783,1.20148612,1.175638633,1.285587369,1.197424608,1.245343414,1.14448802,1.273475524,1.230426955,1.211312775,1.247243196,1.184222322,1.208972603,1.222687094,1.21679593,1.27440547,1.212772387,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003119212,0.003282789,0.003302702,0.003096731,0.00331161,0.00323687,0.003206184,0.00656562,0.003138668,0.003161806,0.003093786,0.003383125,0.003151117,0.00327722,0.003011811,0.003351251,0.003237966,0.003187665,0.003282219,0.003116375,0.003181507,0.003217598,0.003202095,0.003353699,0.003191506,,0.006826989,0.008641575,0.010844093,0.005874313,0.010282915,0.009720119,0.007584776,0.01756628,0.005982025,0.006352905,0.006199103,0.011224529,0.006620045,0.008959451,0.004269344,0.011619816,0.009225083,0.007267327,0.009271,0.006028527,0.006985143,0.008445917,0.008311868,0.012025114,0.008765479
565,A Gray,MID,4.5,LEE,0.542896878,49.87763478,12.314866,,0,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,0.657894737,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,0.001309,1.78151825,1.476324739,1.436087216,1.502731748,1.641187137,1.549048662,2.114317429,1.930924835,1.592235551,1.609239992,1.752335804,1.445177678,1.60448649,1.577677576,1.470628665,1.641271092,1.47579312,1.635348438,1.695740786,1.669985272,1.383974332,1.584464849,1.548041441,1.552748047,,0,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0,0.02344103,0.019425326,0.018895884,0.019772786,0.021594568,0.020382219,0.045624184,0.041666814,0.020950468,0.02117421,0.02305705,0.019015496,0.021111664,0.020758915,0.019350377,0.021595672,0.019418331,0.021517743,0.022312379,0.02197349,0.018210189,0.020848222,0.020368966,0.020430895,,0,0.040680188,0.021987083,0.01873344,0.02121715,0.032661612,0.025686361,0.076282968,0.056394322,0.029956123,0.029144618,0.041213362,0.018213504,0.029048072,0.026901811,0.020835112,0.030650085,0.021382082,0.032719682,0.038462015,0.032882539,0.015142582,0.026248509,0.026400977,0.027201022
