ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
131,Barkley,MID,5,CHE,6.902957904,73.11348422,12.29574041,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.721962277,1.681105308,1.809847461,1.773698669,1.763153091,1.777097177,1.783928621,1.570782317,1.658508223,1.80752614,1.656528703,1.725950161,1.710073587,1.628617709,1.685585036,1.622053627,1.959079146,1.804325019,1.505242378,1.763571229,1.491206678,1.915611681,1.665201888,1.894076795,1.582877108,1.95584508,1.662200677,1.842965578,1.766682338,1.693989038,1.730056523,1.60826574,1.847145928,1.588575344,1.82166984,1.940881567,1.438974472,1.72323794,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.181259187,0.176958453,0.190510259,0.186705123,0.185595062,0.187062861,0.18778196,0.165345507,0.174579813,0.190265909,0.174371442,0.181678964,0.180007746,0.171433443,0.177430004,0.170742487,0.206218857,0.189928949,0.158446566,0.185639077,0.156969124,0.201643335,0.175284409,0.199376505,0.166618643,0.205878429,0.174968492,0.193996377,0.185966562,0.178314636,0.182111213,0.169291131,0.194436413,0.167218457,0.19175472,0.204303323,0.151470997,0.181393467,,0.043213777,0.042165915,0.052660698,0.049183235,0.048187087,0.049157057,0.049117612,0.033591334,0.037324715,0.050020481,0.039085988,0.044289419,0.043720501,0.035899259,0.041222317,0.034530658,0.064281959,0.050354852,0.027071813,0.046175766,0.027152488,0.060765189,0.039734547,0.059614003,0.034083479,0.06514847,0.039755707,0.053461339,0.048354701,0.040432469,0.044412283,0.03534008,0.054792055,0.033320752,0.051960281,0.062295823,0.021882641,0.042719136
434,Winks,MID,4.5,TOT,2.779216419,72.88447958,12.27186249,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.464800272,1.302929158,1.439948798,1.419475928,1.359749966,1.469318874,1.261671531,1.414614668,1.32751882,1.353918708,1.447679151,1.331656433,1.40074819,1.424264178,1.323646775,1.477707446,1.388421972,1.415651568,1.368866001,1.377360961,1.4068796,1.298092507,1.359205364,1.415214776,1.347640637,1.383575931,1.483152677,1.40067806,1.389405685,1.406277425,1.488639392,1.348938675,1.382907924,1.282112195,1.422374347,1.360581737,1.447355327,1.412130314,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.077094751,0.068575219,0.075786779,0.074709259,0.071565788,0.077332572,0.066403765,0.074453404,0.069869412,0.071258879,0.07619364,0.070087181,0.073723589,0.074961273,0.06966562,0.077774076,0.073074841,0.074507977,0.072045579,0.072492682,0.074046295,0.068320658,0.071537124,0.074484988,0.070928455,0.072819786,0.078060667,0.073719898,0.073126615,0.074014601,0.078349442,0.070996772,0.072784628,0.067479589,0.074861808,0.071609565,0.076176596,0.074322648,,0.007995902,0.003721901,0.006709143,0.006753991,0.005329512,0.008150308,0.002935073,0.006596845,0.004469243,0.004815093,0.007170658,0.004740091,0.005729828,0.006969324,0.004505535,0.008738228,0.005940447,0.006485715,0.005006286,0.005529063,0.006588043,0.003631086,0.00533235,0.006593333,0.0046045,0.005423123,0.008355609,0.006463233,0.005796174,0.005956927,0.008622005,0.004631525,0.00586414,0.003641907,0.006193459,0.005242522,0.007349144,0.007063269
34,B Traore,MID,5,AVL,6.672015116,72.88254143,12.26389846,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.76221403,1.786438406,1.613039517,1.722256875,1.546001366,1.467364011,1.61403162,1.833567287,1.754376714,1.748167007,1.564167948,1.727887375,1.791482118,1.575794086,1.657270862,1.584883001,1.532104629,1.54066259,1.754974818,1.888840484,1.708788112,1.720158746,1.407037849,1.637613322,1.672118548,1.714174416,1.615875545,1.895138179,1.486495824,1.877946496,1.672279093,1.675640698,1.853367996,1.561420414,1.646605025,1.632810892,1.458772157,1.682375548,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.185496214,0.188046148,0.169793633,0.181290197,0.162736986,0.15445937,0.169898065,0.193007083,0.184671233,0.18401758,0.164649258,0.181882882,0.188577065,0.165873062,0.174449564,0.16682979,0.161274171,0.162175009,0.184734191,0.198825314,0.179872433,0.181069342,0.148109247,0.17238035,0.176012479,0.180439412,0.170092163,0.199488229,0.156473245,0.197678578,0.176029378,0.176383231,0.195091368,0.164360044,0.173326845,0.171874831,0.153554964,0.177092163,,0.056799495,0.058440351,0.040800876,0.053735198,0.036424012,0.029593091,0.043458274,0.065166031,0.057565145,0.055044547,0.037526347,0.05369208,0.059895001,0.0377466,0.047792321,0.039242663,0.036719794,0.037257774,0.054679036,0.07121594,0.052674893,0.053763815,0.023920636,0.045061473,0.047238403,0.050476251,0.043435142,0.070268727,0.030333232,0.068097617,0.046697695,0.048414223,0.06642443,0.038631406,0.044198064,0.046092951,0.02968128,0.048548529
51,El Ghazi,MID,5,AVL,6.595483864,72.80601018,12.25107985,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.739268492,1.76641677,1.595574096,1.702057564,1.529776445,1.456739335,1.593149263,1.807545998,1.730702568,1.726063189,1.551666564,1.706481197,1.769408029,1.55967794,1.640167699,1.565937265,1.5177713,1.522864345,1.735642312,1.86285641,1.684365403,1.699097466,1.394300389,1.622365488,1.652765257,1.696884211,1.595748201,1.869949982,1.472550195,1.853979183,1.657338776,1.65468232,1.82974821,1.543627436,1.627434719,1.615912647,1.442893046,1.663687,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.183080894,0.185938607,0.167955168,0.179163954,0.161029099,0.153340983,0.167699922,0.190268,0.182179218,0.181690862,0.163333323,0.1796296,0.186253477,0.164176625,0.172649231,0.164835502,0.1597654,0.16030151,0.182699191,0.196090148,0.177301621,0.178852365,0.146768462,0.170775315,0.17397529,0.178619391,0.167973495,0.19683684,0.155005284,0.195155703,0.174456713,0.174177086,0.192605075,0.162487099,0.171308918,0.170096068,0.151883478,0.175124947,,0.051102773,0.052579059,0.03670874,0.048345811,0.032770855,0.026625043,0.039099613,0.058630185,0.051791632,0.049523838,0.033762631,0.048307017,0.053887814,0.033960794,0.042998976,0.035306809,0.033036971,0.033520995,0.049194986,0.064073316,0.047391849,0.048371558,0.021521509,0.040542019,0.042500614,0.045413721,0.039078802,0.063221104,0.027290952,0.061267746,0.042014136,0.043558504,0.059762372,0.034756857,0.039765206,0.041470045,0.026704387,0.04367934
369,Almiron,MID,5,NEW,34.02080994,72.65238889,12.21558761,,26.52631579,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,2.3166123,1.773904829,1.635958072,1.848170133,1.616122185,1.929054542,1.799804176,2.114632598,1.922782154,2.004562101,1.734900541,2.002047099,1.708446315,1.921637716,1.903107482,1.751802849,1.797974656,2.098019834,1.720902561,2.067442068,1.808937547,1.925004595,1.964758216,1.704628992,1.890508258,1.561220346,1.97338915,1.949195096,1.848663702,1.869549453,1.797554238,1.817760468,1.868541115,2.047130158,1.830554564,1.944563598,1.922958516,1.656703552,,0.631578947,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.463123558,0.840270708,0.774927508,0.87544901,0.765531561,0.913762678,0.85253882,1.001668073,0.910791547,0.949529416,0.821794993,0.948338099,0.809264044,0.910249444,0.901471965,0.829801349,0.851672205,0.993798869,0.815164371,0.979314664,0.856865154,0.911844282,0.930674945,0.807455838,0.895503912,0.739525427,0.934763281,0.92330294,0.875682806,0.885576057,0.85147306,0.861044432,0.885098423,0.969693233,0.867104793,0.921109073,0.910875087,0.784754314,,0.088797812,0.042642983,0.032157289,0.048027762,0.03225312,0.054849945,0.047198735,0.076357411,0.058344421,0.065084816,0.041978761,0.063504123,0.040486106,0.057438196,0.057239096,0.040777951,0.04722387,0.077386698,0.0395801,0.072180011,0.044336213,0.058391276,0.06172109,0.039901511,0.052755189,0.025993324,0.059416896,0.059814078,0.051933456,0.052609246,0.046428343,0.050086839,0.051331543,0.070812573,0.048965985,0.062553081,0.058422372,0.032961563
321,Lavia,MID,4.5,SOU,2.57238355,72.67764671,12.23592047,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.243729986,1.329742409,1.268667066,1.281686162,1.267762248,1.291583745,1.322793124,1.271351861,1.325890514,1.216319988,1.301758906,1.307399985,1.281795169,1.283027439,1.300879128,1.225172663,1.303337118,1.296056647,1.343057252,1.290859623,1.304232205,1.287995274,1.325059313,1.241041553,1.294179957,1.301328621,1.251952798,1.272054856,1.269021549,1.236379709,1.316140932,1.252285283,1.344699012,1.268861674,1.305759502,1.332244093,1.27129784,1.247882256,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.065459473,0.069986443,0.066771951,0.067457166,0.066724329,0.067978092,0.069620691,0.066913256,0.069783711,0.064016841,0.068513627,0.068810526,0.067462904,0.06752776,0.068467323,0.064482772,0.06859669,0.068213508,0.070687224,0.06793998,0.0686438,0.067789225,0.069739964,0.065317976,0.068114735,0.06849098,0.065892253,0.066950256,0.066790608,0.065072616,0.069270575,0.065909752,0.070773632,0.066782193,0.068724184,0.07011811,0.066910413,0.065678013,,0.002773263,0.005300921,0.003234794,0.003557396,0.002793254,0.00328986,0.004458253,0.003180301,0.004349977,0.00178052,0.003999751,0.004227841,0.003354127,0.003036992,0.003475919,0.002209311,0.003613684,0.003996542,0.005068811,0.003516166,0.003934466,0.003603687,0.004070006,0.002257838,0.004284831,0.004001882,0.002875509,0.003430905,0.003233072,0.002202746,0.003757173,0.002711202,0.005230416,0.002809648,0.004097212,0.004944268,0.002921007,0.002733219
370,S Longstaff,MID,4.5,NEW,24.47445906,70.15866959,12.15986447,,29.84210526,29.84210526,21.31578947,16.84210526,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.420430333,2.036631772,1.718420536,1.828965857,1.459900637,1.680368601,1.584316858,1.795240971,1.663230496,1.725071068,1.539105047,1.724537917,1.520276086,1.671594846,1.652699057,1.5583198,1.583570386,1.779453684,1.53132686,1.763136003,1.596152224,1.671499105,1.691869011,1.522515862,1.654263042,1.425009229,1.709409837,1.68321619,1.618653065,1.631414327,1.585041407,1.596640975,1.631953757,1.7519583,1.60842331,1.67425554,1.670658748,1.490354659,,0.552631579,0.552631579,0.473684211,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.337606236,1.125507032,0.813988675,0.770090887,0.537858129,0.619083169,0.583695684,0.661404568,0.61276913,0.635552499,0.567038701,0.635356075,0.560101716,0.615850733,0.608889126,0.574117821,0.583420669,0.655588199,0.564173054,0.649576422,0.588056083,0.61581546,0.623320162,0.560926896,0.609465331,0.5250034,0.629782572,0.62013228,0.596345866,0.601047383,0.583962624,0.588236149,0.601246121,0.645458321,0.592577009,0.616830988,0.615505854,0.549078032,,0.077373772,0.04458824,0.028020181,0.037199006,0.018735788,0.03186225,0.027417673,0.044355904,0.033892186,0.037807671,0.024385399,0.036889449,0.023518318,0.033365761,0.033250104,0.02368785,0.027432275,0.044953816,0.02299202,0.041929259,0.025754839,0.033919404,0.035853687,0.023178727,0.03064541,0.015099483,0.034515185,0.034745907,0.030168066,0.030560631,0.026970154,0.029095369,0.029818415,0.041134916,0.028444266,0.03633699,0.033937467,0.019147322
336,van de Beek,MID,5.5,MUN,30.99004383,73.5689912,12.23229196,,19.34210526,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,,2.03247199,1.920701785,1.741338545,1.962641203,1.843292126,1.879607567,1.846471298,2.188612242,1.574129342,1.916791284,1.926895076,1.870230258,1.679613889,1.988360641,1.840730751,1.982840572,2.180495648,1.888716289,2.202570061,1.660662108,1.754103879,1.983585785,2.011406405,1.986689211,2.076330758,1.639181938,2.128400528,1.810803002,1.796165003,2.069657828,2.009415036,1.788530182,1.744361137,1.982728122,1.844844763,2.034223978,2.02871057,2.149895793,,0.552631579,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.123208205,0.808716541,0.733195177,0.826375243,0.776123001,0.791413712,0.777461599,0.921520944,0.662791302,0.807070014,0.811324243,0.787465372,0.707205848,0.837204481,0.775044527,0.834880241,0.918103431,0.795248964,0.92739792,0.699226151,0.738570054,0.835194015,0.84690796,0.836500721,0.87424453,0.690181869,0.896168643,0.762443369,0.756280001,0.871434875,0.846069489,0.75306534,0.734467847,0.834832893,0.776776743,0.856515359,0.854193924,0.905219281,,0.068256979,0.062233737,0.047201211,0.067710586,0.055863146,0.057923967,0.052447211,0.09154405,0.03074862,0.060722287,0.060027238,0.059249874,0.038991649,0.069073549,0.054922082,0.069018123,0.087535623,0.056814103,0.090326462,0.038040239,0.046821001,0.064884357,0.073996728,0.069110334,0.076991626,0.038153601,0.083767235,0.050444217,0.048521113,0.075121756,0.070756643,0.048237991,0.047892755,0.067946111,0.055833411,0.070286799,0.073012529,0.085384836
115,Alzate,MID,4.5,BHA,6.463832364,72.67435868,12.22007754,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.532025529,1.633719688,1.575119605,1.755524228,1.654450421,1.652037012,1.681933168,1.665874441,1.450177009,1.581943204,1.62151004,1.765324746,1.419562457,1.548002842,1.612592567,1.652679703,1.639045941,1.596195461,1.624490754,1.507922434,1.572972764,1.774203814,1.589885239,1.743684961,1.559386486,1.654483366,1.662625952,1.605107537,1.705701177,1.51138715,1.485708295,1.469234491,1.673292211,1.692670691,1.708208789,1.525296641,1.728355431,1.574071215,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.161265845,0.171970493,0.165802064,0.184792024,0.174152676,0.173898633,0.177045597,0.175355204,0.152650211,0.166520337,0.170685267,0.185823657,0.149427627,0.162947668,0.169746586,0.173966285,0.172531152,0.168020575,0.170999027,0.158728677,0.16557608,0.186758296,0.167356341,0.183545785,0.164145946,0.174156144,0.175013258,0.168958688,0.179547492,0.159093384,0.156390347,0.154656262,0.176136022,0.178175862,0.179811451,0.160557541,0.181932151,0.165691707,,0.015473909,0.018704881,0.017398058,0.028525727,0.0215065,0.021535234,0.022751183,0.020218392,0.011888913,0.01846265,0.019392441,0.027276675,0.009581472,0.015031275,0.017703648,0.021172454,0.021099063,0.018049488,0.018921463,0.014708207,0.017407323,0.028146319,0.016342895,0.026606476,0.015119497,0.021523771,0.023057866,0.019143336,0.023991096,0.014923697,0.012150054,0.011853588,0.022048235,0.021901828,0.023408432,0.014589731,0.026102421,0.017114081
378,Arter,MID,4.5,NFO,2.839539544,72.73427639,12.20438773,,4.736842105,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.453733803,1.367744675,1.342701941,1.325179921,1.227279912,1.444689455,1.365695927,1.42480251,1.311623786,1.368581121,1.336426032,1.306881406,1.284775583,1.284707522,1.401872715,1.377934956,1.287296135,1.306519933,1.35098897,1.366900475,1.37871071,1.432416825,1.36100108,1.260489095,1.312309147,1.402921729,1.277655741,1.355355858,1.394370556,1.313218221,1.337303888,1.246247494,1.359853382,1.341660271,1.414236991,1.263283735,1.333706341,1.322705887,,0.157894737,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.229536916,0.071986562,0.070668523,0.069746312,0.06459368,0.076036287,0.071878733,0.074989606,0.069032831,0.072030585,0.070338212,0.068783232,0.067619768,0.067616185,0.073782774,0.072522892,0.067752428,0.068764207,0.071104683,0.07194213,0.072563722,0.075390359,0.071631636,0.066341531,0.069068902,0.073837986,0.067245039,0.071334519,0.073387924,0.069116748,0.070384415,0.065591973,0.071571231,0.070613698,0.074433526,0.066488618,0.070195071,0.069616099,,0.017949375,0.017034881,0.014975297,0.014612171,0.007583208,0.022276262,0.018249032,0.021057561,0.013776938,0.016756832,0.014011463,0.012440525,0.011640737,0.011546969,0.018987632,0.016001744,0.012246747,0.011896427,0.016698747,0.017043953,0.01800631,0.022576543,0.017021211,0.009381463,0.013769605,0.018526486,0.011811285,0.014803884,0.017334092,0.013544854,0.015150897,0.00940942,0.015390627,0.01534805,0.020658629,0.009616099,0.014285177,0.012934502
187,Gbamin,MID,4.5,EVE,6.319525464,72.53005178,12.19335952,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.507607874,1.53554292,1.748943303,1.587587102,1.638114712,1.472882136,1.486037029,1.623412104,1.607777002,1.571048084,1.475822008,1.514380693,1.630979166,1.627779129,1.621107586,1.658101049,1.660922913,1.377768472,1.600611652,1.707317294,1.537295397,1.56113032,1.4142678,1.747155462,1.620986621,1.645261231,1.681885091,1.443717783,1.549929061,1.49340634,1.727951745,1.547480367,1.594437102,1.535365222,1.520510901,1.426570439,1.572159973,1.762238829,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.158695566,0.161636097,0.184099295,0.167114432,0.172433128,0.155040225,0.15642495,0.170885485,0.169239684,0.165373483,0.155349685,0.159408494,0.171682017,0.171345171,0.170642904,0.174536953,0.174833991,0.14502826,0.168485437,0.17971761,0.161820568,0.164329507,0.148870295,0.183911101,0.170630171,0.173185393,0.177040536,0.151970293,0.163150427,0.157200667,0.181889657,0.16289267,0.167835484,0.161617392,0.160053779,0.150165309,0.165490523,0.185498824,,0.019590175,0.022304685,0.035549536,0.025274058,0.030051186,0.019169123,0.019014714,0.028051809,0.027498289,0.024949402,0.019449969,0.019705155,0.026350515,0.0280293,0.028066748,0.029651488,0.028544528,0.012487478,0.025344171,0.034019136,0.02267479,0.023523796,0.015494752,0.037177418,0.027593939,0.028735339,0.031267459,0.015835096,0.024062266,0.020167057,0.034676069,0.021299603,0.024377966,0.022686865,0.020486157,0.015448714,0.023073063,0.036682937
