ID,Name,Pos,Price,Team,Total xPts,Pts + 2 when sub is needed,xPts in first 19 GWs with 0.86 decay,xMins by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play the GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Overall xPts by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
223579,Bidstrup,MID,4.5,BRE,1.984931619,75.98493162,13.33748029,,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,,2.034504999,1.99620648,1.937942505,2.035235896,1.901144298,1.946507028,1.917593518,1.912127977,2.017027763,1.987504378,2.229251749,1.978307311,2.08398053,1.882006801,1.931753947,2.21796834,1.961421476,1.902504155,1.87985581,1.852379624,2.112287717,1.80613415,2.059099807,1.732468381,2.17833682,1.875391041,2.157160628,2.031639356,2.170045485,1.861532212,1.778668781,2.087262489,2.025429101,2.042994055,1.817580293,2.064218997,1.915737692,2.106189948,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.053539605,0.052531749,0.050998487,0.053558839,0.050030113,0.051223869,0.050462987,0.050319157,0.053079678,0.052302747,0.05866452,0.052060719,0.054841593,0.049526495,0.05083563,0.058367588,0.051616355,0.050065899,0.04946989,0.048746832,0.055586519,0.047529846,0.054186837,0.045591273,0.057324653,0.049352396,0.056767385,0.053464194,0.05710646,0.04898769,0.046807073,0.05492796,0.053300766,0.053763001,0.04783106,0.054321553,0.05041415,0.055426051
157062,Minamino,MID,5.5,LIV,5.907021438,75.90702144,13.33133082,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.041965035,2.143419767,1.85651066,1.929447195,2.14437344,1.958841177,1.792977756,2.024098986,1.789517344,1.978885548,1.90766252,2.003462324,2.016823977,1.902007457,1.864336127,2.091456585,2.123797815,1.86802069,2.093873035,1.841667761,1.739894241,2.123033998,1.979451198,1.983841451,1.976581213,2.22916219,1.858175862,2.06417015,1.845267543,1.920140873,2.203179043,1.68658808,1.930415758,2.055442517,1.96243151,2.016845911,1.875225055,1.999279754,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.161207766,0.16921735,0.146566631,0.152324779,0.16929264,0.154645356,0.141550875,0.159797288,0.141277685,0.156227806,0.150604936,0.158168078,0.159222946,0.150158483,0.147184431,0.165114994,0.167668249,0.147475318,0.165305766,0.145394823,0.137360072,0.167607947,0.156272463,0.156619062,0.156045885,0.175986489,0.146698094,0.162960801,0.145679017,0.151590069,0.173935188,0.133151691,0.152401244,0.162271778,0.154928803,0.159224677,0.148044083,0.157837875
242906,Palmer,MID,4.5,MCI,0.951135473,75.95113547,13.33056669,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.796907935,2.170361392,1.933609716,1.768176903,1.939480169,1.659905114,1.706283781,2.073609706,1.763156472,2.072180692,1.713954821,1.985843138,1.996915415,1.859922605,1.954374774,1.916950984,2.031204863,1.886942914,1.913509202,1.886339869,1.785208501,1.7780003,1.795923348,2.054261755,1.976747576,1.949143696,1.829138016,1.84752325,1.903531736,1.898087039,1.903196257,1.84147906,1.780761783,2.138296246,1.862151798,2.051680498,1.836726029,2.024808627,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.023643525,0.028557387,0.025442233,0.023265486,0.025519476,0.021840857,0.022451102,0.027284338,0.023199427,0.027265535,0.022552037,0.026129515,0.026275203,0.024472666,0.025715458,0.025223039,0.02672638,0.024828196,0.025177753,0.024820261,0.023489586,0.023394741,0.02363057,0.02702976,0.026009837,0.025646628,0.024067605,0.024309516,0.02504647,0.024974829,0.025042056,0.024229988,0.023431076,0.028135477,0.024501997,0.026995796,0.024167448,0.026642219
192215,Baptiste,MID,4.5,BRE,1.873353387,75.87335339,13.31798375,,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,,1.916716706,1.87998129,1.826671343,1.930334459,1.81277563,1.843597159,1.810593388,1.827632064,1.902711268,1.870211007,2.061095324,1.86554458,1.956413433,1.78203072,1.817517845,2.059097738,1.860205776,1.808666748,1.793370322,1.778000282,1.97582797,1.721213466,1.951801595,1.66996454,2.035560759,1.778747071,2.018815427,1.895453521,2.025934015,1.767649179,1.708216205,1.956251507,1.896539269,1.920922772,1.733990741,1.949960572,1.811443472,1.965969547,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.050439913,0.049473192,0.048070298,0.050798275,0.047704622,0.048515715,0.047647194,0.048095581,0.050071349,0.049216079,0.054239351,0.049093278,0.051484564,0.046895545,0.047829417,0.054186783,0.048952784,0.047596493,0.047193956,0.046789481,0.051995473,0.045295091,0.0513632,0.043946435,0.053567388,0.046809133,0.053126722,0.049880356,0.053314053,0.046517084,0.044953058,0.051480303,0.049908928,0.050550599,0.045631335,0.051314752,0.047669565,0.051736041
242878,Dewsbury-Hall,MID,4.5,LEI,0.866005594,75.86600559,13.31596332,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.776730175,1.681666988,1.768729018,1.622723278,1.651573775,1.862022842,1.739202559,1.706370097,1.719958356,1.76228611,1.692325037,1.668707463,1.898620064,1.669309651,1.697143127,1.851673611,1.769009742,1.679974693,1.536437983,1.69492245,1.909134329,1.73378529,1.759448945,1.593301451,1.802189234,1.667254415,1.573931559,1.817279818,1.649001574,1.84642168,1.60339235,1.866426636,1.726580955,1.820908423,1.65391189,1.799095922,1.762870266,1.782103404,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.023378029,0.022127197,0.02327275,0.021351622,0.021731234,0.024500301,0.022884244,0.022452238,0.022631031,0.023187975,0.022267435,0.021956677,0.024981843,0.021964601,0.022330831,0.024364126,0.023276444,0.02210493,0.020216289,0.022301611,0.025120189,0.022812964,0.023150644,0.020964493,0.023713016,0.021937558,0.020709626,0.023911577,0.021697389,0.024295022,0.021097268,0.024558245,0.02271817,0.023959321,0.021761999,0.023672315,0.023195661,0.023448729
149083,M Longstaff,MID,5,NEW,1.836372126,75.83637213,13.3123056,,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,1.184210526,,1.897674557,1.794675934,1.90896338,1.725988348,1.898125121,1.848790482,1.805324107,1.870753141,1.844714602,1.813839672,1.787004396,1.939986408,1.759966716,1.966521648,1.955272474,1.750854185,1.709736263,1.771854776,1.829443905,1.786398292,1.795231574,1.973834638,1.781406468,1.901732992,1.912408433,1.782407037,1.819742064,1.898369463,1.713714136,1.965884833,1.759511162,1.917726298,1.859936336,1.839785412,1.809515888,1.680248935,1.870923876,1.833872824,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.049938804,0.047228314,0.050235878,0.045420746,0.049950661,0.048652381,0.047508529,0.049230346,0.048545121,0.047732623,0.047026431,0.051052274,0.046314914,0.05175057,0.051454539,0.04607511,0.04499306,0.046627757,0.048143261,0.047010481,0.047242936,0.051943017,0.046879118,0.050045605,0.050326538,0.046905448,0.047887949,0.049957091,0.04509774,0.051733811,0.046302925,0.050466482,0.048945693,0.048415406,0.047618839,0.044217077,0.049234839,0.048259811
242909,A Pereira,MID,5,MUN,0.830994721,75.83099472,13.31026738,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.763128315,1.588454337,1.582059086,1.786827486,1.607547877,1.760658416,1.735407021,1.559323772,1.627309778,1.577733314,1.544618205,1.69203865,1.486915777,1.69625681,1.800428584,1.702233415,1.645073953,1.682860892,1.649077153,1.798439069,1.698586161,1.623134156,1.739498949,1.658418446,1.709306401,1.620751724,1.84042236,1.446965049,1.704886587,1.51205064,1.681663379,1.603285436,1.85690629,1.57095192,1.783384385,1.565771733,1.591721092,1.661502193,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.023199057,0.020900715,0.020816567,0.023510888,0.021151946,0.023166558,0.022834303,0.020517418,0.021411971,0.020759649,0.020323924,0.022263666,0.019564681,0.022319169,0.02368985,0.022397808,0.02164571,0.022142906,0.021698384,0.023663672,0.022349818,0.021357028,0.022888144,0.021821295,0.022490874,0.021325681,0.024216084,0.019039014,0.022432718,0.019895403,0.02212715,0.021095861,0.024432977,0.02067042,0.023465584,0.02060226,0.020943699,0.021861871
192216,Ghoddos,MID,5,BRE,35.48499149,75.22183359,13.30663994,,23.68421053,22.10526316,21,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,2.148307871,2.021600658,1.962942867,1.988018654,1.856547441,1.907517364,1.886428989,1.861876337,1.97954501,1.957002611,2.212285915,1.945116638,2.049911428,1.849043334,1.904942629,2.194650706,1.91938705,1.86223535,1.836081929,1.800480755,2.082356859,1.76926992,2.011194087,1.685428818,2.146240523,1.840433507,2.123788164,2.011707494,2.139964209,1.825853216,1.733006217,2.055649425,2.000211507,2.008977684,1.778354011,2.021445212,1.882563102,2.080016768,,0.526315789,0.526315789,0.5,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.130688353,1.064000346,0.981471433,0.941693046,0.879417209,0.903560857,0.893571626,0.881941423,0.937679215,0.927001237,1.047924907,0.921371039,0.971010677,0.875862632,0.902341245,1.039571387,0.909183339,0.882111482,0.869723019,0.852859305,0.986379565,0.838075225,0.952670884,0.798361019,1.016640248,0.871784293,1.00600492,0.952914076,1.013667257,0.864877839,0.820897682,0.973728675,0.947468609,0.951621008,0.842378216,0.957526679,0.891740417,0.985271101
23415,Shaqiri,MID,5.5,LIV,1.783575919,75.78357592,13.30397797,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.843637954,1.930500989,1.691082201,1.749310938,1.931055477,1.773806862,1.638066086,1.828213043,1.632628308,1.793052409,1.731133386,1.813561091,1.824688057,1.726414965,1.694987657,1.886930038,1.913885151,1.698083296,1.888951901,1.67610931,1.591247236,1.913253933,1.790977329,1.797202744,1.788587949,2.001753441,1.689872047,1.864179527,1.679093087,1.744090521,1.980080683,1.546808199,1.7501037,1.856899031,1.776786706,1.824723276,1.704073622,1.810052778,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.048516788,0.050802658,0.044502163,0.046034498,0.050817249,0.046679128,0.043107002,0.04811087,0.042963903,0.04718559,0.045556142,0.047725292,0.048018107,0.045431973,0.044604938,0.049656054,0.050365399,0.044686403,0.049709261,0.04410814,0.041874927,0.050348788,0.047130982,0.047294809,0.047068104,0.052677722,0.044470317,0.049057356,0.04418666,0.045897119,0.052107386,0.040705479,0.046055361,0.048865764,0.046757545,0.048019034,0.044844043,0.047632968
140007,Praet,MID,5,LEI,7.821792316,75.82179232,13.30657948,,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,,2.017908374,1.892102594,1.990617632,1.832527045,1.864369316,2.109605212,1.963293138,1.927923426,1.938597709,1.992477836,1.902023011,1.887773676,2.149554598,1.88361677,1.910228206,2.099316333,1.998894065,1.89154339,1.725316056,1.911644867,2.157986751,1.955466255,1.996481408,1.787640609,2.037752303,1.884169112,1.770522897,2.052329641,1.854850826,2.090843991,1.801896392,2.116320399,1.948587611,2.059431438,1.859392211,2.035700869,1.987265948,2.021055086,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.212411408,0.199168694,0.209538698,0.192897584,0.196249402,0.222063707,0.206662436,0.202939308,0.204062917,0.209734509,0.200212949,0.198713018,0.226268905,0.198275449,0.201076653,0.220980667,0.210409902,0.199109831,0.181612216,0.201225776,0.2271565,0.205838553,0.210155938,0.188172696,0.214500242,0.198333591,0.186370831,0.216034699,0.195247455,0.220088841,0.189673304,0.222770568,0.205114485,0.216782257,0.195725496,0.214284302,0.209185889,0.212742641
242910,Elyounoussi,MID,5,SOU,7.81208172,75.81208172,13.2907048,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.877242205,1.903154246,1.944773718,2.074451096,1.629665698,1.987906352,1.685889874,2.113265033,2.16782221,2.022468995,2.107046587,2.047082533,1.743714442,1.978724609,1.964893481,1.827180297,1.966516498,2.143666224,1.885836225,2.018613291,2.142734976,1.823010127,1.751558597,1.840834015,1.749273064,2.062500551,2.276503555,1.912177542,2.242300436,1.963718447,1.915509865,1.822446924,2.0009179,1.80276944,2.169206741,1.943271833,1.896757107,1.809371607,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.197604443,0.200332026,0.204713023,0.218363273,0.171543758,0.2092533,0.177462092,0.222448951,0.228191812,0.212891473,0.221794378,0.215482372,0.183548889,0.208286801,0.206830893,0.192334768,0.207001737,0.225649076,0.198509076,0.21248561,0.22555105,0.191895803,0.184374589,0.193772002,0.184134007,0.217105321,0.239631953,0.201281846,0.236031625,0.206707205,0.201632617,0.191836518,0.210622937,0.189765204,0.228337552,0.20455493,0.199658643,0.190460169
242913,Coventry,MID,4.5,WHU,0.718943829,75.71894383,13.29069355,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.432779064,1.452448386,1.515259268,1.408566719,1.4335366,1.403174932,1.500734496,1.404841068,1.459553119,1.410464034,1.42237678,1.413523349,1.338956374,1.472728133,1.42269759,1.433244804,1.388870018,1.519153622,1.479927097,1.443112947,1.439100796,1.477261008,1.367768705,1.521949327,1.383268866,1.508187844,1.483835385,1.358458779,1.484801997,1.388977733,1.477654587,1.424991865,1.509643373,1.359285249,1.459124195,1.438982169,1.397543538,1.402947187,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.018852356,0.019111163,0.019937622,0.018533773,0.018862324,0.018462828,0.019746507,0.018484751,0.019204646,0.018558737,0.018715484,0.018598991,0.017617847,0.019378002,0.018719705,0.018858484,0.018274605,0.019988863,0.019472725,0.018988328,0.018935537,0.019437645,0.017996957,0.020025649,0.018200906,0.019844577,0.01952415,0.017874458,0.019536868,0.018276023,0.019442824,0.018749893,0.019863729,0.017885332,0.019199003,0.018933976,0.018388731,0.018459831
225307,Dele-Bashiru,MID,4.5,WAT,3.705086505,75.70508651,13.28948711,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.93859972,1.791170754,1.775314812,1.928926926,1.867735895,1.979902357,1.803014791,1.827053879,1.801041959,1.923668539,1.773398211,1.843155571,1.764276945,1.81889538,1.776464479,1.836985767,1.851632931,1.994618563,1.80891338,1.922110669,1.892088533,1.849058104,2.007154087,1.799196808,1.909011557,1.812598038,1.737012728,1.889724966,1.802551755,1.923822383,1.725180764,1.927484656,1.967381337,1.68583306,1.984181165,1.861747077,1.878072323,1.717662732,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.102031564,0.094272145,0.093437622,0.10152247,0.098301889,0.104205387,0.094895515,0.09616073,0.094791682,0.101245713,0.093336748,0.097008188,0.092856681,0.095731336,0.09349813,0.096683461,0.097454365,0.104979924,0.095205967,0.101163719,0.099583607,0.097318848,0.105639689,0.094694569,0.100474292,0.095399897,0.091421723,0.099459209,0.094871145,0.10125381,0.090798988,0.101446561,0.103546386,0.088728056,0.104430588,0.097986688,0.098845912,0.090403302
162785,Smallbone,MID,4.5,SOU,7.193604878,75.66728909,13.2791531,,0.921052632,0.921052632,0.921052632,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.627948665,1.660318319,1.668650488,1.984216587,1.728970813,1.991739978,1.767269295,1.989098032,2.048397359,1.933678896,2.001551464,1.92834194,1.77020922,1.937318609,1.971102405,1.827508641,1.922992053,2.031414201,1.855511335,1.952237162,2.044163805,1.869182586,1.827879088,1.82869017,1.786256857,1.986237194,2.072154911,1.870227457,2.074632205,1.91271789,1.85811222,1.87561804,1.950256499,1.849728633,2.058208629,1.897173614,1.88043268,1.8167865,,0.026315789,0.026315789,0.026315789,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.042840754,0.043692587,0.043911855,0.208864904,0.181996928,0.20965684,0.186028347,0.20937874,0.215620775,0.203545147,0.210689628,0.202983362,0.186337813,0.203928275,0.207484464,0.192369331,0.202420216,0.213833074,0.195316983,0.205498649,0.215175137,0.196756062,0.192408325,0.192493702,0.188027038,0.209077599,0.21812157,0.196866048,0.218382337,0.201338725,0.19559076,0.197433478,0.205290158,0.194708277,0.21665354,0.199702486,0.197940282,0.191240684
