ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,"xPts +2 per sub, GW2-18 with 0.86 decay",GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23058,Barkley,MID,5.5,CHE,5.11783279,75.22309595,13.38591384,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.421005996,2.320476802,2.825124923,2.470072352,2.325298219,2.752771157,2.66061573,3.043777108,2.644621802,2.932624446,2.423003679,2.512646102,2.718341369,2.555140862,2.795521223,2.747474832,2.454914451,2.564142691,2.680101753,2.534881063,2.154781904,2.713205289,2.455647261,2.649606476,2.620978688,2.653127831,2.657049057,2.91499547,2.741303061,2.939785408,2.511983103,2.536426011,2.816648954,2.503298133,2.673005222,2.308197864,3.006226724,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.127421368,0.122130358,0.148690785,0.130003808,0.122384117,0.144882692,0.140032407,0.160198795,0.139190621,0.154348655,0.127526509,0.132244532,0.143070598,0.134481098,0.147132696,0.144603939,0.129206024,0.134954878,0.141057987,0.133414793,0.113409574,0.142800278,0.129244593,0.139452972,0.137946247,0.139638307,0.139844687,0.153420814,0.144279108,0.154725548,0.132209637,0.133496106,0.148244682,0.131752533,0.140684485,0.121484098,0.158222459
23117,Milner,MID,5,LIV,36.20276326,70.72907905,13.37934979,,30.94736842,25.26315789,34.73684211,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,2.56031629,2.025390758,2.686374299,1.893878607,1.761900951,1.696494202,1.791813234,1.647159663,1.825609084,1.721692352,1.80009109,1.841800733,1.713328697,1.718047672,1.851559916,1.888987536,1.694223967,1.836741955,1.68330701,1.631842065,1.889963437,1.761619182,1.799464017,1.764328215,1.913545415,1.684260108,1.845680251,1.710840618,1.756615469,1.914386356,1.59665799,1.727705572,1.833074363,1.763340166,1.813538045,1.722983064,1.830909002,,0.631578947,0.631578947,0.578947368,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.617041868,1.279194163,1.555269331,0.996778214,0.92731629,0.892891685,0.943059597,0.866926139,0.960846886,0.906153869,0.947416363,0.969368807,0.901751946,0.904235617,0.974505219,0.994203966,0.891696825,0.966706292,0.885951058,0.858864245,0.994717598,0.92716799,0.947086325,0.928593798,1.007129166,0.886452688,0.971410658,0.90044243,0.924534458,1.007571766,0.840346311,0.909318722,0.96477598,0.928073771,0.954493708,0.906833191,0.963636317
154682,C Jones,MID,4.5,LIV,24.09426012,75.46268118,13.35338307,,3.157894737,5.526315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.958487712,1.882352222,2.066862962,2.30180452,2.146278712,1.967369459,2.18416851,1.939577121,2.188267618,2.079024339,2.155973095,2.224147128,2.056139193,2.04609807,2.254165089,2.314661912,2.029316807,2.232054068,2.005714936,1.904360566,2.322796852,2.134567058,2.156598444,2.147452081,2.374683786,2.005837455,2.246384204,2.039919266,2.076632598,2.364600202,1.849376132,2.08699587,2.214642671,2.142831992,2.186876814,2.067337557,2.190967954,,0.105263158,0.157894737,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.206156601,0.297213509,0.652693567,0.726885638,0.677772225,0.621274566,0.689737424,0.612498038,0.691031879,0.656534002,0.680833609,0.702362251,0.649307114,0.646136232,0.711841607,0.730945867,0.640836886,0.704859179,0.633383664,0.601377021,0.733514795,0.674073808,0.681031087,0.678142763,0.749900143,0.633422354,0.709384485,0.644185031,0.655778715,0.746715853,0.584013515,0.659051327,0.699360843,0.676683787,0.690592678,0.652843439,0.691884617
92420,Gomes,MID,5,EVE,51.70007647,72.1211291,13.3384515,,31.97368421,31.97368421,59.21428571,45.4047619,31.97368421,31.97368421,45.4047619,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,1.820184449,1.832286848,2.661359894,2.096239324,2.041454441,1.754766068,2.254650584,2.053395728,1.844898868,1.932438343,1.702526281,1.878625016,1.861965911,1.921941535,1.888431677,1.741720521,1.920951514,1.884066356,2.02650316,1.96351181,1.893020815,1.97640891,1.884660942,1.956042285,1.841014439,1.810267729,1.80103125,1.975205035,1.907453431,1.830489223,1.875312247,2.02832894,1.7431301,1.858442732,1.792205083,2.022117699,1.79318108,,0.710526316,0.710526316,0.947368421,0.842105263,0.710526316,0.710526316,0.842105263,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.29328895,1.301888024,2.521288321,1.765254168,1.450507103,1.246807469,1.898653123,1.458991701,1.310849196,1.373048296,1.209689726,1.334812512,1.322975779,1.365590038,1.341780402,1.237538265,1.364886602,1.338678727,1.439883824,1.395126812,1.345041105,1.404290541,1.339101195,1.389819518,1.308089207,1.28624286,1.279680099,1.403435156,1.355295859,1.300610764,1.332458702,1.441181089,1.238539808,1.320472467,1.273408875,1.436767838,1.274102346
23394,Loftus-Cheek,MID,5.5,CHE,4.76053883,74.86580199,13.32488401,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.272149153,2.183656044,2.606100658,2.308388539,2.206824281,2.555103888,2.465352045,2.777166306,2.456097069,2.69500289,2.272679038,2.357611242,2.513950563,2.377015038,2.579446287,2.547130704,2.312049563,2.386074778,2.500388198,2.368291786,2.055723899,2.515018818,2.308472415,2.467720144,2.439954588,2.469405446,2.464375068,2.682654787,2.525851806,2.698859319,2.350701767,2.360681509,2.597543246,2.339913551,2.498777068,2.180413421,2.753692858,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.119586798,0.114929265,0.137163193,0.121494134,0.116148646,0.134479152,0.129755371,0.146166648,0.129268267,0.141842257,0.119614686,0.124084802,0.132313188,0.125106055,0.135760331,0.134059511,0.121686819,0.125582883,0.131599379,0.124646936,0.108195995,0.132369411,0.121498548,0.129880008,0.128418663,0.129968708,0.129703951,0.141192357,0.132939569,0.142045227,0.123721146,0.124246395,0.136712802,0.123153345,0.131514583,0.114758601,0.144931203
203010,Caicedo,MID,4.5,BHA,8.228627315,74.64967995,13.32440073,,4.736842105,4.736842105,2.368421053,3.552631579,4.736842105,4.736842105,3.552631579,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,2.423409533,2.263767898,2.181238426,2.202089838,2.172124592,2.201178612,2.221503993,2.004201838,1.963031562,2.370595154,2.117997234,2.279429632,2.109404288,2.099430104,2.232471241,2.244070827,1.96558242,2.377484386,1.929273978,2.086595803,2.359054501,2.033895874,2.071532969,2.221807275,2.37780374,2.303886952,2.178650827,2.118483919,1.87281409,2.4301273,2.033645442,2.057611854,2.275389533,2.0797992,2.118441755,2.095531336,2.295119239,,0.105263158,0.105263158,0.052631579,0.078947368,0.105263158,0.105263158,0.078947368,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.25509574,0.238291358,0.114802022,0.173849198,0.228644694,0.231703012,0.175381894,0.210968615,0.206634901,0.249536332,0.222947077,0.239939961,0.222042557,0.220992643,0.234996973,0.236217982,0.206903413,0.250261514,0.203081471,0.219641664,0.248321526,0.214094303,0.218056102,0.23387445,0.250295131,0.242514416,0.229331666,0.222998307,0.197138325,0.255802874,0.214067941,0.216590721,0.239514688,0.218926232,0.222993869,0.220582246,0.241591499
242984,Tzolis,MID,5,NOR,24.50623458,75.13781353,13.31727935,,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,1.778868747,2.132919668,1.955017607,2.397305275,2.012950095,2.124783512,2.163568472,1.828599024,2.230847363,2.125199254,2.210931949,2.163483813,2.116417558,1.989361226,2.033181818,2.25517896,2.048229257,2.129139249,2.105376375,1.957906605,2.202159873,2.170198118,2.313931562,1.901867341,1.892547932,2.020796459,2.343077194,2.03483196,1.968108926,1.984052091,2.341349667,1.880066071,2.330004904,2.05449472,2.24766792,1.985913881,2.172741718,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.561748025,0.673553579,0.617373981,0.757043771,0.635668451,0.670984267,0.683232149,0.577452323,0.704478115,0.671115554,0.698189037,0.683205415,0.668342387,0.628219335,0.642057416,0.712161777,0.646809239,0.672359763,0.664855697,0.618286296,0.695418907,0.685325721,0.73071523,0.600589687,0.597646715,0.63814625,0.739919114,0.642578514,0.621508082,0.626542765,0.739373579,0.593705075,0.735791022,0.648787806,0.70978987,0.627130699,0.686128964
198780,Tau,MID,4.5,BHA,4.477952512,74.63584725,13.31382796,,2.368421053,2.368421053,1.184210526,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.644280158,2.439014038,2.352323362,2.362820192,2.330627974,2.360227759,2.409916746,2.107991503,2.083003877,2.573467289,2.273824568,2.468147934,2.265282015,2.2406504,2.405623684,2.396375655,2.077654998,2.587827213,2.02517464,2.229646264,2.553619845,2.165582072,2.186554088,2.400539786,2.585271088,2.495178381,2.343577287,2.264141688,1.959890016,2.662819985,2.164076333,2.199187127,2.448090185,2.204994206,2.254045312,2.249336927,2.486474804,,0.052631579,0.052631579,0.026315789,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.13917264,0.12836916,0.061903246,0.124358957,0.12266463,0.124222514,0.126837723,0.110946921,0.109631783,0.135445647,0.119674977,0.129902523,0.119225369,0.117928968,0.126611773,0.126125034,0.109350263,0.136201432,0.106588139,0.117349803,0.134401044,0.113978004,0.115081794,0.126344199,0.136066899,0.131325178,0.123346173,0.119165352,0.103152106,0.14014842,0.113898754,0.115746691,0.128846852,0.116052327,0.118633964,0.118386154,0.130867095
183010,Fraser,MID,6,NEW,40.69217988,74.16586409,13.30397581,,22.10526316,18.42105263,33.68421053,27,18.42105263,18.42105263,27,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,1.957990737,2.108486725,1.917590646,2.243887079,2.068783596,1.884216321,2.181208987,2.002525668,1.871341883,1.884281248,2.239895091,1.858677432,2.311674757,2.236435047,1.861340599,1.795436958,1.806664384,1.93696423,1.915747802,1.922179719,2.289983413,1.938950488,2.102320238,2.156020747,1.951951355,2.026443641,2.059170401,1.731708327,2.204972753,1.893288118,2.056067328,2.035359757,2.082298104,1.952945827,1.680668999,2.031870606,2.024856602,,0.631578947,0.526315789,0.842105263,0.710526316,0.526315789,0.526315789,0.710526316,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.236625729,1.109729855,1.614813176,1.59434082,1.088833471,0.991692801,1.549806385,1.053960878,0.98491678,0.991726973,1.178892153,0.97825128,1.216670925,1.177071077,0.979652947,0.94496682,0.950875992,1.019454858,1.008288317,1.011673536,1.205254428,1.020500257,1.106484336,1.134747762,1.027342818,1.066549285,1.083773895,0.911425435,1.160511975,0.996467431,1.082140699,1.071241977,1.095946371,1.027866225,0.884562631,1.069405582,1.065714001
23353,Gosling,MID,4.5,WAT,12.38490674,74.70069622,13.29497809,,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,2.004866783,2.007934436,2.201401842,2.198890721,2.36620752,2.053204592,2.082526853,2.032592878,2.248035057,1.97408869,2.069500551,1.976690267,2.005367405,1.937864246,2.144510175,2.144352235,2.350221308,2.007154259,2.28330484,2.208499793,2.13628084,2.448399385,2.06684149,2.200889184,2.073465103,1.898627608,2.165542804,2.040926998,2.238590361,1.909665021,2.266312195,2.37877312,1.796535705,2.377211513,2.125571845,2.168917008,1.847978066,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.316557913,0.317042279,0.347589765,0.347193272,0.373611714,0.324190199,0.328820029,0.320935718,0.354952904,0.311698214,0.326763245,0.31210899,0.316636959,0.305978565,0.33860687,0.338581932,0.371087575,0.316919093,0.360521817,0.348710494,0.337307501,0.386589377,0.326343393,0.347508819,0.327389227,0.299783307,0.341927811,0.322251631,0.353461636,0.301526056,0.357838768,0.375595756,0.283663532,0.375349186,0.335616607,0.34246058,0.29178601
180321,Eze,MID,6,CRY,60.89439505,96.05228979,13.26801194,,0,0,0,0,0,0,0,0,0,0,1.842105263,2.921052632,5.263157895,11.84210526,21.05263158,25.10526316,29.47368421,37.78571429,40.4047619,45.28571429,52.07142857,60.07142857,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,,1,1,1,1,1,1,1,1,1,1,1.908292238,2.082298145,1.972032496,1.949793028,2.473354615,2.596013824,2.658501502,2.544835036,3.246137077,3.123657796,2.823254134,3.067064766,3.432912979,3.335073694,3.047607758,3.721027891,3.08721841,2.920662218,3.320702859,3.338669532,3.026538927,3.130471097,3.520946856,3.147569482,3.820711402,3.204799689,3.162644288,,0,0,0,0,0,0,0,0,0,0,0.052631579,0.078947368,0.131578947,0.263157895,0.421052632,0.473684211,0.526315789,0.631578947,0.657894737,0.710526316,0.789473684,0.868421053,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0,0,0,0,0,0,0,0,0,0.100436434,0.164391959,0.25947796,0.513103428,1.04141247,1.229690759,1.399211317,1.607264233,2.135616498,2.219441065,2.228884843,2.663503613,3.161893534,3.071778403,2.807007146,3.427262531,2.84349064,2.690083622,3.058542107,3.075090358,2.787601643,2.883328642,3.242977367,2.899077155,3.519076291,2.951789187,2.912961844
176666,Poveda,MID,5,LEE,27.3351101,73.54563641,13.2517584,,13.26315789,13.26315789,23.68421053,15.15789474,13.26315789,13.26315789,15.15789474,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,,2.046683249,1.967117163,2.175736041,1.959408966,2.088453136,2.220646149,1.87276872,2.00887079,2.017815206,1.983752213,1.842387351,1.839196683,2.144029864,2.17344419,1.695182416,1.645354465,1.98095166,1.749702378,2.095172468,2.171075694,1.897014435,2.160600442,1.903218413,1.865368562,1.892801586,2.020456108,1.813692943,2.237837158,1.840921771,2.053883428,2.00816889,1.834135161,1.948517154,1.771588675,1.811614607,2.009993881,1.96782456,,0.368421053,0.368421053,0.526315789,0.421052632,0.368421053,0.368421053,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.754041197,0.724727376,1.145124232,0.825014301,0.769430103,0.818132792,0.788534198,0.740110291,0.743405602,0.730856079,0.678774287,0.677598778,0.789905739,0.800742596,0.62454089,0.606183224,0.729824296,0.644627192,0.771905646,0.799869993,0.698900055,0.796010689,0.701185731,0.687241049,0.697347953,0.744378566,0.668202663,0.824466321,0.678234337,0.756693894,0.739851696,0.675734007,0.717874741,0.652690565,0.66743696,0.740524061,0.724987996
88531,Gibbs-White,MID,4.5,WOL,31.62094492,73.04199755,13.24933771,,29.47368421,28.42105263,17.05263158,17.05263158,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,2.141997752,2.011153469,2.002272339,2.154063474,1.849489534,2.107770121,1.874112116,1.855605491,2.005024195,1.918073344,2.040859715,1.977124596,2.116593104,1.872465464,1.637675322,1.819867006,1.814157857,2.160974318,1.791288288,1.726261174,2.012622568,1.933494208,1.945258639,1.817780197,1.947188315,1.867717561,2.093354697,1.84094536,2.026817741,2.047592842,1.927502702,1.754604869,1.933581821,1.974027001,1.686581501,2.174659315,1.730477864,,0.736842105,0.710526316,0.473684211,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.578314133,1.428977465,0.948444792,1.020345856,0.778732435,0.887482156,0.789099838,0.781307575,0.844220714,0.807609829,0.859309354,0.832473514,0.891197096,0.788406511,0.689547504,0.766259792,0.76385594,0.909883923,0.754226648,0.72684681,0.847420029,0.814102825,0.819056269,0.765381135,0.819868764,0.786407394,0.881412504,0.775134888,0.853396944,0.862144355,0.811580085,0.738780997,0.814139714,0.831169264,0.710139579,0.915646027,0.728622259
32246,Maitland-Niles,MID,5.5,ARS,8.419666583,74.20914027,13.24777854,,10.52631579,4.736842105,7.105263158,5.921052632,4.736842105,4.736842105,5.921052632,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,2.117122613,1.802677349,2.235644397,2.040133541,2.089770608,1.963863283,2.197988663,2.145155337,1.923577262,2.239142612,1.863855334,2.201914127,1.872807237,1.965961495,2.133047108,2.136359132,1.965637171,2.060973711,2.119771116,1.922812567,1.938559932,2.205109598,1.974697526,1.850523927,2.202190815,2.000310406,2.069777114,2.070325852,1.986133403,2.037984351,2.110990887,1.980284272,2.008816425,1.977610198,2.122971782,2.038676248,2.119179772,,0.210526316,0.105263158,0.157894737,0.131578947,0.105263158,0.105263158,0.131578947,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.445710024,0.18975551,0.352996484,0.268438624,0.219975853,0.206722451,0.289209035,0.225805825,0.202481817,0.235699222,0.196195298,0.231780434,0.197137604,0.206943315,0.224531275,0.224879909,0.206909176,0.216944601,0.223133802,0.202401323,0.20405894,0.2321168,0.207862897,0.194791992,0.231809559,0.21055899,0.217871275,0.217929037,0.209066674,0.214524669,0.222209567,0.208450976,0.211454361,0.208169495,0.223470714,0.2145975,0.223071555
