ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23099,Albrighton,MID,5.5,LEI,23.34205039,68.49994512,12.78741124,,2.442317498,2.20373302,2.173985969,2.192579612,2.309715338,2.176673208,2.123055254,2.504053354,2.147975912,2.170612609,2.46296813,2.325085295,2.147882509,1.875028694,2.172632544,2.513804513,2.21756159,2.306818966,1.996344185,2.356871935,2.080338573,1.959205872,2.397756301,2.108334112,2.41155482,1.998480288,2.417709626,2.236486759,2.385615635,2.119087294,2.357009308,2.269676946,2.355537223,,2.442317498,2.20373302,2.173985969,2.192579612,2.309715338,2.176673208,2.123055254,2.504053354,2.147975912,2.170612609,2.46296813,2.325085295,2.147882509,1.875028694,2.172632544,2.513804513,2.21756159,2.306818966,1.996344185,2.356871935,2.080338573,1.959205872,2.397756301,2.108334112,2.41155482,1.998480288,2.417709626,2.236486759,2.385615635,2.119087294,2.357009308,2.269676946,2.355537223,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.771258157,0.695915691,0.686521885,0.692393562,0.729383791,0.687370487,0.670438501,0.790753691,0.678308183,0.685456613,0.77777941,0.734237462,0.678278687,0.592114324,0.686094488,0.793833004,0.700282607,0.728469147,0.630424479,0.744275348,0.656949023,0.618696591,0.7571862,0.66578972,0.761543627,0.631099038,0.76348725,0.706258977,0.753352306,0.669185461,0.744318729,0.716740088,0.74385386
192215,S Baptiste,MID,4.5,BRE,27.07887222,68.34203011,12.77200522,,2.201390927,2.159654346,2.139132508,2.241995236,2.165760063,2.4067954,2.184643326,2.299812787,2.08271586,2.119622338,2.407267478,2.161789389,2.119841969,2.100124396,2.054882104,2.317573018,1.985762859,2.261334974,1.916099018,2.361586198,2.083341505,2.380185246,2.204245346,2.35991564,2.066259372,1.983883418,2.28794149,2.206971271,2.263353398,2.001057349,2.303681591,2.115402803,2.309760467,,2.201390927,2.159654346,2.139132508,2.241995236,2.165760063,2.4067954,2.184643326,2.299812787,2.08271586,2.119622338,2.407267478,2.161789389,2.119841969,2.100124396,2.054882104,2.317573018,1.985762859,2.261334974,1.916099018,2.361586198,2.083341505,2.380185246,2.204245346,2.35991564,2.066259372,1.983883418,2.28794149,2.206971271,2.263353398,2.001057349,2.303681591,2.115402803,2.309760467,,0.473684211,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.042764123,1.022994164,0.78810145,0.825998245,0.797911602,0.886714095,0.804868594,0.847299448,0.767316369,0.780913493,0.886888018,0.796448722,0.78099441,0.773730041,0.757061828,0.853842691,0.731596843,0.833123411,0.705931217,0.870058073,0.76754687,0.876910354,0.812090391,0.869442604,0.761253453,0.730904417,0.842925812,0.813094679,0.833867041,0.737231655,0.848724797,0.779358927,0.850964383
23192,Lingard,MID,6.5,MUN,5.758795222,67.75879522,12.76900722,,3.123839583,3.069420281,2.638941225,2.773702973,2.702042175,2.474942364,2.947142563,2.399667642,2.990981585,3.14907363,2.966082189,2.816630322,2.962361514,2.887161293,3.219146529,2.87215722,2.781482061,3.08464253,2.860653856,3.060074512,2.809370603,3.322976602,2.256667346,3.031036784,2.490940059,2.949890495,2.738537093,3.3505427,2.673314122,3.164866948,2.657491884,2.649066731,2.812518163,,3.123839583,3.069420281,2.638941225,2.773702973,2.702042175,2.474942364,2.947142563,2.399667642,2.990981585,3.14907363,2.966082189,2.816630322,2.962361514,2.887161293,3.219146529,2.87215722,2.781482061,3.08464253,2.860653856,3.060074512,2.809370603,3.322976602,2.256667346,3.031036784,2.490940059,2.949890495,2.738537093,3.3505427,2.673314122,3.164866948,2.657491884,2.649066731,2.812518163,,0.157894737,0.105263158,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.493237829,0.323096872,0.277783287,0.291968734,0.142212746,0.130260124,0.155112766,0.126298297,0.157420083,0.165740717,0.156109589,0.148243701,0.155913764,0.151955858,0.169428765,0.151166169,0.146393793,0.162349607,0.150560729,0.161056553,0.147861611,0.174893505,0.118771966,0.159528252,0.131102108,0.155257394,0.144133531,0.176344353,0.140700743,0.166571945,0.139867994,0.139424565,0.148027272
131369,El Ghazi,MID,6,AVL,24.12169717,69.27959191,12.76684796,,2.048712852,2.209057284,2.343540762,2.186261813,2.50236143,2.228753861,2.411064617,2.28650314,2.055630907,2.403350319,2.061045749,2.400284795,2.601181817,2.180892999,2.287840297,2.290248795,2.261180273,2.233291522,2.563014892,2.341534635,2.678063726,2.172673979,2.483132562,2.240606247,2.43278696,2.121614835,2.463255368,2.278249327,2.162252235,2.698393298,2.322733218,2.549730811,1.886129051,,2.048712852,2.209057284,2.343540762,2.186261813,2.50236143,2.228753861,2.411064617,2.28650314,2.055630907,2.403350319,2.061045749,2.400284795,2.601181817,2.180892999,2.287840297,2.290248795,2.261180273,2.233291522,2.563014892,2.341534635,2.678063726,2.172673979,2.483132562,2.240606247,2.43278696,2.121614835,2.463255368,2.278249327,2.162252235,2.698393298,2.322733218,2.549730811,1.886129051,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.646961953,0.697597037,0.740065504,0.690398467,0.790219399,0.703817009,0.761388826,0.722053623,0.649146602,0.758952732,0.650856552,0.757984672,0.821425837,0.688703052,0.722475883,0.723236462,0.714056928,0.705249954,0.809373124,0.73943199,0.845704335,0.686107572,0.784147125,0.707559867,0.768248514,0.669983632,0.777870116,0.719447156,0.682816495,0.852124199,0.7334947,0.805178151,0.5956197
234779,Bryan Gil,MID,6,TOT,16.43889312,68.12310365,12.7288927,,2.240267777,2.478075279,2.30241111,2.195857126,2.214441308,2.194316079,2.501077226,2.281379034,2.508669281,2.639229251,2.141523687,2.121835759,2.221351342,2.506781579,2.192276625,2.344681582,2.382878402,1.955934334,2.435984229,2.311876037,1.853765192,2.238464351,2.44031562,2.010454608,2.446124113,2.5705989,2.223844815,2.370480963,2.249968007,2.352908626,2.01423088,2.547312724,2.355158705,,2.240267777,2.478075279,2.30241111,2.195857126,2.214441308,2.194316079,2.501077226,2.281379034,2.508669281,2.639229251,2.141523687,2.121835759,2.221351342,2.506781579,2.192276625,2.344681582,2.382878402,1.955934334,2.435984229,2.311876037,1.853765192,2.238464351,2.44031562,2.010454608,2.446124113,2.5705989,2.223844815,2.370480963,2.249968007,2.352908626,2.01423088,2.547312724,2.355158705,,0.421052632,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.943270643,0.521700059,0.484718128,0.462285711,0.46619817,0.46196128,0.526542574,0.480290323,0.528140901,0.555627211,0.450847092,0.446702265,0.467652914,0.52774349,0.461531921,0.493617175,0.501658611,0.411775649,0.512838785,0.486710745,0.390266356,0.471255653,0.513750657,0.423253602,0.514973497,0.541178716,0.468177856,0.499048624,0.473677475,0.495349184,0.424048606,0.536276363,0.495822885
192730,Dowell,MID,5,NOR,26.88196091,68.35564512,12.70209823,,2.115905471,2.19694358,2.269366792,1.895328012,2.394387952,2.167290028,2.33109081,2.213215712,2.215827385,2.091644045,2.125314126,2.370647141,2.119896101,2.281425676,2.171227631,2.051080663,2.335554679,2.25592764,2.400640769,1.941776766,1.961572947,2.112710181,2.400323316,2.161059796,2.056217567,2.064565947,2.437360321,1.950224574,2.45965896,2.143400986,2.341804232,2.021663651,2.305724595,,2.115905471,2.19694358,2.269366792,1.895328012,2.394387952,2.167290028,2.33109081,2.213215712,2.215827385,2.091644045,2.125314126,2.370647141,2.119896101,2.281425676,2.171227631,2.051080663,2.335554679,2.25592764,2.400640769,1.941776766,1.961572947,2.112710181,2.400323316,2.161059796,2.056217567,2.064565947,2.437360321,1.950224574,2.45965896,2.143400986,2.341804232,2.021663651,2.305724595,,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.002271013,0.809400266,0.836082502,0.698278741,0.88214293,0.798475274,0.85882293,0.815395262,0.816357458,0.770605701,0.783010468,0.873396315,0.781014353,0.840525249,0.799925969,0.755661297,0.860467513,0.831131236,0.884446599,0.71539144,0.72268477,0.778366909,0.884329643,0.796179925,0.757553841,0.760629559,0.897974855,0.71850379,0.906190143,0.789674047,0.86276998,0.74482345,0.849477482
92413,Dendoncker,MID,5,WOL,45.29377071,67.87271808,12.68015915,,2.024178062,2.2763364,2.038007106,2.034034323,2.194080368,2.072977515,2.188155432,2.117950505,2.258080451,2.038045811,1.805289941,1.998910139,2.01899365,2.306120239,1.988832942,1.900270312,2.195473213,2.056225539,2.156362211,1.991885135,2.135626074,2.013273517,2.247726204,2.021493969,2.21543597,2.214637569,2.092561475,1.932480942,2.075188825,2.16237164,1.877237405,2.310257141,1.88803145,,2.024178062,2.2763364,2.038007106,2.034034323,2.194080368,2.072977515,2.188155432,2.117950505,2.258080451,2.038045811,1.805289941,1.998910139,2.01899365,2.306120239,1.988832942,1.900270312,2.195473213,2.056225539,2.156362211,1.991885135,2.135626074,2.013273517,2.247726204,2.021493969,2.21543597,2.214637569,2.092561475,1.932480942,2.075188825,2.16237164,1.877237405,2.310257141,1.88803145,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.331696094,1.497589737,1.340794149,1.338180476,1.443473926,1.363800997,1.439575942,1.39338849,1.485579244,1.340819613,1.187690751,1.31507246,1.328285296,1.517184368,1.308442725,1.250177837,1.444390272,1.35277996,1.418659349,1.310450747,1.405017154,1.324522051,1.478767239,1.329930243,1.457523664,1.456998401,1.376685181,1.271369041,1.365255806,1.422612921,1.235024609,1.519906014,1.242125954
92420,Gomes,MID,5,EVE,28.30871722,65.0981909,12.61256866,,2.51010912,2.234769467,2.094360301,2.043746837,1.827343808,1.941868328,1.698760733,1.856508596,1.856888683,1.945323932,1.880238654,1.747901244,1.930660769,1.86828547,2.026769952,1.962362309,1.892768528,1.982409188,1.883080297,1.970464362,1.839332223,1.807183935,1.807447064,1.957012379,1.897319675,1.821864037,1.876793724,2.019743755,1.737864571,1.867506052,1.798944979,1.997446241,1.811485462,,2.51010912,2.234769467,2.094360301,2.043746837,1.827343808,1.941868328,1.698760733,1.856508596,1.856888683,1.945323932,1.880238654,1.747901244,1.930660769,1.86828547,2.026769952,1.962362309,1.892768528,1.982409188,1.883080297,1.970464362,1.839332223,1.807183935,1.807447064,1.957012379,1.897319675,1.821864037,1.876793724,2.019743755,1.737864571,1.867506052,1.798944979,1.997446241,1.811485462,,0.631578947,0.710526316,0.631578947,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.585332076,1.587862516,1.322753875,0.860524984,0.769407919,0.81762877,0.715267677,0.78168783,0.781847866,0.819083761,0.791679433,0.735958419,0.812909797,0.786646514,0.853376822,0.826257814,0.796955169,0.834698606,0.792875914,0.829669205,0.774455673,0.760919551,0.761030343,0.824005212,0.798871442,0.767100647,0.790228937,0.850418423,0.731732451,0.786318338,0.757450517,0.841029996,0.762730721
226789,Soumare,MID,5,LEI,32.60088501,67.33772711,12.57272692,,2.205818185,2.072977688,2.06929948,2.041723242,2.139161769,2.007876263,2.066304206,2.239406606,2.026295337,2.027239048,2.223613129,2.13120559,2.019478169,1.881647128,2.041337471,2.232959265,2.05335771,2.16370536,1.912729918,2.149111531,2.022794692,1.934539164,2.157167266,1.994804144,2.192476001,1.936036669,2.222588309,2.070491349,2.176417832,1.986913446,2.166931268,2.084002129,2.173681208,,2.205818185,2.072977688,2.06929948,2.041723242,2.139161769,2.007876263,2.066304206,2.239406606,2.026295337,2.027239048,2.223613129,2.13120559,2.019478169,1.881647128,2.041337471,2.232959265,2.05335771,2.16370536,1.912729918,2.149111531,2.022794692,1.934539164,2.157167266,1.994804144,2.192476001,1.936036669,2.222588309,2.070491349,2.176417832,1.986913446,2.166931268,2.084002129,2.173681208,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.044861246,0.981936799,0.98019449,0.967132062,1.013287154,0.951099282,0.978775676,1.06077155,0.959824107,0.960271128,1.053290429,1.009518437,0.956594922,0.891306534,0.966949328,1.057717546,0.972643126,1.024913065,0.906029961,1.018000199,0.958165907,0.916360656,1.021816073,0.944907226,1.038541263,0.917070001,1.052804988,0.98075906,1.030934763,0.941169527,1.026441127,0.987158903,1.029638467
181309,van de Beek,MID,6,MUN,11.83621491,67.41516228,12.53000892,,2.434132061,2.401223281,2.121149192,2.206188241,2.157875373,2.030065487,2.317589793,1.97620844,2.35097168,2.457235281,2.32662352,2.234988207,2.340022466,2.280985474,2.493492828,2.289512976,2.212015123,2.405770049,2.262244802,2.397285489,2.222946088,2.558934735,1.882719588,2.371666743,2.02073747,2.3242237,2.186088655,2.573201103,2.143810079,2.460202912,2.140539093,2.142750491,2.239293998,,2.434132061,2.401223281,2.121149192,2.206188241,2.157875373,2.030065487,2.317589793,1.97620844,2.35097168,2.457235281,2.32662352,2.234988207,2.340022466,2.280985474,2.493492828,2.289512976,2.212015123,2.405770049,2.262244802,2.397285489,2.222946088,2.558934735,1.882719588,2.371666743,2.02073747,2.3242237,2.186088655,2.573201103,2.143810079,2.460202912,2.140539093,2.142750491,2.239293998,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.384336641,0.379140518,0.334918293,0.348345512,0.340717164,0.320536656,0.36593523,0.312032912,0.371206055,0.387984518,0.367361608,0.352892875,0.369477232,0.360155601,0.393709394,0.361502049,0.349265546,0.379858429,0.357196548,0.378518761,0.350991488,0.404042327,0.297271514,0.374473696,0.319063811,0.366982689,0.345171893,0.406294911,0.338496328,0.388453091,0.337979857,0.338329025,0.353572737
192753,Placheta,MID,4.5,NOR,25.32166717,67.7427198,12.52388079,,1.935170099,2.061536497,2.22299625,1.873924089,2.334313451,2.125288141,2.278962182,2.172808867,2.170953664,2.053651478,2.086754857,2.314561522,2.080003325,2.231764863,2.131317619,2.016869346,2.282423779,2.20791957,2.345413925,1.917433001,1.932322915,2.075234483,2.342434083,2.117340912,2.024543926,2.031614459,2.37668016,1.923410514,2.398114667,2.102816224,2.286599323,1.993397926,2.252938135,,1.935170099,2.061536497,2.22299625,1.873924089,2.334313451,2.125288141,2.278962182,2.172808867,2.170953664,2.053651478,2.086754857,2.314561522,2.080003325,2.231764863,2.131317619,2.016869346,2.282423779,2.20791957,2.345413925,1.917433001,1.932322915,2.075234483,2.342434083,2.117340912,2.024543926,2.031614459,2.37668016,1.923410514,2.398114667,2.102816224,2.286599323,1.993397926,2.252938135,,0.105263158,0.263157895,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.203702116,0.542509605,0.818998618,0.690393085,0.860010219,0.783000894,0.839617646,0.80050853,0.799825034,0.756608439,0.768804421,0.852733192,0.766317014,0.82222916,0.785222281,0.743057127,0.840892971,0.813444052,0.864099867,0.706422685,0.711908442,0.764560073,0.863002031,0.780072968,0.745884604,0.748489537,0.875619006,0.708624926,0.88351593,0.774721767,0.842431329,0.734409762,0.830029839
23008,Matic,MID,5,MUN,8.209522347,67.15689077,12.50553743,,2.441494532,2.426568174,2.205551511,2.272253433,2.217498041,2.206642784,2.337493933,2.136303119,2.392483461,2.483987717,2.332384611,2.28422927,2.411948673,2.318912575,2.477408568,2.403745674,2.266715532,2.411230759,2.299557941,2.43191801,2.248890095,2.518603335,2.064979786,2.388580632,2.116015796,2.372484591,2.254637622,2.51602718,2.223680996,2.45988302,2.246534496,2.288490379,2.312578787,,2.441494532,2.426568174,2.205551511,2.272253433,2.217498041,2.206642784,2.337493933,2.136303119,2.392483461,2.483987717,2.332384611,2.28422927,2.411948673,2.318912575,2.477408568,2.403745674,2.266715532,2.411230759,2.299557941,2.43191801,2.248890095,2.518603335,2.064979786,2.388580632,2.116015796,2.372484591,2.254637622,2.51602718,2.223680996,2.45988302,2.246534496,2.288490379,2.312578787,,0.157894737,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.385499137,0.255428229,0.232163317,0.239184572,0.233420846,0.232278188,0.246051993,0.224874013,0.251840364,0.261472391,0.24551417,0.240445186,0.253889334,0.24409606,0.260779849,0.25302586,0.238601635,0.253813764,0.242058731,0.255991369,0.236725273,0.26511614,0.217366293,0.25142954,0.222738505,0.24973522,0.237330276,0.264844966,0.234071684,0.258935055,0.236477315,0.240893724,0.243429346
202398,Sanson,MID,5,AVL,15.46176183,67.56702499,12.50266951,,1.999919015,2.12490862,2.27887593,2.113421733,2.375688227,2.153983572,2.322415314,2.210567464,2.025271708,2.300861333,1.998050372,2.285865437,2.463010531,2.133131957,2.18464667,2.200203104,2.186391244,2.154103022,2.418333893,2.245301898,2.526639535,2.11471188,2.373289174,2.151682243,2.326467398,2.083067767,2.342959061,2.185838891,2.092170239,2.537215642,2.226055685,2.436432537,1.871887581,,1.999919015,2.12490862,2.27887593,2.113421733,2.375688227,2.153983572,2.322415314,2.210567464,2.025271708,2.300861333,1.998050372,2.285865437,2.463010531,2.133131957,2.18464667,2.200203104,2.186391244,2.154103022,2.418333893,2.245301898,2.526639535,2.11471188,2.373289174,2.151682243,2.326467398,2.083067767,2.342959061,2.185838891,2.092170239,2.537215642,2.226055685,2.436432537,1.871887581,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.421035582,0.447349183,0.479763354,0.444930891,0.50014489,0.453470226,0.48892954,0.465382624,0.426372991,0.48439186,0.420642183,0.481234829,0.518528533,0.449080412,0.459925615,0.463200653,0.460292893,0.453495373,0.509122925,0.472695136,0.531924113,0.445202501,0.499639826,0.452985735,0.48978261,0.438540583,0.493254539,0.460176609,0.440456892,0.534150661,0.468643302,0.512933166,0.394081596
180321,Eze,MID,6,CRY,60.29834582,88.24571424,12.43920257,,1,1,1,1,1,1,1.905223476,2.103024191,2.020800408,1.977944737,2.529247393,2.641393756,2.662532057,2.599425624,3.242058528,3.129459784,2.865743703,3.107375895,3.434954578,3.282182242,3.12483103,3.713295088,3.070340264,2.935682516,3.36158289,3.470090223,3.092291166,3.200492349,3.635856154,3.199395968,3.826718475,3.242652233,3.222037097,,1,1,1,1,1,1,1.905223476,2.103024191,2.020800408,1.977944737,2.529247393,2.641393756,2.662532057,2.599425624,3.242058528,3.129459784,2.865743703,3.107375895,3.434954578,3.282182242,3.12483103,3.713295088,3.070340264,2.935682516,3.36158289,3.470090223,3.092291166,3.200492349,3.635856154,3.199395968,3.826718475,3.242652233,3.222037097,,0,0,0,0,0,0,0.052631579,0.078947368,0.131578947,0.263157895,0.421052632,0.473684211,0.526315789,0.631578947,0.657894737,0.710526316,0.789473684,0.868421053,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,0,0,0,0,0,0.10027492,0.166028226,0.265894791,0.520511773,1.064946271,1.251186516,1.401332662,1.6417425,2.132933242,2.223563531,2.262429239,2.698510646,3.073380412,2.936689374,2.795901448,3.322421921,2.747146552,2.626663304,3.007732059,3.104817568,2.766786833,2.863598417,3.253134453,2.862617445,3.423906004,2.901320419,2.882875298
157062,Minamino,MID,5.5,LIV,7.598790655,66.12510644,12.43596057,,2.519138522,1.79074593,2.025803002,1.795751846,2.031159045,1.924429617,2.04093023,2.076395948,1.92368163,1.858227718,2.10499453,2.16683364,1.90230464,2.12156913,1.873170877,1.759721176,2.125660741,1.963841894,2.020165017,1.982964156,2.213869229,1.890941201,2.08411924,1.887453231,1.925785093,2.202202813,1.686803261,1.944052067,2.079491279,1.99724683,2.057673505,1.92252071,1.991017163,,2.519138522,1.79074593,2.025803002,1.795751846,2.031159045,1.924429617,2.04093023,2.076395948,1.92368163,1.858227718,2.10499453,2.16683364,1.90230464,2.12156913,1.873170877,1.759721176,2.125660741,1.963841894,2.020165017,1.982964156,2.213869229,1.890941201,2.08411924,1.887453231,1.925785093,2.202202813,1.686803261,1.944052067,2.079491279,1.99724683,2.057673505,1.92252071,1.991017163,,0.368421053,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.928103666,0.188499572,0.213242421,0.18902651,0.213806215,0.202571539,0.214834761,0.218567995,0.202492803,0.195602918,0.221578372,0.228087752,0.200242594,0.223323066,0.197175882,0.185233808,0.223753762,0.206720199,0.212648949,0.208733069,0.233038866,0.199046442,0.219380973,0.198679287,0.20271422,0.231810822,0.177558238,0.20463706,0.218893819,0.210236508,0.216597211,0.202370601,0.209580754
225310,Louza,MID,5.5,WAT,21.33659641,66.49449115,12.3748518,,2.235471836,1.994250584,2.014754523,1.985759018,2.160453589,1.956243669,2.027148821,1.941072559,2.002105452,1.924765782,2.016569009,2.033720772,2.215403186,1.956468376,2.148350078,2.125243885,2.050663488,2.262121422,1.976645277,2.13403483,1.999663993,1.880449143,2.12214153,1.988858795,2.15765018,1.871404791,2.170813968,2.195242672,1.80041039,2.216020784,2.037867458,2.103446128,1.860672646,,2.235471836,1.994250584,2.014754523,1.985759018,2.160453589,1.956243669,2.027148821,1.941072559,2.002105452,1.924765782,2.016569009,2.033720772,2.215403186,1.956468376,2.148350078,2.125243885,2.050663488,2.262121422,1.976645277,2.13403483,1.999663993,1.880449143,2.12214153,1.988858795,2.15765018,1.871404791,2.170813968,2.195242672,1.80041039,2.216020784,2.037867458,2.103446128,1.860672646,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.705938474,0.629763342,0.63623827,0.627081795,0.682248502,0.617761159,0.640152259,0.612970282,0.632243827,0.607820773,0.636811266,0.642227612,0.699601006,0.617832119,0.678426341,0.671129648,0.647577944,0.714354133,0.624203772,0.673905736,0.63147284,0.593826045,0.670149957,0.628060672,0.681363215,0.590969934,0.685520201,0.693234528,0.56855065,0.699796037,0.643537092,0.664246146,0.587580836
