106430,Saka,MID,8,ARS,169.4787143,171.3734512,36.41302849,,77.5,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,75.73809524,,5.301150662,4.917690597,5.352164008,4.928125871,4.263532965,5.197330284,4.61293686,4.509974698,4.160302614,4.914983981,4.036097906,4.865323678,5.385567917,3.931188661,4.563041414,4.958150957,4.343859676,4.711666962,4.052070834,4.768705671,4.631381156,5.179492449,4.404668242,4.609477257,5.546542066,4.754114892,4.909933599,5.559650323,3.766997648,4.424562141,5.492448826,3.666766311,4.357814955,4.231148018,4.850766436,4.789666358,5.109923249,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,5.161646697,4.788277687,5.211317586,4.798438348,4.151334729,5.060558435,4.491543785,4.391291154,4.050820966,4.785642298,3.929884803,4.737288844,5.243842445,3.827736328,4.442961377,4.8276733,4.229547579,4.587675726,3.945437391,4.643213417,4.509502705,5.043190016,4.28875592,4.488175224,5.400580433,4.629006605,4.78072482,5.413343735,3.667866131,4.308126295,5.347910699,3.570272461,4.243135614,4.119802018,4.723114687,4.663622507,4.975451584
182529,Havertz,MID,8.5,CHE,169.6493649,172.4914702,35.96206755,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,4.532205308,5.066960627,5.33594645,4.996324796,5.051160322,4.857808085,4.121673161,4.413720703,5.203371812,4.440288999,4.684465421,4.838923185,4.361265241,4.609712406,4.222524096,5.732562951,4.882982781,3.972957278,4.962152548,3.704575031,5.512220697,4.473646487,5.686784726,4.04178951,5.779677007,4.70234491,5.314052851,5.004223925,4.612232089,4.904590543,4.29273981,5.300532279,4.109167387,5.044651012,5.534131921,3.583475252,4.73341503,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.353302467,4.866949024,5.125316985,4.799101448,4.851772415,4.666052503,3.958975536,4.239494886,4.997975556,4.265014433,4.499552313,4.647913059,4.189110034,4.427750074,4.055845513,5.506277571,4.690233461,3.816130017,4.766278105,3.558341806,5.294633038,4.297055178,5.462306381,3.882245187,5.551531862,4.516726032,5.104287607,4.806688771,4.430170296,4.710988285,4.123289555,5.091300742,3.946963411,4.845520051,5.315679345,3.442022281,4.5465697
283021,Diaz,MID,9.5,LIV,156.3979559,159.1769032,35.01943023,,73.4047619,73.4047619,73.4047619,71.65714286,71.65714286,69.03571429,66.07142857,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,,5.164619167,4.519335825,5.927026825,4.816892367,4.818590435,5.079206286,3.733293902,4.381801656,3.734834199,3.580223094,4.501173016,4.397294442,5.111848113,3.67402735,5.036263875,4.020548557,4.73753493,4.22630469,3.955017769,3.896908837,4.169885003,4.726606098,3.83871654,4.001384672,4.316498498,4.533762259,4.892678063,3.279683904,4.127116181,4.543493601,4.913085853,4.045332579,4.058295667,4.713582265,4.234721785,4.464647243,4.486865506,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.987934827,4.364726968,5.724260118,4.652103944,4.653743921,4.905443966,3.585927038,4.208835801,3.587406533,3.438898498,4.323495133,4.22371703,4.910064635,3.528999955,4.837463985,3.861842692,4.550526972,4.059476874,3.798898646,3.743083488,4.005284279,4.540029541,3.687188256,3.843435277,4.146110399,4.35479796,4.699546034,3.150222697,3.964203701,4.364145169,4.719148254,3.885648398,3.898099786,4.527519807,4.067561714,4.288411168,4.309752394
160701,Fernandes,MID,9.5,MUN,171.0579671,173.521125,35.09222476,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,4.668381187,4.190664463,5.004978584,4.721967347,4.675693344,4.466553789,5.782195449,3.671169823,4.733060036,4.808267552,4.597339801,3.954560728,5.096061522,4.480223711,4.874463349,5.571558671,4.65218638,5.75489813,4.070219741,4.162885686,5.031106654,5.066006507,5.362146672,5.342384188,3.782421321,5.701544457,4.40924703,4.280341637,5.359890428,4.909691607,4.419136639,4.097085198,5.057259149,4.507880516,5.257376445,5.05851839,5.537874999,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.50867341,4.047299626,4.833755632,4.560426358,4.515735414,4.313750633,5.584383499,3.545577171,4.571139561,4.643774188,4.440062387,3.819273124,4.921722575,4.3269529,4.707705392,5.380952717,4.493032636,5.558020036,3.930975382,4.020471176,4.858989848,4.892695758,5.178704812,5.159618414,3.653022697,5.506491621,4.258404369,4.133908897,5.176525756,4.741728473,4.267955649,3.956921757,4.884247652,4.353663551,5.07751883,4.885463814,5.34842138
139802,Mount,MID,8.5,CHE,162.5800614,165.0432193,34.35884365,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,4.326179939,4.797858833,5.015336928,4.74475787,4.780052044,4.632497407,3.968299897,4.263032913,4.926563376,4.275529741,4.48518414,4.588077507,4.21163877,4.39997371,4.095588105,5.372719951,4.662629021,3.839679347,4.721384909,3.620831213,5.179212952,4.296944269,5.321687631,3.916139701,5.393541776,4.485446423,5.016003693,4.747188429,4.43285184,4.666046428,4.131255419,5.000070664,3.981119857,4.798733325,5.206107886,3.515863214,4.522999057,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.178179046,4.633721557,4.843759612,4.582437206,4.616523948,4.474017233,3.832542269,4.117192313,4.75802305,4.129261618,4.33174363,4.431116961,4.067556391,4.249448294,3.95547588,5.188916374,4.503118029,3.708321896,4.559863846,3.496960672,5.002029351,4.149943544,5.139629896,3.782166501,5.209025873,4.33199694,4.844403567,4.584784614,4.281201646,4.506418524,3.989922997,4.829015615,3.844923651,4.634566132,5.028004195,3.395583683,4.368264878
88492,Maddison,MID,8,LEI,156.0889334,158.8994597,33.38831726,,76.9,76.9,76.9,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,4.100431219,5.626209682,3.892152398,4.472489886,4.053847709,4.627889932,3.76514805,5.118286585,4.668301179,4.604852059,5.317325371,4.283184521,3.701423435,4.361084704,4.148820608,4.392148488,3.473024533,5.083945394,4.528184199,4.543119284,4.121110912,4.19491391,3.989710322,4.267569539,4.619538977,4.024884986,4.344626487,4.108348694,5.291250939,3.369708003,4.818779878,4.678075948,4.916969991,4.493810239,3.830784005,3.931689428,4.665282102,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.960153309,5.433734088,3.758999816,4.295944233,3.893827404,4.445210066,3.616523785,4.916248956,4.484026132,4.423081583,5.107430949,4.114111448,3.555314615,4.188936623,3.985051374,4.218774206,3.335931459,4.883263339,4.349440086,4.363785628,3.958435482,4.029325203,3.832221756,4.099112847,4.437188754,3.866007947,4.173128073,3.946177035,5.082385771,3.236693213,4.628564883,4.493415056,4.72287907,4.316422993,3.679568847,3.776491161,4.481126229
161049,Bowen,MID,8,WHU,158.8378304,161.3009883,33.12963111,,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,73.4047619,,4.57945677,4.574183007,4.15389597,4.205880916,3.629765494,4.414617617,4.40681334,4.86442358,5.145910697,4.680101595,3.460607819,5.363269148,4.011597541,4.637939893,4.971367916,3.838105746,4.950429127,4.741909822,4.325146665,4.967722186,3.953365963,4.026499688,3.773531002,5.179699146,4.082610841,4.664378724,3.34990219,5.310797698,4.548419398,4.283379857,4.732266463,3.818327692,4.139589302,4.498983686,4.38944756,5.392066967,4.397827529,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.422791144,4.417697799,4.011789003,4.061995517,3.505589306,4.263591225,4.256053936,4.698009089,4.969866384,4.519992857,3.342218604,5.179788887,3.874358678,4.479273529,4.801294803,3.706802128,4.781072341,4.579686591,4.177181121,4.797773795,3.818119233,3.888751015,3.644436521,5.002498912,3.942942576,4.504807873,3.235300273,5.129112514,4.392815577,4.136843177,4.570373136,3.687700692,3.997971773,4.345071087,4.239282248,5.207601518,4.247375535
23023,Zaha,MID,7.5,CRY,158.8842552,161.3474131,32.41724725,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.638599567,4.682251546,3.554717921,4.897913879,4.056241172,4.531950842,4.148570337,4.19199208,5.202888651,4.357563632,4.84769376,4.394805347,5.154010896,4.206630552,4.532045676,5.040356345,4.639857456,4.311914089,3.787800363,4.507470829,4.062440144,4.621918356,4.374605915,4.011399559,4.196072519,3.906231784,3.942367506,4.889312407,4.616213372,4.581383462,4.91733563,4.340768037,4.701169928,3.882913949,5.21189342,4.491560788,5.079446117,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.514121161,4.522069256,3.43310915,4.730353667,3.917475026,4.376910418,4.006645562,4.048581825,5.024895092,4.208489087,4.681851605,4.244456743,4.977689471,4.062719506,4.377002008,4.867923102,4.48112549,4.164401238,3.658217719,4.353267879,3.923461928,4.463800096,4.224948344,3.874167469,4.05252267,3.772597539,3.807497039,4.722046456,4.458290283,4.424651922,4.74911099,4.192268078,4.54034043,3.750077419,5.033591803,4.337902129,4.905675592
230991,Brennan Johnson,MID,6,NFO,149.5774317,152.419537,31.73660554,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,4.443267698,4.177697537,4.08281317,3.419514318,4.925220754,4.387822001,4.760903369,4.147909244,4.424503767,4.124269077,3.945834177,3.809273208,3.760950078,4.629556448,4.425288647,3.877197981,3.967709308,4.353755261,4.62240197,4.404803955,4.916753198,4.265620016,3.714320123,4.00329658,4.648978016,3.711191392,4.260506827,4.581701723,3.990410211,4.28885317,3.49454694,4.367975406,4.159154524,4.871195372,3.618299972,4.144704209,3.996249795,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.267875553,4.012788424,3.921649493,3.284533489,4.730804145,4.214618501,4.572972973,3.984175984,4.249852303,3.961468982,3.790077565,3.65890716,3.612491523,4.446810799,4.2506062,3.724150693,3.811089204,4.181896501,4.439938734,4.230930115,4.722670835,4.097240279,3.567702224,3.845271715,4.465465725,3.564696995,4.092328926,4.400845076,3.832894018,4.119556334,3.356604297,4.195555325,3.994977372,4.678911344,3.475472341,3.981097464,3.838503093
132424,Trossard,MID,7,BHA,142.3581644,144.8213223,30.30023299,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,3.992748382,3.771341252,4.676959342,4.047283664,4.375740483,4.188421978,4.162043679,3.22784115,3.817921996,3.933371853,4.550068597,3.145661036,3.698220596,3.897304079,4.170328686,4.136402047,3.882789804,3.951056053,3.528370522,3.922492521,4.680009395,3.762462048,4.517013798,3.622965178,4.190937763,4.17305534,4.030321518,4.377061001,3.463666507,3.368762305,3.426330302,4.082616826,4.325219063,4.394331252,3.519212124,4.628941541,3.761550477,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.856154358,3.642321682,4.516958101,3.90882396,4.226044098,4.045133858,4.019657974,3.117415006,3.687308875,3.798809131,4.394408356,3.038046316,3.571702523,3.763975256,4.027659547,3.994893556,3.749957521,3.815888346,3.40766311,3.788301988,4.519903811,3.633746241,4.362484379,3.499021632,4.047563577,4.030292921,3.892442097,4.227319441,3.345172653,3.253515173,3.309113739,3.942948356,4.177251043,4.243998867,3.398818025,4.470583015,3.632865855
201990,Odegaard,MID,6.5,ARS,140.5520945,143.0152524,30.3720949,,75.15238095,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,4.478505946,4.106154602,4.403211696,4.092908867,3.600572617,4.29569601,3.87479482,3.768787616,3.505651516,4.083766491,3.413333854,4.054045225,4.436354756,3.362679178,3.846520758,4.108256566,3.678916038,3.940609231,3.444287318,3.959409153,3.892663142,4.278309645,3.720114047,3.858444496,4.551742013,3.977275355,4.08982415,4.542984732,3.229291223,3.728372481,4.500751024,3.154826639,3.6653505,3.598379633,4.039920935,4.01216771,4.23589904,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.325293901,3.965680892,4.252575507,3.952888301,3.477395133,4.148737988,3.74223605,3.639855408,3.385721333,3.94405869,3.296561907,3.915354204,4.284584725,3.247640153,3.714929258,3.967710947,3.553058384,3.805798915,3.326456436,3.823955682,3.759493087,4.13194642,3.592846988,3.726445079,4.396024524,3.841210671,3.949909113,4.387566833,3.118815471,3.600822897,4.346777962,3.04689836,3.539956931,3.475277172,3.901713114,3.874909341,4.090986704
228177,Sancho,MID,7.5,MUN,145.2581501,148.0792028,30.33648962,,73.4047619,71.65714286,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,,4.282225806,3.726247449,4.2581388,4.03185958,3.969172353,3.845848059,4.832988974,3.203234085,4.051903913,4.083497891,3.903451374,3.43287603,4.300242554,3.85007139,4.158909079,4.68171926,3.99106393,4.823336656,3.486635601,3.595391261,4.260367613,4.301646005,4.50435421,4.49797647,3.290648531,4.774421411,3.796740073,3.697277633,4.514442019,4.192211532,3.769192932,3.539998427,4.274099622,3.86778959,4.436907012,4.307264778,4.64962922,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.135728607,3.598770563,4.090054373,3.872707228,3.812494496,3.694038267,4.642213093,3.076790635,3.891960337,3.922307185,3.749367767,3.297367765,4.130496137,3.698094888,3.994741616,4.496914552,3.833521932,4.632941788,3.349005249,3.453467922,4.092195207,4.131844189,4.326550754,4.320424767,3.16075451,4.585957408,3.646868754,3.551332464,4.33624036,4.026729498,3.620409,3.400261647,4.105385163,3.715113685,4.261765946,4.137241169,4.466091224
23404,Ward-Prowse,MID,7,SOU,139.0685612,141.9106665,29.76569679,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,4.455831277,3.825893123,3.983216211,3.7528857,3.83669766,4.261696542,3.722895235,4.282600556,3.274792085,4.110233299,4.042449503,3.883137159,3.74173554,3.992631323,3.330473158,4.069019727,3.928758865,4.401536131,3.871629842,4.10559927,3.852153168,4.23772633,3.434979758,4.00573018,4.23621397,3.620427598,3.827823902,3.724680101,3.546692593,4.12226442,3.539790922,4.488576021,3.632625633,3.971915139,4.356107125,3.694478666,3.617809848,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.279943201,3.674871026,3.825983992,3.604745475,3.685249069,4.093471678,3.575938844,4.113550534,3.145523977,3.947987248,3.882879128,3.729855429,3.594035453,3.835027455,3.199007112,3.908400527,3.773676278,4.227791284,3.718802348,3.94353614,3.70009449,4.070447659,3.299388452,3.847609252,4.068994997,3.477515983,3.67672559,3.577653255,3.406691569,3.959543456,3.400062333,4.311395389,3.489232516,3.815129015,4.184155528,3.548643981,3.475001565
192214,Mbeumo,MID,6,BRE,137.0992211,139.9413264,29.56408801,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,3.924420727,3.929567256,4.270711083,3.664952201,4.533733722,4.01322884,3.78467224,4.062863175,3.532141304,4.000172305,3.612034336,3.660773532,4.205285462,3.96502994,3.09157951,3.723417245,3.672542097,3.453863269,4.538290935,4.046468512,4.48788263,3.434545994,4.052779571,3.546190446,4.382077263,3.84090928,4.248013985,3.61695159,3.895442329,3.790103353,4.056111735,3.29452384,4.417789589,3.166744044,4.074388088,3.38359413,3.359640157,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.769509382,3.774452759,4.102130383,3.520283035,4.354770549,3.854811912,3.635277283,3.902486997,3.392714673,3.842270767,3.469454033,3.516269314,4.039287351,3.8085156,2.969543477,3.576440248,3.52757333,3.317526561,4.359147871,3.886739492,4.310729368,3.29897181,3.89280143,3.406209245,4.209100529,3.68929444,4.080329223,3.474177185,3.741674868,3.640494011,3.896002061,3.164476846,4.243403157,3.04174099,3.913556979,3.250031204,3.227022782
140008,Martinelli,MID,6,ARS,129.4960535,135.0381588,29.51233769,,66.41428571,58.35714286,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,4.933603446,4.204937166,4.323152143,3.942192391,3.403440426,4.17905537,3.701380871,3.582138525,3.274246526,3.983097975,3.163891703,3.932791938,4.345652168,3.100310217,3.649454802,3.974871462,3.458767251,3.742463657,3.214800686,3.813470171,3.714176163,4.166770139,3.516231818,3.71016556,4.492368881,3.828926833,3.917040408,4.519930361,2.964205721,3.539527927,4.453582638,2.875124788,3.438630281,3.355820734,3.869578066,3.85319905,4.096943739,,0.965789474,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.764822275,3.983624684,3.981850658,3.630966676,3.13474776,3.849129946,3.409166591,3.299338115,3.015753379,3.668642871,2.914110779,3.622308364,4.002574366,2.855548884,3.36133995,3.66106582,3.185706679,3.447006,2.961000632,3.512406736,3.420951729,3.837814602,3.23863457,3.417257753,4.13770818,3.526643135,3.607800376,4.163093753,2.73018948,3.260091512,4.101984008,2.648141252,3.16715947,3.090887518,3.564085061,3.548999125,3.773500812
