ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
140028,Kelleher,GK,5.5,LIV,3.044958188,45.56889572,12.5333641,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,4.222092196,3.865381045,3.967627285,3.865436675,3.688672158,4.572332172,4.31902258,4.257277785,3.733097391,3.933020427,3.590384945,4.358006168,4.214594998,2.474518974,3.556189161,4.075624367,4.462699183,3.717076843,3.495103027,4.051155174,3.781316587,4.060084739,4.067987119,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.133329227,0.122064665,0.125293493,0.122066421,0.116484384,0.243367605,0.229884912,0.134440351,0.117887286,0.124200645,0.113380577,0.137621247,0.133092474,0.078142704,0.11230071,0.128703927,0.140927343,0.117381374,0.110371675,0.127931216,0.119409997,0.128213202,0.128462751
1758328,Johnstone,GK,4,CRY,2.772701425,45.29663896,12.45785791,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,4.151476054,3.951836631,4.170932227,3.071585486,2.765670186,4.04183906,3.793159102,3.539501689,3.629713047,2.486815984,3.563622447,2.233582632,2.940465139,3.679455497,3.890492599,3.886822089,4.001848455,3.832385753,3.584460702,2.859399425,4.27427687,3.833019101,4.249003299,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.131099244,0.124794841,0.131713649,0.096997436,0.087336953,0.215131503,0.201895228,0.111773738,0.114622517,0.078531031,0.112535446,0.070534188,0.092856794,0.116193331,0.122857661,0.12274175,0.126374162,0.121022708,0.113193496,0.090296824,0.134977164,0.121042708,0.134179052
77662,Dubravka,GK,4.5,MUN,2.608676569,45.195772,12.44141872,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,4.736842105,4.736842105,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,0,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,3.587830256,4.06690711,3.620339671,4.101597819,2.144343168,3.689303872,4.416610876,3.62163401,3.497711005,3.60275249,2.111272448,3.7926747,3.172274325,0.00143,3.830527135,3.908849638,2.885874666,2.6865974,3.583334765,3.209537766,3.81689271,3.939275315,3.765390082,,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.053226143,0.053226143,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,0.031578947,,0.113299903,0.128428646,0.114326516,0.129524142,0.0677161,0.196367414,0.235079161,0.11436739,0.110454032,0.113771131,0.066671762,0.119768675,0.100177084,0,0.120964015,0.123437357,0.091132884,0.084839918,0.11315794,0.101353824,0.120533454,0.124398168,0.118907055
1758327,Ortega,GK,5.5,MCI,2.329357581,45.10022411,12.3978809,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.739332735,3.692076959,3.923431947,3.012081978,3.100614244,4.303902462,3.648651681,3.773420833,3.934012589,3.966482506,3.675968348,3.62652015,3.644370806,2.871825287,3.686328703,3.662335172,3.418930008,3.343916899,3.692159461,3.874178434,3.738276378,3.275540428,3.529196483,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.098403493,0.09715992,0.103248209,0.079265315,0.081595112,0.189911726,0.160998477,0.099300548,0.103526647,0.104381119,0.096736009,0.095434741,0.095904495,0.07557435,0.09700865,0.096377241,0.089971842,0.087997813,0.097162091,0.101952064,0.098375694,0.086198432,0.092873592
178022,Forster,GK,5,TOT,2.083512324,44.88999822,12.33363926,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.70869788,3.357898663,3.552323121,3.421232054,3.043812439,3.297536227,2.276744716,3.267608048,3.410799326,2.945991249,3.563725389,3.964373938,3.549745607,3.582873318,3.399912125,3.996729175,3.216731226,3.090740155,2.226478465,3.622547395,3.344197064,3.553866596,3.547237369,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.097597313,0.088365754,0.093482187,0.090032422,0.080100327,0.145505342,0.059914335,0.085989685,0.089757877,0.077526086,0.093782247,0.10432563,0.093414358,0.09428614,0.089471372,0.105177084,0.084650822,0.081335267,0.058591539,0.095330195,0.088005186,0.093522805,0.093348352
2346655,Karius,GK,4.5,NEW,1.181335006,44.49160417,12.23903663,,2.210526316,1.013157895,1.013157895,1.013157895,1.013157895,2.026315789,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,1.013157895,,2.886469016,3.280029121,3.711192496,2.783349596,3.695998626,4.015243555,3.384876148,3.862501485,2.425210628,3.364173479,1.944584444,3.738428016,3.835761228,3.058992434,3.368949443,3.336602801,2.936896273,3.597057109,3.719747021,2.997478164,3.57558217,3.449262444,2.649017541,,0.031578947,0.014473684,0.014473684,0.014473684,0.014473684,0.023812789,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,0.014473684,,0.091151653,0.047474106,0.053714628,0.040285323,0.053494717,0.095614146,0.048991628,0.055904627,0.035101733,0.048691985,0.028145301,0.054108827,0.055517597,0.04427489,0.04876111,0.048292935,0.042507709,0.052062669,0.053838444,0.043384552,0.051751847,0.049923535,0.038341043
197282,Steele,GK,4.5,BHA,1.986390853,44.75725739,12.31065226,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.247550481,3.151848483,2.751206795,3.210829084,2.226588036,3.789348853,4.173883552,3.082049712,3.367108887,2.878832074,3.099192971,3.142589469,2.782718342,3.230601742,2.407585835,2.385147675,2.017632942,3.427303361,3.438739042,3.435400395,2.479470746,3.372358759,2.995604888,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.085461855,0.082943381,0.072400179,0.084495502,0.058594422,0.167206806,0.184174581,0.081106571,0.088608129,0.075758739,0.08155771,0.082699723,0.07322943,0.085015835,0.063357522,0.062767044,0.053095604,0.090192194,0.090493133,0.090405274,0.06524923,0.088746283,0.078831708
237977,Bettinelli,GK,5,CHE,0.28792478,44.11897055,12.15184356,,1.842105263,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.16576486,3.897417038,3.6602978,2.371216485,3.588142939,3.653510506,3.994251191,3.124267755,3.6138868,2.719752853,3.60645902,3.149903805,3.678748704,3.5190113,3.460436906,3.391386494,2.800177889,3.4850247,2.788987822,3.69975797,3.85924315,2.062056046,3.418575012,,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.083309602,0.010256361,0.009632363,0.006240043,0.009442481,0.014908746,0.016299194,0.008221757,0.009510228,0.007157244,0.009490682,0.008289221,0.009680918,0.009260556,0.009106413,0.008924701,0.007368889,0.009171118,0.007339442,0.009736205,0.010155903,0.005426463,0.00899625
231145,Rodak,GK,4,FUL,2.446272749,44.65454261,12.26700799,,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,5.921052632,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,2.960526316,,2.387651838,2.755400969,3.058391682,2.539634624,2.519891624,2.664249255,1.966769638,3.364768502,2.481860879,3.13850435,2.656284078,2.336324404,1.465968648,3.191957158,2.735968285,2.903242053,3.031155112,2.647800234,1.521903697,2.777691508,2.836369669,3.008813626,2.129325946,,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.066917702,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,0.039473684,,0.094249415,0.108765828,0.120725987,0.100248735,0.099469406,0.178285438,0.077635644,0.132819809,0.097968193,0.12388833,0.104853319,0.092223332,0.057867183,0.125998309,0.107998748,0.11460166,0.11965086,0.10451843,0.060075146,0.109645717,0.111961961,0.118768959,0.08405234
233402,Hennessey,GK,4,NFO,7.148748649,46.09523455,12.85498403,,1.842105263,87.80904762,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,87.80904762,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.02347313,2.670606497,2.290559478,2.914698331,2.831454953,3.65654704,3.081961855,2.882041865,1.603854212,2.549919236,3.161385926,2.078761278,2.810600852,3.156235772,2.701994365,2.984853226,1.562008818,2.777616411,2.727858026,3.104068209,2.035459398,2.389042169,2.797105806,,0.026315789,0.991315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.991315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.079565082,2.647414388,0.060277881,0.076702588,0.074511972,0.161346863,0.081104259,0.075843207,0.04220669,0.067103138,0.083194366,0.054704244,0.07396318,0.083058836,0.071105115,2.958932132,0.041105495,0.073095169,0.071785738,0.081686006,0.053564721,0.062869531,0.073608048
233403,Begovic,GK,4,EVE,1.531810758,44.33829666,12.1874723,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.959250858,2.963520239,1.235018099,2.629200739,2.864307451,2.562338002,2.251110877,1.437916148,2.837246104,2.761898412,2.910102119,2.738215287,1.894205515,2.191165171,2.002066735,2.860345624,2.589731862,2.655031607,2.355865238,2.345800257,1.528515168,2.69770405,3.204145068,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.077875023,0.077987375,0.032500476,0.069189493,0.075376512,0.113064373,0.05923976,0.037839899,0.074664371,0.072681537,0.076581635,0.072058297,0.049847514,0.057662241,0.052685967,0.075272253,0.068150838,0.069869253,0.061996454,0.061731586,0.040224083,0.070992212,0.084319607
187807,Olsen,GK,4,AVL,1.891884043,44.69836994,12.2698208,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.9247161,2.229302444,2.476453935,3.525390344,3.47032947,3.770686194,3.219954502,1.738457436,2.789055006,3.342223873,3.393800771,2.944963722,3.781041834,2.430818916,3.744958969,3.194888484,3.113727711,3.465667181,2.610452675,3.322270138,2.728538543,1.961495919,3.160519996,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.076966213,0.058665854,0.06516984,0.09277343,0.09132446,0.166383307,0.084735645,0.04574888,0.073396184,0.08795326,0.089310547,0.077499045,0.099501101,0.063968919,0.098551552,0.084076013,0.081940203,0.091201768,0.068696123,0.087428162,0.071803646,0.051618314,0.083171579
1677509,Sarkic,GK,4.5,WOL,1.795439947,44.60192585,12.24038516,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.648149383,3.197319349,2.70224017,2.948872762,3.02782463,2.038934484,2.088291861,3.154090768,3.651824303,3.126197227,2.587216536,2.822347237,3.326250911,3.429372018,2.551719645,3.184334453,2.8677126,3.263378956,2.782616382,3.179452399,2.465235896,3.397963304,2.405487266,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.069688142,0.084139983,0.071111583,0.077601915,0.079679596,0.089968946,0.054955049,0.083002389,0.09610064,0.082268348,0.068084646,0.074272296,0.087532919,0.090246632,0.067150517,0.083798275,0.075466121,0.085878394,0.073226747,0.0836698,0.064874629,0.089420087,0.063302296
1677492,Turner,GK,4.5,ARS,2.193747426,44.99092975,12.35567137,,0.921052632,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,3.681668375,3.492934766,3.265928848,3.504550986,2.822090792,4.188882745,3.932816747,3.649434639,3.449766428,3.401029197,4.098039123,3.665488777,3.695729321,3.82675063,2.282529017,3.309428539,3.831474766,2.048287079,2.990396275,3.312497981,3.465697465,3.951758431,3.839549732,,0.013157895,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.048443005,0.091919336,0.085945496,0.092225026,0.074265547,0.184836427,0.173537394,0.096037754,0.090783327,0.089500768,0.107843135,0.096460231,0.097256035,0.100703964,0.060066553,0.087090225,0.100828283,0.053902292,0.078694639,0.087171,0.091202565,0.103993643,0.101040782
236836,Klaesson,GK,4,LEE,1.760098107,44.53096464,12.2251578,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,2.158490016,1.631562535,2.665432188,2.856477037,2.800298893,3.893494309,3.367446902,2.52478135,3.080820145,3.2147013,2.097454154,2.844115532,3.049846081,2.234983357,3.100094384,1.85605424,3.009315237,2.927247577,3.357917043,1.380577948,2.880723644,2.652876295,2.38504576,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.056802369,0.042935856,0.070142952,0.075170448,0.073692076,0.171802273,0.148590183,0.066441614,0.081074214,0.084597403,0.055196162,0.074845146,0.080259107,0.058815352,0.081581431,0.048843533,0.079192506,0.077032831,0.088366238,0.036330999,0.075808517,0.069812534,0.062764362
23024,McCarthy,GK,4,SOU,1.750061038,44.55654694,12.24297741,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,3.684210526,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.618743259,2.858057444,3.070001707,3.532891178,3.133056528,3.641864604,2.899458376,3.275136068,2.10703769,3.114734379,2.968643208,2.356545455,2.397115161,2.694112052,1.620020602,3.117929317,2.258195874,3.568853744,2.693667944,3.38636457,3.225410545,2.648477082,1.851305496,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.042598507,0.075212038,0.080789519,0.09297082,0.082448856,0.160698994,0.076301536,0.086187791,0.05544836,0.081966694,0.07812219,0.062014354,0.063081978,0.070897686,0.042632121,0.082050772,0.059426207,0.093917204,0.070885999,0.089114857,0.084879225,0.069696765,0.048718566
23273,Adrian,GK,5.5,LIV,0.232778149,44.11119234,12.13008485,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.866990651,3.539540727,3.640911308,3.52348144,3.386597091,4.591742056,4.308630086,3.912938094,3.42406044,3.607447131,3.30715028,3.976617351,3.867098113,2.290908871,3.28699173,3.697878846,4.096765225,3.397573247,3.230619232,3.722288757,3.440631377,3.743597248,3.69422909,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.010176291,0.009314581,0.009581346,0.00927232,0.008912098,0.018737353,0.017582069,0.010297206,0.009010685,0.009493282,0.008703027,0.010464783,0.010176574,0.006028708,0.008649978,0.00973126,0.010780961,0.008940982,0.00850163,0.009795497,0.009054293,0.009851572,0.009721655
