ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
176631,Ziyech,MID,7,CHE,45.63637717,77.84690348,16.30084677,,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,2.149843702,2.312150314,2.401525512,2.298938929,2.320406431,2.257907138,2.021201278,2.126351343,2.378788067,2.128093862,2.204531166,2.24795123,2.105867226,2.182069125,2.065912074,2.535908005,2.26887331,1.974040113,2.304462685,1.883023076,2.467562881,2.133915984,2.520934223,1.992262032,2.541975243,2.200458728,2.410293886,2.311063509,2.1881309,2.282660245,2.07037288,2.402844116,2.017923749,2.317289755,2.476507987,1.844474455,2.233595909,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.18807152,1.277767279,1.327158835,1.27046625,1.28232987,1.247790787,1.116979654,1.1750889,1.314593405,1.176051871,1.218293539,1.242288838,1.16376873,1.205880306,1.141688251,1.401422845,1.25385104,1.090916904,1.273518852,1.040618016,1.363653171,1.17926936,1.39314786,1.100986913,1.404775792,1.216042981,1.332004516,1.277166676,1.209230234,1.261470136,1.144153434,1.327887538,1.115168387,1.280607496,1.368596519,1.01931483,1.234355634
23482,Alli,MID,5.5,EVE,17.24253751,72.40043225,15.97914404,,37.78571429,30.94736842,25.26315789,25.26315789,16.57894737,12.89473684,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,2.298143198,2.589018755,2.207730776,2.304747002,1.892516624,1.857916812,1.938479481,1.88010251,1.849095186,1.659199184,1.712459046,1.896132409,1.848860722,1.96212554,1.893873418,1.949004001,1.558550004,1.877106561,2.048673485,1.759558188,1.801263559,1.584399552,2.061741677,1.896203495,1.860683938,1.96483884,1.628561589,1.779665087,1.71542942,2.009516107,1.757887309,1.84221347,1.807813561,1.740780726,1.653668926,1.801345971,2.062053143,,0.842105263,0.736842105,0.631578947,0.631578947,0.473684211,0.368421053,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.935278483,1.90769803,1.39435628,1.455629686,0.896455243,0.684495668,0.306075707,0.296858291,0.291962398,0.261978819,0.27038827,0.299389328,0.291925377,0.309809296,0.299032645,0.307737474,0.246086843,0.296385246,0.323474761,0.277824977,0.284410036,0.25016835,0.32553816,0.299400552,0.293792201,0.310237712,0.257141304,0.280999751,0.270857277,0.317292017,0.277561154,0.290875811,0.285444246,0.274860115,0.26110562,0.284423048,0.325587338
230983,Colback,MID,4.5,NFO,29.97975262,65.11133156,14.68980408,,71.28571429,50.64285714,28.42105263,22.10526316,18.52631579,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,2.796029168,2.154984816,1.66608771,1.44797751,1.62130518,1.473098548,1.552224995,1.447957408,1.518278776,1.467354254,1.442161958,1.433169818,1.410312048,1.541514056,1.530532221,1.41749777,1.462463517,1.477223785,1.525417666,1.492637969,1.55572299,1.471543919,1.42318622,1.438299716,1.54831972,1.399802918,1.508537168,1.545587866,1.443018037,1.488188887,1.374681494,1.516755011,1.462795708,1.559627746,1.396940559,1.479182207,1.454659128,,0.960526316,0.868421053,0.710526316,0.631578947,0.578947368,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,2.685659596,1.871434182,1.183799162,0.914512112,0.938650367,0.697783523,0.735264471,0.685874561,0.719184684,0.695062541,0.683129349,0.678869914,0.668042549,0.730190869,0.724988947,0.671446312,0.692745876,0.699737582,0.722566263,0.707039038,0.736921416,0.69704712,0.674140841,0.681299866,0.733414604,0.66306454,0.714570237,0.732120568,0.68353486,0.704931578,0.651164918,0.7184629,0.69290323,0.738771038,0.661708686,0.700665256,0.689049061
185623,Murphy,MID,5,NEW,50.6254727,71.46757796,14.69213431,,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.838765613,1.74106688,1.902369595,1.670458328,1.996633839,1.858495753,2.171097726,1.952912572,2.069301781,1.810749766,2.076050511,1.751319138,1.998128119,1.985132239,1.835410961,1.908828981,2.171822514,1.77083012,2.116978141,1.856239454,2.004488794,1.999731151,1.775983453,1.977688264,1.642421942,2.052450871,1.964285419,1.948308033,1.91393559,1.85473347,1.875564584,1.920682443,2.157586347,1.898483818,1.99503566,2.067228312,1.719465097,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.306491356,1.237073836,1.351683659,1.186904602,1.418660885,1.320510141,1.542622069,1.387595775,1.470293371,1.28658536,1.475088521,1.244358335,1.419722611,1.410488696,1.304107788,1.356273223,1.54313705,1.258221401,1.504168679,1.318906981,1.424242038,1.420861607,1.26188298,1.405199556,1.166984011,1.458320356,1.395676482,1.384324129,1.359901603,1.317836939,1.332637994,1.36469542,1.533021878,1.348922713,1.417525338,1.468820116,1.221725201
23028,McArthur,MID,4.5,CRY,77.71606069,89.13711332,17.06123493,,0,0,6.315789474,17.68421053,29.84210526,46.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,0.001215,0.001215,1.618920608,2.137464962,2.094755783,2.387760216,2.405711758,2.432834385,2.712366723,2.433067397,2.659758531,2.481968831,2.715863603,2.40166701,2.527857581,2.692139264,2.552533875,2.449644844,2.275189873,2.556170157,2.340968003,2.582698701,2.467034894,2.350780994,2.411909082,2.318698601,2.317764107,2.622822385,2.509069033,2.515388808,2.670591553,2.474870714,2.582962219,2.287483126,2.751900839,2.497517312,2.721587884,,0,0,0.157894737,0.368421053,0.552631579,0.789473684,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0,0.255619043,0.787487091,1.157628196,1.885073855,2.27909535,2.30479047,2.569610579,2.305011218,2.51977124,2.351338892,2.572923413,2.275263484,2.394812445,2.550447724,2.418189987,2.320716168,2.155443038,2.421634885,2.21775916,2.446767191,2.337190952,2.227055678,2.284966499,2.196661832,2.195776523,2.484779101,2.377012768,2.382999923,2.530034103,2.344614361,2.447016839,2.167089277,2.607063953,2.366069033,2.578346417
132429,Djenepo,MID,5,SOU,43.02384911,69.23437542,14.56409303,,24.86842105,24.86842105,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,2.067429265,1.801671489,1.855413373,1.749391793,1.798419,1.973991505,1.751192823,1.981832817,1.556164106,1.909294618,1.88995146,1.808454777,1.755550223,1.852314448,1.581265239,1.886596517,1.84363888,2.0320221,1.815631942,1.904644594,1.808371729,1.959899025,1.624700614,1.882533769,1.968217075,1.710110652,1.786117835,1.754233418,1.661615372,1.907597144,1.672254964,2.071853411,1.709220122,1.857826805,2.01750474,1.73703052,1.693498658,,0.710526316,0.710526316,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.468962899,1.280135005,1.171840025,1.104879027,1.135843579,1.246731477,1.10601652,1.251683884,0.982840488,1.205870285,1.193653554,1.142181965,1.108768562,1.16988281,0.998693835,1.191534643,1.164403503,1.283382379,1.146714911,1.202933428,1.142129513,1.237830963,1.026126704,1.188968696,1.243084468,1.080069885,1.128074422,1.107936896,1.049441288,1.204798196,1.05616103,1.308538997,1.079507445,1.173364298,1.27421352,1.097071907,1.0695781
23099,Albrighton,MID,5,LEI,31.94345875,72.52240612,15.34103355,,24.86842105,24.86842105,24.86842105,22.10526316,18.94736842,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.954958143,2.339543463,1.909393542,2.049580559,1.890028522,2.042014023,1.806717608,2.155300034,2.022604077,2.05051672,2.17281384,1.946175849,1.819406061,1.95841132,1.898543643,2.000998109,1.740599263,2.137674633,1.996697357,2.028853329,1.899781082,1.930502082,1.855080893,1.953891154,2.002555652,1.904145958,1.949697657,1.909531906,2.187392476,1.718628639,2.094694224,2.00531427,2.110763069,1.979080784,1.847349542,1.867096956,2.042012144,,0.552631579,0.552631579,0.552631579,0.526315789,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.080371605,1.292905598,1.055191168,1.07872661,0.895276669,0.859795378,0.760723203,0.907494751,0.851622769,0.863375461,0.914868985,0.819442463,0.76606571,0.82459424,0.799386797,0.842525519,0.7328839,0.90007353,0.840714677,0.854254033,0.799907824,0.812842982,0.781086692,0.822691012,0.843181327,0.801745667,0.820925329,0.804013434,0.921007358,0.723633111,0.881976516,0.844342851,0.888742345,0.833297172,0.777831386,0.786146087,0.859794587
230752,Brooks,MID,5,BOU,61.04717565,78.09980722,15.78263454,,0,2.631578947,7.894736842,14.73684211,25.26315789,33.15789474,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,0.001083,1.5788618,1.526619436,1.99482797,2.051627857,2.143790829,2.028649494,2.345140899,2.335280558,2.189766233,2.442429904,2.080177757,2.114910805,2.233773628,2.355344876,1.922641839,2.267088542,2.024233773,2.147285789,2.416197805,2.061779011,2.199996759,2.137272366,1.962160069,1.980016944,2.001129492,2.078106477,2.397392474,2.135886215,1.956616333,2.265937196,2.225616974,2.454673672,2.072624402,2.085450668,2.198608784,2.156966263,,0,0.105263158,0.263157895,0.421052632,0.631578947,0.789473684,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,0.166195979,0.401741957,0.839927566,1.295764962,1.692466444,1.708336416,1.974855494,1.966552049,1.84401367,2.056783077,1.751728637,1.78097752,1.881072529,1.983448317,1.619066812,1.909127193,1.704617914,1.808240665,2.034692888,1.736234957,1.85262885,1.799808308,1.652345321,1.66738269,1.685161678,1.749984402,2.01885682,1.798641023,1.647676912,1.908157638,1.874203767,2.067093619,1.745367917,1.756168984,1.851460029,1.816392643
230746,Pearson,MID,4.5,BOU,39.95289217,65.42657638,13.69104375,,33.15789474,33.15789474,33.15789474,33.15789474,29.84210526,26.31578947,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.614869189,1.776540338,1.624964557,1.869335896,1.714980394,1.715612387,1.612911338,1.742744248,1.719475121,1.652485168,1.760839179,1.612045619,1.650279654,1.650104712,1.75190919,1.563441604,1.733474627,1.584810749,1.642899455,1.774461973,1.619954886,1.70708464,1.651049275,1.598503264,1.578525235,1.610358396,1.619712603,1.754334166,1.621042345,1.564096176,1.707967701,1.65725099,1.753911924,1.64924291,1.636523118,1.675947277,1.651580901,,0.736842105,0.736842105,0.736842105,0.736842105,0.710526316,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.189903613,1.309029723,1.197342305,1.377405397,1.218538701,1.12869236,1.018680845,1.100680577,1.085984287,1.043674843,1.112108955,1.018134075,1.042281887,1.042171397,1.106468962,0.987436803,1.094826081,1.000933105,1.037620708,1.120712825,1.023129401,1.07815872,1.042767963,1.009581009,0.996963306,1.017068461,1.022976381,1.108000526,1.023816218,0.987850217,1.078716443,1.046684835,1.107733847,1.041627101,1.033593548,1.058493017,1.043103727
230750,Stanislas,MID,4.5,BOU,42.31817446,68.84449025,14.24811149,,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.570854672,1.793846251,1.594648585,1.932326516,1.851217745,1.865309928,1.714092135,1.94611886,1.942018226,1.839172716,2.022637367,1.75640021,1.773505241,1.87558621,1.952905359,1.635788253,1.883835451,1.715269255,1.806048775,1.998851174,1.739997536,1.833439118,1.796466108,1.657349479,1.680161904,1.687213716,1.753398269,1.986896009,1.80044797,1.663475189,1.887242205,1.867693884,2.0338365,1.73908251,1.756541307,1.837612221,1.812489367,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.99211874,1.132955527,1.007146475,1.220416747,1.169190155,1.178090481,1.082584506,1.229127701,1.226537827,1.161582768,1.277455179,1.109305396,1.120108573,1.184580764,1.233413911,1.033129423,1.189790811,1.08332795,1.140662384,1.26243232,1.098945812,1.157961548,1.134610173,1.046747039,1.061154887,1.065608663,1.107409433,1.25488169,1.137125033,1.050615909,1.191942445,1.179596137,1.284528316,1.098367901,1.10939451,1.160597192,1.144730127
231167,Carvalho,MID,6,LIV,29.4056491,74.24775437,15.78510139,,16.57894737,16.57894737,13.47368421,13.47368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.35884276,2.127813819,2.449428913,2.164547827,2.07326223,2.212214927,1.841500175,2.127597897,1.902172154,1.856595534,2.162206452,2.12222826,2.357159378,1.879669725,2.338019602,1.999095885,2.235713626,2.066017643,1.979149614,1.965927509,2.051266078,2.239641617,1.943754282,1.996504791,2.098053303,2.165394716,2.291023674,1.748399086,2.03992971,2.163975402,2.297707831,2.004484348,2.014823394,2.233431362,2.063185305,2.153034523,2.150518517,,0.473684211,0.473684211,0.421052632,0.421052632,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.117346571,1.007911809,1.03133849,0.911388559,0.763833453,0.815026552,0.678447433,0.783851857,0.700800267,0.684008881,0.796602377,0.78187357,0.868427139,0.692509899,0.861375643,0.73650901,0.823683967,0.761164395,0.729160384,0.724289082,0.755729608,0.825131122,0.716119999,0.735554397,0.772967006,0.797777,0.844061353,0.644147032,0.751553051,0.797254096,0.846523938,0.738494233,0.742303356,0.822843134,0.760120902,0.793223245,0.792296296
176648,K Phillips,MID,5,MCI,40.88834998,72.15150788,15.0034314,,5.263157895,16.57894737,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,23.15789474,,1.650078603,1.756305252,2.021549403,2.086248213,1.904948182,1.926577057,1.942018486,1.963811303,2.085333092,1.768084834,1.844525412,2.006129793,1.914957861,2.073453837,2.048299446,1.962569048,2.056449761,1.817028442,1.85603621,2.050978904,1.823952991,2.013000144,1.972504054,1.989828718,1.98969688,1.915897219,2.007769111,1.863018065,1.965943511,2.030278134,1.900160028,1.947995258,1.958057314,2.084547443,1.944792346,1.915880817,1.936004866,,0.210526316,0.473684211,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,0.347384969,0.831934067,1.170370707,1.207827913,1.102864737,1.115386717,1.124326492,1.136943386,1.207298106,1.023628062,1.067883134,1.161443564,1.108659814,1.200420643,1.185857574,1.136224186,1.190576177,1.051963835,1.074547279,1.187408839,1.055972784,1.165421136,1.141976031,1.1520061,1.151929773,1.109203653,1.162392643,1.078589406,1.138177822,1.175424183,1.100092648,1.127786728,1.133612129,1.206843256,1.125932411,1.109194157,1.120844923
138306,Pepe,MID,6.5,ARS,35.19371648,69.08845332,14.58674744,,12.63157895,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.931342763,1.864171553,1.978435953,1.853639036,1.680508735,1.931546222,1.778236845,1.735770788,1.635028383,1.870881734,1.598905653,1.856340853,1.983160203,1.581510307,1.761233137,1.864355946,1.698807349,1.789969564,1.618979441,1.811216803,1.782716885,1.927138712,1.71764526,1.781139736,2.03108793,1.820066089,1.845353401,2.043288145,1.536987972,1.725289232,2.02388487,1.507829768,1.688805623,1.66645805,1.82983587,1.825946055,1.904277896,,0.631578947,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.219795429,0.981142922,1.04128208,0.975599492,0.884478282,1.016603275,0.935914129,0.913563573,0.860541254,0.984674597,0.841529291,0.977021502,1.043768528,0.832373846,0.926964809,0.981239971,0.894109131,0.942089244,0.852094443,0.953272002,0.938272045,1.014283533,0.904023821,0.937441966,1.068993647,0.957929521,0.971238632,1.075414813,0.808941038,0.908046964,1.065202563,0.793594615,0.888845065,0.877083184,0.963071511,0.96102424,1.002251524
35690,Milivojevic,MID,5.5,CRY,38.03610473,70.24663104,14.56808353,,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,,1.666027719,1.928837603,1.648937898,1.971906536,1.78225594,1.878692561,1.797189016,1.822826695,2.0121379,1.817610192,1.973638571,1.848318454,2.013564297,1.79570388,1.878792719,1.996882642,1.895812683,1.835230966,1.710734248,1.904151053,1.755894118,1.922372857,1.838785708,1.7692731,1.801816333,1.747735686,1.739565606,1.95165956,1.868802201,1.872190142,1.981516054,1.843012858,1.923905858,1.719929413,2.036447904,1.859545025,2.015533128,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.920699529,1.06593657,0.911255154,1.089737822,0.984930914,1.038224836,0.993183404,1.007351594,1.111970945,1.00446879,1.090695,1.021439146,1.112759217,0.99236267,1.038280187,1.103540408,1.047685956,1.014206587,0.945405769,1.052294003,0.970362539,1.062363947,1.016171049,0.977756187,0.995740605,0.965853932,0.961338887,1.078548704,1.032759111,1.034631394,1.095048346,1.018507106,1.063211132,0.950487307,1.125405421,1.027643304,1.113847255
