ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23097,Vardy,FWD,9,LEI,127.3918395,130.0760501,28.1947629,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,3.251582718,3.93674804,3.512801293,4.083290068,3.384462381,4.408573052,3.949034822,3.929024866,4.503797563,3.6332691,3.368759648,3.766860633,3.640675158,3.780786581,3.183024039,4.325919141,3.934020026,3.886417623,3.671605742,3.727570604,3.553213047,3.732863922,3.990512581,3.563205329,3.774461852,3.547097911,4.426781834,3.094913012,4.035821317,4.010942213,4.201348601,3.86754805,3.477922938,3.427287987,4.044976914,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.123230769,3.781350091,3.374138084,3.922107565,3.250865182,4.234550432,3.793151868,3.77393178,4.32601608,3.489850583,3.235782294,3.618168766,3.496964297,3.631545006,3.057378354,4.155159175,3.778729762,3.733006401,3.526673937,3.580429659,3.412954637,3.58551403,3.832992348,3.422552487,3.625469936,3.407080888,4.252040446,2.972745393,3.87651258,3.852615547,4.035505893,3.71488168,3.340636507,3.292000303,3.885306773
176665,Bamford,FWD,7,LEE,125.008037,129.4290896,27.28527114,,28.42105263,49.21428571,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,2.499596939,3.747174732,3.842368622,4.522614777,3.598547201,4.164082369,3.591802382,3.777870026,3.891148726,4.431477902,3.190464779,4.542628564,3.412534447,3.376533394,3.459779787,4.121855929,3.729052683,4.304410431,4.018359203,4.002491393,3.834065182,4.599577837,3.266333034,3.947082468,3.686799777,3.417197648,3.994052995,3.496850745,3.945014172,4.364869845,4.034816897,3.09333772,3.830705968,3.694958917,3.772022177,,0.631578947,0.842105263,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.578692804,3.155515564,3.640138695,4.28458242,3.40914998,3.944920139,3.402760151,3.579034761,3.686351424,4.198242223,3.02254558,4.30354285,3.232927371,3.19882111,3.277686114,3.904916143,3.532786752,4.077862514,3.806866613,3.791833951,3.632272278,4.357494793,3.094420769,3.739341285,3.492757683,3.23734514,3.783839679,3.312805969,3.737381847,4.135139853,3.822458113,2.930530472,3.629089865,3.500487395,3.573494694
1727417,Awoniyi,FWD,6,NFO,109.819041,116.9769358,25.34756582,,48.83333333,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,56.92857143,,2.976790341,2.813098352,4.134168391,3.755341311,4.030450023,3.557538885,3.780936139,3.366858995,3.242875972,3.158331366,3.11529023,3.911880495,3.622278873,3.284520772,3.246043741,3.734312382,3.968294697,3.69160117,4.213427033,3.607803683,3.046061111,3.374472781,3.902361963,3.110940588,3.46985325,3.732120787,3.406286016,3.630151648,2.903728091,3.578450772,3.512063258,4.18730438,2.974520755,3.420552681,3.278217282,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.66344399,2.516982736,3.698992771,3.360042226,3.606192126,3.183061108,3.382942861,3.012452785,2.901520607,2.825875433,2.787364942,3.500103601,3.24098636,2.938781743,2.904354926,3.341226868,3.550579466,3.303011573,3.769908398,3.228034875,2.725423099,3.01926512,3.491587019,2.783473158,3.104605539,3.339265968,3.047729594,3.248030422,2.598072503,3.201771744,3.142372389,3.746535498,2.661413307,3.060494504,2.933141778
88528,Jimenez,FWD,7,WOL,109.3578246,114.7262457,24.95054091,,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,3.382086418,3.479634171,3.889763941,2.922508307,3.08243617,3.25524917,2.972540365,3.838865017,3.187216101,3.734844474,3.352604476,3.459082476,3.347267652,3.346979028,3.495577505,3.277745666,3.574409773,2.858438445,3.161861769,3.509626684,3.852335773,3.420315602,3.343456584,3.099958038,3.908192246,3.468440742,3.223902459,3.694991798,3.384681754,3.490054096,3.162274714,3.602290174,3.191615081,3.688162675,3.071943116,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.115079595,3.20492621,3.582677314,2.691783967,2.839085946,2.998255814,2.737866125,3.535796726,2.935593777,3.439988331,3.087925175,3.185997017,3.083009679,3.082743842,3.21961086,3.018976271,3.292219527,2.632772252,2.912241103,3.232550893,3.548204001,3.150290686,3.079499485,2.855224509,3.599650753,3.194616473,2.969383844,3.403281919,3.117470037,3.214523509,2.912621448,3.317898844,2.93964547,3.396991938,2.829421291
1677500,Nunez,FWD,9,LIV,145.8274927,152.0169664,28.91389492,,0,0,64.66666667,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,0.00137,0.00137,4.197959609,4.831867622,3.774018827,4.61484623,3.975997841,3.860291393,4.846646996,4.771673903,5.515914935,3.969668615,5.478817501,4.388616858,5.16820278,4.53861255,4.156774387,4.143889775,4.332703279,5.074722577,4.032293149,4.206938061,4.688678339,4.793224025,5.25629611,3.54711381,4.391443364,4.88382874,5.377062814,4.343492235,4.383672781,5.088155611,4.603172196,4.90249435,4.853952926,,0,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,0,4.054345201,4.666566888,3.644907656,4.456969911,3.839976862,3.728228793,4.680840651,4.608432427,5.327212581,3.833864162,5.291384271,4.238479966,4.991395843,4.383344226,4.014568948,4.002125124,4.18447922,4.901113647,3.894346278,4.063016496,4.528276186,4.629245308,5.076475453,3.42576518,4.241209775,4.716750388,5.193110665,4.19489908,4.233705028,4.91408713,4.445695252,4.734777438,4.687896642
23119,Firmino,FWD,8,LIV,73.65638973,86.95112658,22.83555535,,76.9,76.9,37.78571429,37.78571429,35.36842105,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,,5.348953819,4.518554833,2.6950893,2.837342038,2.238282593,2.434966626,2.182182547,2.136606859,2.526294315,2.496433461,2.790696177,2.179695741,2.776054988,2.345178837,2.653340126,2.404449074,2.253622206,2.24864866,2.32308694,2.616395144,2.204389133,2.27342222,2.463869711,2.505048482,2.688170269,2.012817428,2.346425934,2.54075136,2.735819896,2.327353622,2.343371093,2.621732407,2.429926199,2.548358976,2.528971452,,0.965789474,0.965789474,0.842105263,0.842105263,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,5.165963294,4.363972694,2.269548884,2.389340664,1.884869552,1.922342074,1.722775695,1.686794889,1.994442881,1.970868522,2.203181192,1.720812427,2.191622359,1.851456977,2.094742205,1.898249269,1.779175426,1.775248942,1.834016006,2.065575113,1.74030721,1.794807015,1.945160298,1.977669854,2.122239686,1.589066391,1.852441527,2.005856337,2.159857812,1.837384438,1.85002981,2.069788742,1.918362789,2.011862349,1.996556409
257274,Edouard,FWD,6,CRY,90.49218411,96.97639464,22.98946027,,69.03571429,69.03571429,69.03571429,69.03571429,58.35714286,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,2.956685978,3.946775027,3.258378397,3.698566354,2.866994889,2.565555379,3.180675033,2.741609238,2.874633267,2.707725981,3.16409234,2.625238963,2.816971359,3.064402427,2.826921567,2.673034193,2.371037676,2.707794505,2.568039098,2.776946115,2.712743271,2.509784688,2.645463843,2.438391097,2.46045181,3.02483276,2.867288771,2.853958062,2.982884696,2.62039013,2.880626571,2.457720286,3.130393022,2.773614072,3.118376512,,0.965789474,0.965789474,0.965789474,0.965789474,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.855536195,3.811753776,3.146907558,3.572036453,2.716100421,2.295496918,2.845867135,2.453018792,2.572040292,2.422702194,2.831029988,2.34889802,2.520448058,2.74183375,2.529350876,2.391662173,2.121454763,2.422763504,2.297719193,2.484635998,2.427191348,2.245596826,2.366993965,2.18171835,2.201456883,2.706429312,2.565468901,2.553541423,2.668896833,2.34455959,2.577402721,2.199012887,2.800877967,2.481654696,2.790126353
179153,Rodrigo,FWD,6,LEE,97.31840766,100.8341971,22.78917679,,69.90952381,64.33333333,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.201184378,3.453332487,2.892848261,3.310816804,2.752069348,3.103902686,2.748240656,2.880782036,2.92099675,3.258418303,2.516658109,3.322672323,2.644753161,2.649086419,2.671894906,3.07951006,2.827441614,3.18500945,2.99426858,3.010538721,2.88801005,3.35541155,2.560428901,2.978612623,2.803035605,2.647388506,3.005708158,2.718575467,2.952175566,3.219874059,3.004074512,2.460605554,2.91124245,2.807759934,2.877449678,,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.091670175,3.317016731,2.740593089,3.136563288,2.607223593,2.940539386,2.603596411,2.729161929,2.767260079,3.086922603,2.384202419,3.147794833,2.505555626,2.509660818,2.531268859,2.917430583,2.678628897,3.017377373,2.836675497,2.852089315,2.736009522,3.178810942,2.425669485,2.821843537,2.655507415,2.508052269,2.847512991,2.575492548,2.796797905,3.050407003,2.845965327,2.331099999,2.758019163,2.659983096,2.726004958
23550,Antonio,FWD,7.5,WHU,82.52847039,89.21268091,21.95766509,,71.28571429,69.54761905,65.21428571,60.07142857,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,3.752951966,3.677458923,3.039426238,3.287689679,2.457518064,2.607046301,2.797744429,2.604980448,2.074140259,2.864046266,2.317503874,2.536840229,2.758007007,2.209340569,2.721954541,2.618413356,2.370131162,2.71585989,2.234725897,2.296359788,2.206567272,2.85208703,2.290898807,2.638250213,2.016216617,2.897991649,2.524139386,2.407892387,2.577705123,2.240297008,2.313481524,2.541867219,2.462946233,2.914682943,2.49200287,,0.960526316,0.960526316,0.947368421,0.947368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.604809125,3.53229607,2.879456436,3.11465338,2.198831952,2.332620375,2.503245015,2.330771979,1.855809706,2.562567711,2.073556098,2.269804416,2.46769048,1.976778404,2.43543301,2.342790897,2.120643671,2.429979901,1.999491592,2.054637705,1.974297033,2.551867343,2.049751564,2.360539664,1.803983288,2.592939897,2.258440503,2.154430031,2.306367742,2.004476271,2.069957153,2.274302249,2.203688735,2.607874212,2.229686779
23134,Ings,FWD,7,AVL,99.24224712,101.9264576,22.24175451,,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,52.16666667,,3.114551307,2.662129712,2.650698128,2.957042329,3.411871682,3.088884664,3.036110679,2.784078593,2.990603343,3.228203655,2.688586085,3.040244293,2.747261416,2.725580964,2.659257969,3.108266557,3.429270469,3.074894291,3.26580397,2.460704562,2.900430691,2.921505198,3.035015113,2.834976262,3.37650775,2.568325643,3.363932832,2.933285655,2.926755371,3.307298843,2.77498058,2.829891847,2.896814886,2.521131603,3.005798689,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.991608493,2.557045644,2.546065307,2.840316974,3.277192537,2.966955006,2.916264204,2.674180754,2.872553211,3.100774563,2.582457686,2.92023465,2.638816887,2.617992242,2.554287259,2.985571825,3.293904529,2.953516885,3.136890655,2.363571487,2.785940006,2.806182625,2.915211885,2.723069304,3.24322455,2.466944368,3.23114601,2.817498063,2.811225553,3.176747573,2.665441873,2.71818559,2.78246693,2.42161325,2.887148741
35701,Ayew,FWD,6,CRY,73.96013846,83.54961215,20.33840601,,73.4047619,73.4047619,73.4047619,71.65714286,58.5,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.825065714,3.491893461,3.019898107,3.255642568,2.590840367,2.238069083,2.604273246,2.325080453,2.422076812,2.304888654,2.594441629,2.255850865,2.369781164,2.535162194,2.375969629,2.302032596,2.104679942,2.322643111,2.221793124,2.363957258,2.307969253,2.204869666,2.267885823,2.162358234,2.15777106,2.511534746,2.399762433,2.391886121,2.48652595,2.252953075,2.425656601,2.156195284,2.574508254,2.344198187,2.567135061,,0.965789474,0.965789474,0.965789474,0.965789474,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.728418729,3.372433948,2.916585804,3.144265323,2.386300338,1.884689754,2.193072207,1.957962486,2.039643631,1.940958866,2.18479295,1.899663887,1.995605191,2.134873426,2.00081653,1.938553765,1.772362057,1.955909988,1.870983684,1.990700849,1.943553055,1.85673235,1.909798588,1.82093325,1.817070366,2.114976628,2.020852575,2.014219891,2.093916589,1.897223642,2.04265819,1.815743397,2.168006951,1.974061632,2.161797946
1892666,Scamacca,FWD,6.5,WHU,106.2898229,110.3950861,22.35085181,,33.68421053,41.21428571,47.21428571,53.5,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.225631279,2.540992125,2.427747534,3.063512717,3.23543029,3.46568844,3.724503266,3.437979191,2.717614498,3.814490947,3.047858,3.370412416,3.670565042,2.901071953,3.621643757,3.456200699,3.119278382,3.61336149,2.935512398,3.044050617,2.897315416,3.798229782,3.011765451,3.508038429,2.639009825,3.860540453,3.32828892,3.195404497,3.400988854,2.967967361,3.042406134,3.377229358,3.245244116,3.8831867,3.284666869,,0.842105263,0.868421053,0.894736842,0.921052632,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.874215814,2.206651056,2.172195162,2.82165645,3.065144485,3.283283785,3.528476778,3.257032918,2.574582156,3.613728266,2.887444421,3.193022289,3.477377409,2.748383956,3.431030928,3.274295399,2.955105835,3.42318457,2.781011745,2.883837427,2.744825131,3.598322951,2.85325148,3.323404827,2.500114571,3.657354113,3.153115819,3.027225313,3.221989441,2.811758553,2.882279496,3.199480445,3.074441794,3.678808452,3.111789665
132437,C Adams,FWD,6.5,SOU,86.14848417,96.88532627,21.19363031,,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,3.017297711,2.742064263,2.823518337,3.219125307,2.851767444,3.212257901,2.426950087,3.097044944,3.056203008,2.867045565,2.76004898,2.902337403,2.491858667,2.980226973,2.996148115,3.36492123,2.921926228,3.125277424,2.927565063,3.0902942,2.542552913,3.101719551,3.259514403,2.764534766,2.86316132,2.828979733,2.598792254,3.011610291,2.643314592,3.378427088,2.671733529,3.045032001,3.304086044,2.734759221,2.67922839,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.540882283,2.309106747,2.377699652,2.710842364,2.401488374,2.705059285,2.043747442,2.608037848,2.573644639,2.41435416,2.324251773,2.444073603,2.098407298,2.509664819,2.523072097,2.833617878,2.460569455,2.631812567,2.465317948,2.602353011,2.14109719,2.611974359,2.744854234,2.328029277,2.411083217,2.382298723,2.188456635,2.536092876,2.22594913,2.844991232,2.249880866,2.564237475,2.782388248,2.302955133,2.256192328
230801,Kieffer Moore,FWD,5,BOU,64.52673258,77.52673258,18.84237062,,67.78571429,57.66666667,55.30952381,55.30952381,45.92857143,40.07142857,36.71052632,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,2.842817459,2.990170317,2.890122887,2.863428619,2.286739398,2.4334469,2.350224468,2.195070204,2.433715457,2.106164751,2.13946691,2.25108166,2.325126529,1.953953467,2.2184323,2.071891443,2.158605384,2.406275222,2.056118247,2.160246928,2.103253464,1.998892206,2.007447341,2.041671575,2.11827917,2.37402573,2.175859291,2.005838699,2.263864303,2.243127903,2.443628293,2.07508446,2.069536961,2.221395909,2.155547445,,0.947368421,0.921052632,0.894736842,0.894736842,0.868421053,0.842105263,0.815789474,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.693195487,2.754104239,2.585899425,2.56201508,1.985852635,2.049218442,1.917288382,1.732950161,1.921354308,1.662761645,1.689052824,1.777169731,1.835626207,1.542594842,1.751393921,1.635703771,1.704162145,1.899690965,1.623251248,1.705458101,1.660463261,1.578072794,1.584826848,1.611845981,1.672325661,1.87423084,1.717783651,1.583556868,1.787261292,1.770890449,1.929180231,1.638224574,1.63384497,1.753733612,1.701747983
57345,Wood,FWD,6,NEW,41.97543366,69.46490735,18.5956767,,76.9,61.83333333,44.64285714,35.52631579,28.42105263,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,13.81578947,,4.040192407,3.065694968,2.930495945,2.398836578,2.554071056,1.760399599,1.851691067,1.673624559,1.849108658,1.627063871,1.816523794,1.794303554,1.672952362,1.746886039,1.932596244,1.628213532,1.883524505,1.671949944,1.805945772,1.782903193,1.649411581,1.762183622,1.547178971,1.803415206,1.778685726,1.776038115,1.734706493,1.706305701,1.718318,1.732582507,1.925599322,1.719768442,1.799926534,1.866817406,1.590480818,,0.965789474,0.921052632,0.842105263,0.789473684,0.710526316,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,3.901975298,2.823666418,2.467786059,1.893818351,1.814734697,0.97285241,1.023302958,0.924897783,1.021875837,0.899166876,1.003868412,0.991588806,0.924526305,0.96538439,1.068013714,0.899802215,1.040895121,0.923972338,0.998022664,0.985288607,0.911516926,0.973838318,0.855019958,0.996624193,0.982957901,0.981494748,0.958653588,0.942958414,0.949596789,0.957479806,1.064146994,0.95039835,0.994696242,1.03166225,0.878949926
